Scotland, Life tables (period 1x5), Total	Last modified: 18 May 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1985-1989       98      0.39157  0.32746  0.50     944     309     789     2172   2.30
1985-1989       99      0.41820  0.34588  0.50     635     220     525     1383   2.18
1985-1989      100      0.44540  0.36428  0.50     415     151     340      858   2.07
1985-1989      101      0.47302  0.38254  0.50     264     101     214      518   1.96
1985-1989      102      0.50088  0.40056  0.50     163      65     130      305   1.87
1985-1989      103      0.52880  0.41822  0.50      98      41      77      174   1.78
1985-1989      104      0.55659  0.43542  0.50      57      25      44       97   1.71
1985-1989      105      0.58410  0.45207  0.50      32      15      25       52   1.64
1985-1989      106      0.61113  0.46810  0.50      18       8      13       28   1.57
1985-1989      107      0.63755  0.48344  0.50       9       5       7       14   1.52
1985-1989      108      0.66319  0.49804  0.50       5       2       4        7   1.47
1985-1989      109      0.68794  0.51187  0.50       2       1       2        3   1.43
1985-1989      110+     0.71168  1.00000  1.41       1       1       2        2   1.41
1990-1994        0      0.00690  0.00686  0.13  100000     686   99407  7445194  74.45
1990-1994        1      0.00062  0.00062  0.50   99314      61   99284  7345787  73.97
1990-1994        2      0.00035  0.00035  0.50   99253      35   99236  7246503  73.01
1990-1994        3      0.00029  0.00029  0.50   99218      29   99204  7147268  72.04
1990-1994        4      0.00020  0.00020  0.50   99189      20   99179  7048064  71.06
1990-1994        5      0.00021  0.00021  0.50   99169      21   99158  6948885  70.07
1990-1994        6      0.00018  0.00018  0.50   99148      17   99139  6849727  69.09
1990-1994        7      0.00016  0.00016  0.50   99130      15   99123  6750588  68.10
1990-1994        8      0.00015  0.00015  0.50   99115      15   99107  6651466  67.11
1990-1994        9      0.00015  0.00015  0.50   99100      15   99092  6552358  66.12
1990-1994       10      0.00017  0.00017  0.50   99085      17   99076  6453266  65.13
1990-1994       11      0.00018  0.00018  0.50   99068      18   99059  6354189  64.14
1990-1994       12      0.00021  0.00021  0.50   99050      21   99040  6255130  63.15
1990-1994       13      0.00022  0.00022  0.50   99029      22   99018  6156091  62.16
1990-1994       14      0.00028  0.00028  0.50   99007      28   98993  6057073  61.18
1990-1994       15      0.00031  0.00031  0.50   98979      30   98964  5958079  60.20
1990-1994       16      0.00042  0.00042  0.50   98949      41   98928  5859115  59.21
1990-1994       17      0.00056  0.00056  0.50   98908      56   98880  5760187  58.24
1990-1994       18      0.00071  0.00071  0.50   98852      71   98817  5661307  57.27
1990-1994       19      0.00068  0.00068  0.50   98782      67   98748  5562490  56.31
1990-1994       20      0.00067  0.00067  0.50   98714      66   98681  5463743  55.35
1990-1994       21      0.00070  0.00070  0.50   98648      69   98614  5365061  54.39
1990-1994       22      0.00071  0.00071  0.50   98580      70   98545  5266447  53.42
1990-1994       23      0.00080  0.00080  0.50   98510      79   98470  5167902  52.46
1990-1994       24      0.00085  0.00085  0.50   98431      84   98389  5069432  51.50
1990-1994       25      0.00080  0.00080  0.50   98347      79   98307  4971043  50.55
1990-1994       26      0.00084  0.00084  0.50   98268      83   98227  4872735  49.59
1990-1994       27      0.00095  0.00094  0.50   98185      93   98139  4774509  48.63
1990-1994       28      0.00087  0.00086  0.50   98093      85   98050  4676370  47.67
1990-1994       29      0.00091  0.00091  0.50   98008      90   97963  4578320  46.71
1990-1994       30      0.00092  0.00092  0.50   97918      90   97873  4480357  45.76
1990-1994       31      0.00096  0.00095  0.50   97829      93   97782  4382483  44.80
1990-1994       32      0.00090  0.00090  0.50   97735      88   97691  4284701  43.84
1990-1994       33      0.00093  0.00093  0.50   97647      91   97601  4187010  42.88
1990-1994       34      0.00099  0.00099  0.50   97556      97   97508  4089409  41.92
1990-1994       35      0.00117  0.00117  0.50   97459     114   97402  3991901  40.96
1990-1994       36      0.00123  0.00123  0.50   97345     120   97286  3894499  40.01
1990-1994       37      0.00125  0.00125  0.50   97226     121   97165  3797213  39.06
1990-1994       38      0.00140  0.00140  0.50   97105     136   97037  3700048  38.10
1990-1994       39      0.00162  0.00162  0.50   96969     157   96890  3603011  37.16
1990-1994       40      0.00180  0.00180  0.50   96812     174   96725  3506121  36.22
1990-1994       41      0.00202  0.00201  0.50   96638     195   96540  3409396  35.28
1990-1994       42      0.00199  0.00199  0.50   96443     191   96347  3312856  34.35
1990-1994       43      0.00237  0.00237  0.50   96252     228   96138  3216509  33.42
1990-1994       44      0.00250  0.00250  0.50   96024     240   95904  3120371  32.50
1990-1994       45      0.00288  0.00288  0.50   95784     276   95646  3024467  31.58
1990-1994       46      0.00314  0.00313  0.50   95508     299   95359  2928821  30.67
1990-1994       47      0.00345  0.00345  0.50   95209     328   95045  2833462  29.76
1990-1994       48      0.00382  0.00381  0.50   94881     362   94700  2738417  28.86
1990-1994       49      0.00446  0.00445  0.50   94519     421   94309  2643717  27.97
1990-1994       50      0.00488  0.00487  0.50   94099     458   93870  2549408  27.09
1990-1994       51      0.00553  0.00551  0.50   93641     516   93382  2455538  26.22
1990-1994       52      0.00604  0.00603  0.50   93124     561   92844  2362156  25.37
1990-1994       53      0.00655  0.00652  0.50   92563     604   92261  2269312  24.52
1990-1994       54      0.00723  0.00720  0.50   91959     662   91628  2177051  23.67
1990-1994       55      0.00795  0.00792  0.50   91297     723   90936  2085423  22.84
1990-1994       56      0.00909  0.00905  0.50   90574     819   90165  1994487  22.02
1990-1994       57      0.01019  0.01013  0.50   89755     910   89300  1904322  21.22
1990-1994       58      0.01086  0.01080  0.50   88845     959   88366  1815022  20.43
1990-1994       59      0.01220  0.01212  0.50   87886    1066   87353  1726656  19.65
1990-1994       60      0.01355  0.01346  0.50   86821    1169   86236  1639303  18.88
1990-1994       61      0.01514  0.01502  0.50   85652    1287   85009  1553067  18.13
1990-1994       62      0.01714  0.01699  0.50   84365    1434   83648  1468058  17.40
1990-1994       63      0.01881  0.01863  0.50   82932    1545   82159  1384410  16.69
1990-1994       64      0.02046  0.02025  0.50   81386    1648   80562  1302251  16.00
1990-1994       65      0.02313  0.02287  0.50   79738    1823   78826  1221689  15.32
1990-1994       66      0.02516  0.02485  0.50   77915    1936   76946  1142862  14.67
1990-1994       67      0.02819  0.02780  0.50   75978    2112   74922  1065916  14.03
1990-1994       68      0.03103  0.03056  0.50   73867    2257   72738   990993  13.42
1990-1994       69      0.03262  0.03209  0.50   71609    2298   70460   918256  12.82
1990-1994       70      0.03647  0.03581  0.50   69311    2482   68070   847795  12.23
1990-1994       71      0.03847  0.03774  0.50   66829    2522   65568   779726  11.67
1990-1994       72      0.04232  0.04145  0.50   64307    2665   62974   714158  11.11
1990-1994       73      0.04637  0.04532  0.50   61641    2794   60245   651184  10.56
1990-1994       74      0.05086  0.04960  0.50   58848    2919   57388   590939  10.04
1990-1994       75      0.05373  0.05233  0.50   55929    2926   54466   533551   9.54
1990-1994       76      0.05931  0.05761  0.50   53002    3053   51476   479085   9.04
1990-1994       77      0.06521  0.06315  0.50   49949    3154   48372   427609   8.56
1990-1994       78      0.07107  0.06863  0.50   46795    3211   45189   379237   8.10
1990-1994       79      0.07823  0.07528  0.50   43584    3281   41943   334048   7.66
1990-1994       80      0.08458  0.08115  0.50   40303    3270   38667   292105   7.25
1990-1994       81      0.09093  0.08697  0.50   37032    3221   35422   253438   6.84
1990-1994       82      0.10069  0.09587  0.50   33811    3241   32191   218016   6.45
1990-1994       83      0.10992  0.10420  0.50   30570    3185   28977   185825   6.08
1990-1994       84      0.11794  0.11138  0.50   27385    3050   25860   156848   5.73
1990-1994       85      0.12810  0.12039  0.50   24335    2930   22870   130988   5.38
1990-1994       86      0.14169  0.13231  0.50   21405    2832   19989   108118   5.05
1990-1994       87      0.15523  0.14405  0.50   18573    2675   17235    88129   4.75
1990-1994       88      0.16449  0.15199  0.50   15897    2416   14689    70894   4.46
1990-1994       89      0.18078  0.16579  0.50   13481    2235   12364    56205   4.17
1990-1994       90      0.20224  0.18367  0.50   11246    2066   10213    43841   3.90
1990-1994       91      0.21736  0.19606  0.50    9181    1800    8281    33628   3.66
1990-1994       92      0.23272  0.20846  0.50    7381    1539    6611    25347   3.43
1990-1994       93      0.26533  0.23425  0.50    5842    1369    5158    18736   3.21
1990-1994       94      0.27976  0.24543  0.50    4474    1098    3925    13578   3.04
1990-1994       95      0.29996  0.26084  0.50    3376     880    2935     9654   2.86
1990-1994       96      0.32328  0.27829  0.50    2495     694    2148     6718   2.69
1990-1994       97      0.34763  0.29616  0.50    1801     533    1534     4570   2.54
1990-1994       98      0.37294  0.31433  0.50    1267     398    1068     3036   2.40
1990-1994       99      0.39908  0.33270  0.50     869     289     724     1968   2.26
1990-1994      100      0.42593  0.35115  0.50     580     204     478     1244   2.14
1990-1994      101      0.45332  0.36956  0.50     376     139     307      766   2.03
1990-1994      102      0.48110  0.38781  0.50     237      92     191      459   1.93
1990-1994      103      0.50909  0.40579  0.50     145      59     116      268   1.84
1990-1994      104      0.53710  0.42339  0.50      86      37      68      152   1.76
1990-1994      105      0.56495  0.44051  0.50      50      22      39       84   1.68
1990-1994      106      0.59246  0.45706  0.50      28      13      21       45   1.62
1990-1994      107      0.61945  0.47296  0.50      15       7      12       24   1.56
1990-1994      108      0.64578  0.48816  0.50       8       4       6       12   1.50
1990-1994      109      0.67130  0.50260  0.50       4       2       3        6   1.46
1990-1994      110+     0.69587  1.00000  1.44       2       2       3        3   1.44
1995-1999        0      0.00565  0.00563  0.14  100000     563   99515  7528130  75.28
1995-1999        1      0.00038  0.00038  0.50   99437      37   99419  7428615  74.71
1995-1999        2      0.00025  0.00025  0.50   99400      25   99388  7329196  73.73
1995-1999        3      0.00021  0.00021  0.50   99375      21   99364  7229809  72.75
1995-1999        4      0.00016  0.00016  0.50   99354      15   99346  7130444  71.77
1995-1999        5      0.00021  0.00021  0.50   99338      21   99328  7031098  70.78
1995-1999        6      0.00017  0.00017  0.50   99317      17   99309  6931770  69.79
1995-1999        7      0.00012  0.00012  0.50   99300      12   99294  6832462  68.81
1995-1999        8      0.00012  0.00012  0.50   99288      12   99282  6733168  67.81
1995-1999        9      0.00016  0.00016  0.50   99276      16   99268  6633886  66.82
1995-1999       10      0.00014  0.00014  0.50   99260      14   99253  6534618  65.83
1995-1999       11      0.00015  0.00015  0.50   99246      15   99239  6435365  64.84
1995-1999       12      0.00019  0.00019  0.50   99231      19   99222  6336127  63.85
1995-1999       13      0.00019  0.00019  0.50   99212      19   99203  6236905  62.86
1995-1999       14      0.00020  0.00020  0.50   99193      20   99183  6137703  61.88
1995-1999       15      0.00034  0.00034  0.50   99174      34   99157  6038519  60.89
1995-1999       16      0.00045  0.00045  0.50   99140      44   99118  5939363  59.91
1995-1999       17      0.00063  0.00063  0.50   99096      62   99064  5840245  58.94
1995-1999       18      0.00071  0.00071  0.50   99033      71   98998  5741180  57.97
1995-1999       19      0.00087  0.00087  0.50   98963      86   98919  5642183  57.01
1995-1999       20      0.00075  0.00075  0.50   98876      74   98839  5543263  56.06
1995-1999       21      0.00093  0.00093  0.50   98802      92   98756  5444424  55.10
1995-1999       22      0.00082  0.00082  0.50   98710      81   98670  5345667  54.16
1995-1999       23      0.00082  0.00082  0.50   98630      81   98589  5246997  53.20
1995-1999       24      0.00085  0.00085  0.50   98549      83   98507  5148408  52.24
1995-1999       25      0.00087  0.00087  0.50   98466      86   98423  5049901  51.29
1995-1999       26      0.00084  0.00084  0.50   98380      82   98339  4951478  50.33
1995-1999       27      0.00094  0.00094  0.50   98297      92   98251  4853139  49.37
1995-1999       28      0.00090  0.00090  0.50   98205      88   98161  4754888  48.42
1995-1999       29      0.00091  0.00091  0.50   98117      89   98072  4656727  47.46
1995-1999       30      0.00094  0.00093  0.50   98028      92   97982  4558655  46.50
1995-1999       31      0.00100  0.00100  0.50   97936      98   97887  4460673  45.55
1995-1999       32      0.00109  0.00109  0.50   97838     106   97785  4362786  44.59
1995-1999       33      0.00106  0.00106  0.50   97732     103   97680  4265001  43.64
1995-1999       34      0.00108  0.00108  0.50   97629     106   97576  4167320  42.69
1995-1999       35      0.00118  0.00118  0.50   97523     115   97466  4069744  41.73
1995-1999       36      0.00121  0.00121  0.50   97408     118   97349  3972279  40.78
1995-1999       37      0.00135  0.00135  0.50   97290     132   97224  3874930  39.83
1995-1999       38      0.00146  0.00146  0.50   97158     142   97087  3777706  38.88
1995-1999       39      0.00145  0.00144  0.50   97017     140   96946  3680618  37.94
1995-1999       40      0.00177  0.00177  0.50   96876     171   96791  3583672  36.99
1995-1999       41      0.00186  0.00185  0.50   96705     179   96616  3486881  36.06
1995-1999       42      0.00212  0.00212  0.50   96526     204   96424  3390265  35.12
1995-1999       43      0.00240  0.00240  0.50   96322     231   96206  3293841  34.20
1995-1999       44      0.00240  0.00240  0.50   96091     230   95976  3197635  33.28
1995-1999       45      0.00286  0.00286  0.50   95860     274   95723  3101660  32.36
1995-1999       46      0.00304  0.00303  0.50   95586     290   95441  3005936  31.45
1995-1999       47      0.00332  0.00331  0.50   95296     316   95138  2910495  30.54
1995-1999       48      0.00359  0.00359  0.50   94980     341   94810  2815357  29.64
1995-1999       49      0.00404  0.00403  0.50   94640     381   94449  2720547  28.75
1995-1999       50      0.00462  0.00461  0.50   94258     435   94041  2626098  27.86
1995-1999       51      0.00501  0.00500  0.50   93824     469   93589  2532057  26.99
1995-1999       52      0.00563  0.00561  0.50   93354     524   93092  2438468  26.12
1995-1999       53      0.00615  0.00613  0.50   92830     569   92546  2345375  25.27
1995-1999       54      0.00694  0.00692  0.50   92261     638   91942  2252829  24.42
1995-1999       55      0.00768  0.00765  0.50   91623     701   91273  2160887  23.58
1995-1999       56      0.00811  0.00808  0.50   90922     734   90555  2069614  22.76
1995-1999       57      0.00958  0.00953  0.50   90188     860   89758  1979059  21.94
1995-1999       58      0.00981  0.00976  0.50   89328     872   88892  1889301  21.15
1995-1999       59      0.01101  0.01095  0.50   88456     969   87972  1800409  20.35
1995-1999       60      0.01205  0.01198  0.50   87487    1048   86963  1712437  19.57
1995-1999       61      0.01328  0.01319  0.50   86439    1140   85869  1625474  18.80
1995-1999       62      0.01492  0.01481  0.50   85299    1263   84667  1539606  18.05
1995-1999       63      0.01666  0.01652  0.50   84035    1389   83341  1454939  17.31
1995-1999       64      0.01828  0.01812  0.50   82647    1497   81898  1371598  16.60
1995-1999       65      0.02042  0.02022  0.50   81149    1641   80329  1289700  15.89
1995-1999       66      0.02263  0.02238  0.50   79509    1779   78619  1209371  15.21
1995-1999       67      0.02444  0.02415  0.50   77729    1877   76791  1130752  14.55
1995-1999       68      0.02631  0.02597  0.50   75853    1970   74868  1053961  13.89
1995-1999       69      0.02982  0.02938  0.50   73883    2171   72797   979093  13.25
1995-1999       70      0.03225  0.03174  0.50   71712    2276   70574   906296  12.64
1995-1999       71      0.03662  0.03596  0.50   69436    2497   68187   835722  12.04
1995-1999       72      0.03948  0.03871  0.50   66939    2591   65643   767534  11.47
1995-1999       73      0.04323  0.04232  0.50   64348    2723   62986   701891  10.91
1995-1999       74      0.04620  0.04516  0.50   61625    2783   60233   638905  10.37
1995-1999       75      0.05170  0.05040  0.50   58842    2965   57359   578672   9.83
1995-1999       76      0.05506  0.05358  0.50   55876    2994   54379   521312   9.33
1995-1999       77      0.05997  0.05822  0.50   52882    3079   51343   466933   8.83
1995-1999       78      0.06593  0.06383  0.50   49803    3179   48214   415590   8.34
1995-1999       79      0.07223  0.06971  0.50   46625    3250   44999   367376   7.88
1995-1999       80      0.07819  0.07525  0.50   43374    3264   41742   322377   7.43
1995-1999       81      0.08746  0.08380  0.50   40110    3361   38430   280634   7.00
1995-1999       82      0.09472  0.09043  0.50   36749    3323   35088   242204   6.59
1995-1999       83      0.10338  0.09830  0.50   33426    3286   31783   207117   6.20
1995-1999       84      0.11226  0.10629  0.50   30140    3204   28538   175334   5.82
1995-1999       85      0.12465  0.11734  0.50   26936    3161   25356   146796   5.45
1995-1999       86      0.13815  0.12923  0.50   23776    3072   22240   121440   5.11
1995-1999       87      0.15186  0.14114  0.50   20703    2922   19242    99200   4.79
1995-1999       88      0.16173  0.14963  0.50   17781    2661   16451    79958   4.50
1995-1999       89      0.17762  0.16313  0.50   15121    2467   13887    63507   4.20
1995-1999       90      0.19427  0.17707  0.50   12654    2241   11534    49620   3.92
1995-1999       91      0.21226  0.19190  0.50   10413    1998    9414    38086   3.66
1995-1999       92      0.23618  0.21123  0.50    8415    1778    7526    28672   3.41
1995-1999       93      0.26180  0.23150  0.50    6637    1537    5869    21146   3.19
1995-1999       94      0.28686  0.25088  0.50    5101    1280    4461    15276   2.99
1995-1999       95      0.30199  0.26237  0.50    3821    1003    3320    10815   2.83
1995-1999       96      0.32646  0.28065  0.50    2819     791    2423     7495   2.66
1995-1999       97      0.35205  0.29936  0.50    2028     607    1724     5072   2.50
1995-1999       98      0.37866  0.31838  0.50    1421     452    1194     3348   2.36
1995-1999       99      0.40615  0.33759  0.50     968     327     805     2154   2.22
1995-1999      100      0.43437  0.35686  0.50     641     229     527     1349   2.10
1995-1999      101      0.46314  0.37605  0.50     413     155     335      822   1.99
1995-1999      102      0.49226  0.39503  0.50     257     102     207      487   1.89
1995-1999      103      0.52154  0.41367  0.50     156      64     124      280   1.80
1995-1999      104      0.55077  0.43184  0.50      91      39      72      157   1.72
1995-1999      105      0.57972  0.44944  0.50      52      23      40       85   1.64
1995-1999      106      0.60821  0.46638  0.50      29      13      22       45   1.58
1995-1999      107      0.63603  0.48257  0.50      15       7      12       23   1.52
1995-1999      108      0.66303  0.49795  0.50       8       4       6       12   1.47
1995-1999      109      0.68904  0.51248  0.50       4       2       3        6   1.43
1995-1999      110+     0.71394  1.00000  1.40       2       2       3        3   1.40
2000-2004        0      0.00531  0.00529  0.14  100000     529   99544  7630964  76.31
2000-2004        1      0.00037  0.00037  0.50   99471      36   99453  7531420  75.71
2000-2004        2      0.00023  0.00023  0.50   99435      22   99424  7431967  74.74
2000-2004        3      0.00017  0.00017  0.50   99412      17   99404  7332543  73.76
2000-2004        4      0.00022  0.00022  0.50   99395      22   99385  7233139  72.77
2000-2004        5      0.00016  0.00016  0.50   99374      15   99366  7133754  71.79
2000-2004        6      0.00012  0.00012  0.50   99358      12   99352  7034388  70.80
2000-2004        7      0.00008  0.00008  0.50   99346       8   99343  6935036  69.81
2000-2004        8      0.00010  0.00010  0.50   99339      10   99334  6835693  68.81
2000-2004        9      0.00014  0.00014  0.50   99329      14   99322  6736360  67.82
2000-2004       10      0.00012  0.00012  0.50   99315      12   99309  6637038  66.83
2000-2004       11      0.00015  0.00015  0.50   99303      15   99296  6537729  65.84
2000-2004       12      0.00015  0.00015  0.50   99288      14   99281  6438433  64.85
2000-2004       13      0.00017  0.00017  0.50   99274      17   99265  6339152  63.86
2000-2004       14      0.00019  0.00019  0.50   99257      19   99248  6239887  62.87
2000-2004       15      0.00027  0.00027  0.50   99238      27   99225  6140639  61.88
2000-2004       16      0.00038  0.00038  0.50   99211      37   99193  6041414  60.89
2000-2004       17      0.00062  0.00062  0.50   99174      61   99144  5942221  59.92
2000-2004       18      0.00069  0.00069  0.50   99113      69   99079  5843078  58.95
2000-2004       19      0.00069  0.00069  0.50   99044      68   99010  5743999  57.99
2000-2004       20      0.00070  0.00070  0.50   98976      70   98941  5644989  57.03
2000-2004       21      0.00075  0.00075  0.50   98906      74   98870  5546048  56.07
2000-2004       22      0.00082  0.00082  0.50   98833      81   98792  5447178  55.12
2000-2004       23      0.00083  0.00083  0.50   98752      82   98711  5348386  54.16
2000-2004       24      0.00087  0.00087  0.50   98670      86   98627  5249675  53.20
2000-2004       25      0.00082  0.00082  0.50   98584      80   98544  5151048  52.25
2000-2004       26      0.00081  0.00081  0.50   98503      80   98464  5052504  51.29
2000-2004       27      0.00099  0.00099  0.50   98424      98   98375  4954040  50.33
2000-2004       28      0.00101  0.00101  0.50   98326      99   98277  4855665  49.38
2000-2004       29      0.00095  0.00095  0.50   98227      93   98181  4757388  48.43
2000-2004       30      0.00104  0.00104  0.50   98134     102   98083  4659208  47.48
2000-2004       31      0.00099  0.00099  0.50   98032      97   97983  4561125  46.53
2000-2004       32      0.00114  0.00114  0.50   97935     112   97879  4463141  45.57
2000-2004       33      0.00112  0.00112  0.50   97823     109   97768  4365263  44.62
2000-2004       34      0.00121  0.00121  0.50   97713     118   97654  4267495  43.67
2000-2004       35      0.00132  0.00132  0.50   97596     129   97531  4169840  42.73
2000-2004       36      0.00128  0.00128  0.50   97467     125   97404  4072309  41.78
2000-2004       37      0.00144  0.00144  0.50   97342     140   97272  3974905  40.83
2000-2004       38      0.00153  0.00153  0.50   97202     149   97128  3877633  39.89
2000-2004       39      0.00170  0.00170  0.50   97053     165   96971  3780506  38.95
2000-2004       40      0.00166  0.00166  0.50   96889     161   96808  3683535  38.02
2000-2004       41      0.00201  0.00201  0.50   96728     194   96631  3586726  37.08
2000-2004       42      0.00198  0.00198  0.50   96534     191   96438  3490095  36.15
2000-2004       43      0.00232  0.00232  0.50   96343     223   96231  3393657  35.22
2000-2004       44      0.00236  0.00236  0.50   96119     227   96006  3297426  34.31
2000-2004       45      0.00255  0.00255  0.50   95893     244   95771  3201420  33.39
2000-2004       46      0.00303  0.00303  0.50   95648     290   95504  3105649  32.47
2000-2004       47      0.00327  0.00326  0.50   95359     311   95203  3010145  31.57
2000-2004       48      0.00347  0.00346  0.50   95048     329   94883  2914942  30.67
2000-2004       49      0.00378  0.00377  0.50   94719     357   94540  2820059  29.77
2000-2004       50      0.00406  0.00405  0.50   94362     382   94170  2725519  28.88
2000-2004       51      0.00465  0.00464  0.50   93979     436   93761  2631348  28.00
2000-2004       52      0.00508  0.00507  0.50   93543     474   93306  2537587  27.13
2000-2004       53      0.00542  0.00541  0.50   93069     503   92818  2444281  26.26
2000-2004       54      0.00588  0.00586  0.50   92566     542   92295  2351463  25.40
2000-2004       55      0.00666  0.00664  0.50   92024     611   91718  2259169  24.55
2000-2004       56      0.00736  0.00733  0.50   91413     670   91077  2167451  23.71
2000-2004       57      0.00822  0.00819  0.50   90742     743   90371  2076373  22.88
2000-2004       58      0.00885  0.00881  0.50   89999     793   89603  1986002  22.07
2000-2004       59      0.00984  0.00979  0.50   89206     874   88769  1896400  21.26
2000-2004       60      0.01188  0.01181  0.50   88332    1043   87811  1807630  20.46
2000-2004       61      0.01230  0.01223  0.50   87289    1067   86756  1719820  19.70
2000-2004       62      0.01376  0.01366  0.50   86222    1178   85633  1633064  18.94
2000-2004       63      0.01433  0.01422  0.50   85044    1210   84439  1547430  18.20
2000-2004       64      0.01588  0.01575  0.50   83834    1321   83174  1462991  17.45
2000-2004       65      0.01734  0.01719  0.50   82514    1418   81805  1379817  16.72
2000-2004       66      0.01889  0.01871  0.50   81096    1518   80337  1298013  16.01
2000-2004       67      0.02101  0.02080  0.50   79578    1655   78750  1217676  15.30
2000-2004       68      0.02218  0.02194  0.50   77923    1710   77068  1138925  14.62
2000-2004       69      0.02525  0.02493  0.50   76213    1900   75263  1061857  13.93
2000-2004       70      0.02704  0.02668  0.50   74313    1982   73322   986594  13.28
2000-2004       71      0.03050  0.03004  0.50   72331    2173   71245   913272  12.63
2000-2004       72      0.03377  0.03321  0.50   70158    2330   68993   842027  12.00
2000-2004       73      0.03797  0.03726  0.50   67828    2528   66564   773034  11.40
2000-2004       74      0.04171  0.04086  0.50   65300    2668   63966   706470  10.82
2000-2004       75      0.04487  0.04388  0.50   62632    2749   61258   642503  10.26
2000-2004       76      0.04976  0.04855  0.50   59884    2907   58430   581245   9.71
2000-2004       77      0.05479  0.05333  0.50   56976    3038   55457   522815   9.18
2000-2004       78      0.06011  0.05836  0.50   53938    3148   52364   467358   8.66
2000-2004       79      0.06462  0.06260  0.50   50790    3179   49200   414995   8.17
2000-2004       80      0.07382  0.07119  0.50   47611    3390   45916   365794   7.68
2000-2004       81      0.08047  0.07735  0.50   44221    3421   42511   319878   7.23
2000-2004       82      0.08803  0.08432  0.50   40800    3440   39080   277367   6.80
2000-2004       83      0.09843  0.09381  0.50   37360    3505   35608   238287   6.38
2000-2004       84      0.10651  0.10112  0.50   33855    3424   32143   202679   5.99
2000-2004       85      0.11630  0.10991  0.50   30432    3345   28759   170536   5.60
2000-2004       86      0.12874  0.12095  0.50   27087    3276   25449   141777   5.23
2000-2004       87      0.14325  0.13367  0.50   23811    3183   22219   116328   4.89
2000-2004       88      0.15903  0.14731  0.50   20628    3039   19109    94108   4.56
2000-2004       89      0.16975  0.15647  0.50   17589    2752   16213    75000   4.26
2000-2004       90      0.19286  0.17590  0.50   14837    2610   13532    58787   3.96
2000-2004       91      0.21372  0.19309  0.50   12227    2361   11047    45254   3.70
2000-2004       92      0.22911  0.20556  0.50    9866    2028    8852    34208   3.47
2000-2004       93      0.25424  0.22556  0.50    7838    1768    6954    25356   3.23
2000-2004       94      0.27662  0.24301  0.50    6070    1475    5333    18401   3.03
2000-2004       95      0.29882  0.25998  0.50    4595    1195    3998    13069   2.84
2000-2004       96      0.32393  0.27878  0.50    3400     948    2926     9071   2.67
2000-2004       97      0.35021  0.29803  0.50    2452     731    2087     6145   2.51
2000-2004       98      0.37755  0.31759  0.50    1722     547    1448     4058   2.36
2000-2004       99      0.40579  0.33735  0.50    1175     396     977     2609   2.22
2000-2004      100      0.43478  0.35714  0.50     778     278     639     1633   2.10
2000-2004      101      0.46433  0.37684  0.50     500     189     406      993   1.98
2000-2004      102      0.49422  0.39629  0.50     312     124     250      587   1.88
2000-2004      103      0.52425  0.41537  0.50     188      78     149      337   1.79
2000-2004      104      0.55419  0.43395  0.50     110      48      86      188   1.71
2000-2004      105      0.58381  0.45190  0.50      62      28      48      102   1.63
2000-2004      106      0.61291  0.46914  0.50      34      16      26       53   1.56
2000-2004      107      0.64128  0.48558  0.50      18       9      14       27   1.51
2000-2004      108      0.66874  0.50116  0.50       9       5       7       14   1.45
2000-2004      109      0.69514  0.51585  0.50       5       2       3        7   1.41
2000-2004      110+     0.72035  1.00000  1.39       2       2       3        3   1.39
2005-2009        0      0.00452  0.00450  0.14  100000     450   99613  7755321  77.55
2005-2009        1      0.00035  0.00035  0.50   99550      35   99532  7655708  76.90
2005-2009        2      0.00024  0.00024  0.50   99515      24   99503  7556176  75.93
2005-2009        3      0.00016  0.00016  0.50   99491      16   99483  7456673  74.95
2005-2009        4      0.00011  0.00011  0.50   99475      11   99469  7357190  73.96
2005-2009        5      0.00009  0.00009  0.50   99464       9   99459  7257721  72.97
2005-2009        6      0.00013  0.00013  0.50   99455      12   99449  7158262  71.98
2005-2009        7      0.00009  0.00009  0.50   99442       9   99438  7058813  70.98
2005-2009        8      0.00011  0.00011  0.50   99433      10   99428  6959375  69.99
2005-2009        9      0.00008  0.00008  0.50   99422       8   99418  6859948  69.00
2005-2009       10      0.00012  0.00012  0.50   99414      12   99408  6760529  68.00
2005-2009       11      0.00012  0.00012  0.50   99402      12   99396  6661121  67.01
2005-2009       12      0.00011  0.00011  0.50   99390      11   99384  6561725  66.02
2005-2009       13      0.00012  0.00012  0.50   99379      12   99373  6462341  65.03
2005-2009       14      0.00016  0.00016  0.50   99367      16   99359  6362968  64.04
2005-2009       15      0.00026  0.00026  0.50   99351      26   99338  6263610  63.05
2005-2009       16      0.00034  0.00034  0.50   99325      34   99308  6164272  62.06
2005-2009       17      0.00060  0.00060  0.50   99291      60   99261  6064964  61.08
2005-2009       18      0.00062  0.00062  0.50   99231      61   99200  5965703  60.12
2005-2009       19      0.00061  0.00061  0.50   99169      60   99139  5866503  59.16
2005-2009       20      0.00067  0.00067  0.50   99109      67   99076  5767364  58.19
2005-2009       21      0.00065  0.00065  0.50   99042      64   99010  5668288  57.23
2005-2009       22      0.00064  0.00064  0.50   98978      63   98947  5569278  56.27
2005-2009       23      0.00074  0.00074  0.50   98915      73   98879  5470331  55.30
