Finland, Life tables (period 1x5), Total	Last modified: 09 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1990-1994       28      0.00092  0.00092  0.50   98203      90   98158  4795541  48.83
1990-1994       29      0.00101  0.00101  0.50   98113      99   98063  4697383  47.88
1990-1994       30      0.00103  0.00103  0.50   98013     101   97963  4599320  46.93
1990-1994       31      0.00109  0.00109  0.50   97912     107   97859  4501358  45.97
1990-1994       32      0.00122  0.00121  0.50   97805     119   97746  4403499  45.02
1990-1994       33      0.00132  0.00132  0.50   97686     129   97622  4305754  44.08
1990-1994       34      0.00139  0.00139  0.50   97558     135   97490  4208132  43.13
1990-1994       35      0.00155  0.00155  0.50   97423     151   97347  4110642  42.19
1990-1994       36      0.00173  0.00173  0.50   97271     168   97187  4013295  41.26
1990-1994       37      0.00175  0.00175  0.50   97103     170   97018  3916107  40.33
1990-1994       38      0.00194  0.00193  0.50   96933     187   96840  3819089  39.40
1990-1994       39      0.00216  0.00216  0.50   96746     209   96642  3722249  38.47
1990-1994       40      0.00235  0.00234  0.50   96537     226   96424  3625608  37.56
1990-1994       41      0.00245  0.00244  0.50   96311     235   96193  3529184  36.64
1990-1994       42      0.00265  0.00264  0.50   96075     254   95949  3432991  35.73
1990-1994       43      0.00278  0.00278  0.50   95822     266   95689  3337042  34.83
1990-1994       44      0.00303  0.00303  0.50   95556     289   95411  3241354  33.92
1990-1994       45      0.00324  0.00324  0.50   95266     308   95112  3145943  33.02
1990-1994       46      0.00357  0.00357  0.50   94958     339   94789  3050831  32.13
1990-1994       47      0.00375  0.00374  0.50   94619     354   94442  2956042  31.24
1990-1994       48      0.00400  0.00399  0.50   94265     376   94077  2861600  30.36
1990-1994       49      0.00447  0.00446  0.50   93889     419   93680  2767523  29.48
1990-1994       50      0.00454  0.00452  0.50   93471     423   93259  2673843  28.61
1990-1994       51      0.00516  0.00514  0.50   93048     478   92808  2580584  27.73
1990-1994       52      0.00574  0.00572  0.50   92569     530   92304  2487775  26.87
1990-1994       53      0.00564  0.00563  0.50   92039     518   91780  2395471  26.03
1990-1994       54      0.00610  0.00609  0.50   91521     557   91243  2303691  25.17
1990-1994       55      0.00663  0.00661  0.50   90964     601   90664  2212448  24.32
1990-1994       56      0.00741  0.00739  0.50   90363     667   90030  2121784  23.48
1990-1994       57      0.00801  0.00797  0.50   89696     715   89338  2031754  22.65
1990-1994       58      0.00853  0.00850  0.50   88981     756   88603  1942416  21.83
1990-1994       59      0.00990  0.00985  0.50   88225     869   87790  1853813  21.01
1990-1994       60      0.01095  0.01089  0.50   87356     951   86880  1766023  20.22
1990-1994       61      0.01228  0.01221  0.50   86404    1055   85877  1679143  19.43
1990-1994       62      0.01293  0.01285  0.50   85349    1097   84801  1593266  18.67
1990-1994       63      0.01431  0.01421  0.50   84253    1197   83654  1508465  17.90
1990-1994       64      0.01593  0.01581  0.50   83056    1313   82399  1424811  17.15
1990-1994       65      0.01706  0.01691  0.50   81743    1383   81051  1342412  16.42
1990-1994       66      0.01899  0.01881  0.50   80360    1512   79604  1261360  15.70
1990-1994       67      0.02095  0.02073  0.50   78848    1635   78031  1181756  14.99
1990-1994       68      0.02247  0.02222  0.50   77214    1715   76356  1103725  14.29
1990-1994       69      0.02471  0.02441  0.50   75498    1843   74577  1027369  13.61
1990-1994       70      0.02789  0.02750  0.50   73656    2026   72643   952793  12.94
1990-1994       71      0.03051  0.03005  0.50   71630    2152   70553   880150  12.29
1990-1994       72      0.03390  0.03333  0.50   69477    2316   68319   809597  11.65
1990-1994       73      0.03643  0.03578  0.50   67162    2403   65960   741277  11.04
1990-1994       74      0.04038  0.03958  0.50   64759    2563   63477   675317  10.43
1990-1994       75      0.04515  0.04416  0.50   62195    2746   60822   611840   9.84
1990-1994       76      0.05066  0.04941  0.50   59449    2937   57980   551018   9.27
1990-1994       77      0.05590  0.05438  0.50   56512    3073   54975   493037   8.72
1990-1994       78      0.06228  0.06039  0.50   53439    3227   51825   438062   8.20
1990-1994       79      0.06974  0.06739  0.50   50211    3384   48519   386237   7.69
1990-1994       80      0.07631  0.07351  0.50   46827    3442   45106   337718   7.21
1990-1994       81      0.08460  0.08117  0.50   43385    3522   41625   292612   6.74
1990-1994       82      0.09544  0.09109  0.50   39864    3631   38048   250987   6.30
1990-1994       83      0.10864  0.10304  0.50   36232    3733   34366   212939   5.88
1990-1994       84      0.11932  0.11260  0.50   32499    3659   30669   178573   5.49
1990-1994       85      0.13472  0.12622  0.50   28840    3640   27020   147904   5.13
1990-1994       86      0.14658  0.13657  0.50   25200    3441   23479   120884   4.80
1990-1994       87      0.16086  0.14888  0.50   21758    3239   20139    97405   4.48
1990-1994       88      0.17907  0.16435  0.50   18519    3044   16997    77266   4.17
1990-1994       89      0.19886  0.18088  0.50   15475    2799   14076    60269   3.89
1990-1994       90      0.21349  0.19290  0.50   12676    2445   11453    46194   3.64
1990-1994       91      0.23231  0.20814  0.50   10231    2129    9166    34740   3.40
1990-1994       92      0.25706  0.22779  0.50    8101    1845    7179    25574   3.16
1990-1994       93      0.28015  0.24573  0.50    6256    1537    5487    18395   2.94
1990-1994       94      0.31333  0.27089  0.50    4719    1278    4080    12908   2.74
1990-1994       95      0.33767  0.28889  0.50    3440     994    2944     8828   2.57
1990-1994       96      0.36604  0.30941  0.50    2447     757    2068     5885   2.41
1990-1994       97      0.39547  0.33018  0.50    1690     558    1411     3817   2.26
1990-1994       98      0.42577  0.35104  0.50    1132     397     933     2406   2.13
1990-1994       99      0.45672  0.37181  0.50     734     273     598     1473   2.01
1990-1994      100      0.48808  0.39233  0.50     461     181     371      875   1.90
1990-1994      101      0.51960  0.41245  0.50     280     116     223      504   1.80
1990-1994      102      0.55103  0.43201  0.50     165      71     129      282   1.71
1990-1994      103      0.58212  0.45088  0.50      94      42      72      153   1.63
1990-1994      104      0.61261  0.46897  0.50      51      24      39       80   1.56
1990-1994      105      0.64229  0.48616  0.50      27      13      21       41   1.50
1990-1994      106      0.67096  0.50241  0.50      14       7      10       20   1.44
1990-1994      107      0.69844  0.51766  0.50       7       4       5       10   1.39
1990-1994      108      0.72460  0.53189  0.50       3       2       2        5   1.35
1990-1994      109      0.74932  0.54510  0.50       2       1       1        2   1.32
1990-1994      110+     0.77255  1.00000  1.29       1       1       1        1   1.29
1995-1999        0      0.00387  0.00386  0.14  100000     386   99669  7704837  77.05
1995-1999        1      0.00031  0.00031  0.50   99614      31   99598  7605169  76.35
1995-1999        2      0.00023  0.00023  0.50   99583      23   99571  7505570  75.37
1995-1999        3      0.00018  0.00018  0.50   99559      18   99551  7405999  74.39
1995-1999        4      0.00016  0.00016  0.50   99542      16   99534  7306449  73.40
1995-1999        5      0.00017  0.00017  0.50   99526      17   99518  7206915  72.41
1995-1999        6      0.00016  0.00016  0.50   99509      16   99501  7107397  71.42
1995-1999        7      0.00019  0.00019  0.50   99494      19   99484  7007895  70.44
1995-1999        8      0.00013  0.00013  0.50   99475      13   99468  6908411  69.45
1995-1999        9      0.00014  0.00014  0.50   99461      14   99455  6808943  68.46
1995-1999       10      0.00016  0.00016  0.50   99448      16   99440  6709488  67.47
1995-1999       11      0.00013  0.00013  0.50   99432      12   99426  6610049  66.48
1995-1999       12      0.00012  0.00012  0.50   99419      12   99414  6510623  65.49
1995-1999       13      0.00023  0.00023  0.50   99408      23   99396  6411209  64.49
1995-1999       14      0.00022  0.00022  0.50   99385      22   99374  6311813  63.51
1995-1999       15      0.00031  0.00031  0.50   99363      31   99347  6212439  62.52
1995-1999       16      0.00037  0.00037  0.50   99332      36   99314  6113092  61.54
1995-1999       17      0.00039  0.00039  0.50   99295      38   99276  6013778  60.56
1995-1999       18      0.00064  0.00064  0.50   99257      64   99225  5914502  59.59
1995-1999       19      0.00069  0.00069  0.50   99193      68   99159  5815277  58.63
1995-1999       20      0.00071  0.00071  0.50   99125      70   99090  5716118  57.67
1995-1999       21      0.00073  0.00073  0.50   99055      72   99018  5617028  56.71
1995-1999       22      0.00070  0.00070  0.50   98982      70   98948  5518009  55.75
1995-1999       23      0.00076  0.00076  0.50   98913      75   98875  5419062  54.79
1995-1999       24      0.00064  0.00064  0.50   98838      63   98807  5320186  53.83
1995-1999       25      0.00073  0.00073  0.50   98775      72   98739  5221380  52.86
1995-1999       26      0.00068  0.00068  0.50   98703      67   98669  5122641  51.90
1995-1999       27      0.00077  0.00077  0.50   98636      76   98598  5023971  50.93
1995-1999       28      0.00085  0.00085  0.50   98560      84   98518  4925374  49.97
1995-1999       29      0.00095  0.00095  0.50   98476      93   98429  4826856  49.02
1995-1999       30      0.00093  0.00093  0.50   98382      91   98337  4728427  48.06
1995-1999       31      0.00107  0.00107  0.50   98291     105   98238  4630091  47.11
1995-1999       32      0.00098  0.00098  0.50   98186      96   98138  4531852  46.16
1995-1999       33      0.00100  0.00100  0.50   98090      98   98041  4433715  45.20
1995-1999       34      0.00113  0.00113  0.50   97992     111   97937  4335674  44.25
1995-1999       35      0.00124  0.00124  0.50   97881     122   97820  4237737  43.29
1995-1999       36      0.00140  0.00140  0.50   97760     136   97691  4139917  42.35
1995-1999       37      0.00148  0.00148  0.50   97623     145   97551  4042225  41.41
1995-1999       38      0.00164  0.00164  0.50   97479     160   97399  3944674  40.47
1995-1999       39      0.00181  0.00181  0.50   97319     176   97231  3847276  39.53
1995-1999       40      0.00205  0.00205  0.50   97143     199   97043  3750045  38.60
1995-1999       41      0.00224  0.00223  0.50   96944     217   96835  3653001  37.68
1995-1999       42      0.00221  0.00221  0.50   96727     213   96620  3556166  36.76
1995-1999       43      0.00259  0.00259  0.50   96514     250   96389  3459545  35.85
1995-1999       44      0.00280  0.00280  0.50   96264     269   96129  3363156  34.94
1995-1999       45      0.00307  0.00306  0.50   95995     294   95848  3267027  34.03
1995-1999       46      0.00337  0.00336  0.50   95701     322   95540  3171179  33.14
1995-1999       47      0.00351  0.00350  0.50   95379     334   95212  3075639  32.25
1995-1999       48      0.00370  0.00369  0.50   95045     351   94869  2980428  31.36
1995-1999       49      0.00404  0.00403  0.50   94694     382   94503  2885558  30.47
1995-1999       50      0.00431  0.00430  0.50   94312     405   94109  2791055  29.59
1995-1999       51      0.00480  0.00479  0.50   93907     450   93682  2696946  28.72
1995-1999       52      0.00504  0.00503  0.50   93457     470   93222  2603264  27.86
1995-1999       53      0.00546  0.00544  0.50   92987     506   92734  2510043  26.99
1995-1999       54      0.00591  0.00589  0.50   92481     545   92208  2417309  26.14
1995-1999       55      0.00617  0.00615  0.50   91936     566   91653  2325101  25.29
1995-1999       56      0.00689  0.00686  0.50   91370     627   91057  2233448  24.44
1995-1999       57      0.00718  0.00715  0.50   90743     649   90418  2142391  23.61
1995-1999       58      0.00783  0.00780  0.50   90094     703   89742  2051973  22.78
1995-1999       59      0.00848  0.00845  0.50   89391     755   89013  1962231  21.95
1995-1999       60      0.00972  0.00967  0.50   88636     858   88207  1873217  21.13
1995-1999       61      0.00989  0.00984  0.50   87778     864   87346  1785010  20.34
1995-1999       62      0.01127  0.01121  0.50   86914     974   86427  1697664  19.53
1995-1999       63      0.01208  0.01200  0.50   85940    1032   85424  1611237  18.75
1995-1999       64      0.01310  0.01301  0.50   84908    1105   84356  1525813  17.97
1995-1999       65      0.01481  0.01470  0.50   83803    1232   83187  1441457  17.20
1995-1999       66      0.01668  0.01654  0.50   82571    1366   81889  1358270  16.45
1995-1999       67      0.01822  0.01806  0.50   81206    1466   80473  1276382  15.72
1995-1999       68      0.01972  0.01953  0.50   79740    1557   78961  1195909  15.00
1995-1999       69      0.02193  0.02169  0.50   78182    1696   77334  1116948  14.29
1995-1999       70      0.02420  0.02391  0.50   76486    1829   75572  1039614  13.59
1995-1999       71      0.02677  0.02641  0.50   74658    1972   73672   964042  12.91
1995-1999       72      0.02987  0.02944  0.50   72686    2140   71616   890370  12.25
1995-1999       73      0.03354  0.03299  0.50   70546    2327   69383   818754  11.61
1995-1999       74      0.03544  0.03483  0.50   68219    2376   67031   749371  10.98
1995-1999       75      0.04132  0.04048  0.50   65843    2665   64510   682340  10.36
1995-1999       76      0.04454  0.04357  0.50   63178    2753   61801   617830   9.78
1995-1999       77      0.04943  0.04824  0.50   60425    2915   58968   556028   9.20
1995-1999       78      0.05440  0.05296  0.50   57510    3046   55987   497061   8.64
1995-1999       79      0.06178  0.05993  0.50   54465    3264   52832   441073   8.10
1995-1999       80      0.06842  0.06616  0.50   51200    3387   49507   388241   7.58
1995-1999       81      0.07680  0.07396  0.50   47813    3536   46045   338734   7.08
1995-1999       82      0.08623  0.08267  0.50   44277    3660   42447   292689   6.61
1995-1999       83      0.09793  0.09336  0.50   40616    3792   38721   250243   6.16
1995-1999       84      0.10721  0.10176  0.50   36825    3747   34951   211522   5.74
1995-1999       85      0.12001  0.11322  0.50   33077    3745   31205   176571   5.34
1995-1999       86      0.13609  0.12742  0.50   29332    3738   27464   145366   4.96
1995-1999       87      0.15163  0.14095  0.50   25595    3608   23791   117902   4.61
1995-1999       88      0.16807  0.15504  0.50   21987    3409   20283    94111   4.28
1995-1999       89      0.18765  0.17155  0.50   18578    3187   16985    73829   3.97
1995-1999       90      0.20853  0.18884  0.50   15391    2907   13938    56844   3.69
1995-1999       91      0.22338  0.20094  0.50   12485    2509   11230    42906   3.44
1995-1999       92      0.26099  0.23086  0.50    9976    2303    8825    31675   3.18
1995-1999       93      0.26665  0.23528  0.50    7673    1805    6770    22851   2.98
1995-1999       94      0.31304  0.27067  0.50    5868    1588    5074    16080   2.74
1995-1999       95      0.33381  0.28606  0.50    4279    1224    3667    11007   2.57
1995-1999       96      0.36386  0.30785  0.50    3055     941    2585     7339   2.40
1995-1999       97      0.39513  0.32994  0.50    2115     698    1766     4754   2.25
1995-1999       98      0.42738  0.35214  0.50    1417     499    1167     2989   2.11
1995-1999       99      0.46037  0.37423  0.50     918     344     746     1821   1.98
1995-1999      100      0.49381  0.39603  0.50     574     228     461     1075   1.87
1995-1999      101      0.52740  0.41734  0.50     347     145     275      614   1.77
1995-1999      102      0.56081  0.43800  0.50     202      89     158      340   1.68
1995-1999      103      0.59376  0.45784  0.50     114      52      88      182   1.60
1995-1999      104      0.62596  0.47675  0.50      62      29      47       94   1.53
1995-1999      105      0.65713  0.49462  0.50      32      16      24       47   1.46
1995-1999      106      0.68706  0.51138  0.50      16       8      12       23   1.41
1995-1999      107      0.71555  0.52700  0.50       8       4       6       11   1.36
1995-1999      108      0.74246  0.54146  0.50       4       2       3        5   1.32
1995-1999      109      0.76769  0.55475  0.50       2       1       1        2   1.29
1995-1999      110+     0.79117  1.00000  1.26       1       1       1        1   1.26
2000-2004        0      0.00329  0.00328  0.14  100000     328   99719  7829231  78.29
2000-2004        1      0.00025  0.00025  0.50   99672      25   99659  7729512  77.55
2000-2004        2      0.00018  0.00018  0.50   99647      18   99638  7629853  76.57
2000-2004        3      0.00017  0.00017  0.50   99629      17   99620  7530215  75.58
2000-2004        4      0.00013  0.00013  0.50   99612      13   99606  7430595  74.60
2000-2004        5      0.00014  0.00014  0.50   99599      14   99592  7330989  73.61
2000-2004        6      0.00012  0.00012  0.50   99585      12   99579  7231397  72.62
2000-2004        7      0.00012  0.00012  0.50   99573      12   99567  7131818  71.62
2000-2004        8      0.00011  0.00011  0.50   99561      11   99556  7032251  70.63
2000-2004        9      0.00010  0.00010  0.50   99550      10   99545  6932695  69.64
2000-2004       10      0.00011  0.00011  0.50   99540      11   99535  6833150  68.65
2000-2004       11      0.00010  0.00010  0.50   99529      10   99524  6733616  67.65
2000-2004       12      0.00014  0.00014  0.50   99520      14   99513  6634091  66.66
2000-2004       13      0.00013  0.00013  0.50   99506      13   99500  6534578  65.67
2000-2004       14      0.00017  0.00017  0.50   99493      17   99485  6435079  64.68
2000-2004       15      0.00022  0.00022  0.50   99477      22   99466  6335594  63.69
2000-2004       16      0.00032  0.00032  0.50   99455      32   99439  6236128  62.70
2000-2004       17      0.00043  0.00043  0.50   99423      42   99402  6136689  61.72
2000-2004       18      0.00068  0.00068  0.50   99380      67   99347  6037287  60.75
2000-2004       19      0.00067  0.00067  0.50   99313      66   99280  5937941  59.79
2000-2004       20      0.00072  0.00072  0.50   99247      72   99211  5838661  58.83
2000-2004       21      0.00088  0.00088  0.50   99175      87   99131  5739450  57.87
2000-2004       22      0.00078  0.00078  0.50   99088      77   99049  5640318  56.92
2000-2004       23      0.00069  0.00069  0.50   99011      68   98977  5541269  55.97
2000-2004       24      0.00068  0.00068  0.50   98942      67   98909  5442293  55.00
2000-2004       25      0.00077  0.00077  0.50   98875      76   98837  5343384  54.04
2000-2004       26      0.00072  0.00072  0.50   98799      71   98764  5244547  53.08
2000-2004       27      0.00072  0.00071  0.50   98728      71   98693  5145783  52.12
2000-2004       28      0.00073  0.00073  0.50   98658      72   98622  5047090  51.16
2000-2004       29      0.00083  0.00083  0.50   98586      81   98545  4948468  50.19
2000-2004       30      0.00082  0.00082  0.50   98505      81   98464  4849922  49.24
2000-2004       31      0.00089  0.00088  0.50   98424      87   98380  4751458  48.28
2000-2004       32      0.00088  0.00088  0.50   98337      87   98293  4653078  47.32
2000-2004       33      0.00095  0.00095  0.50   98250      93   98203  4554785  46.36
2000-2004       34      0.00100  0.00100  0.50   98156      98   98107  4456582  45.40
2000-2004       35      0.00110  0.00110  0.50   98059     108   98005  4358474  44.45
2000-2004       36      0.00123  0.00123  0.50   97950     120   97890  4260470  43.50
2000-2004       37      0.00124  0.00124  0.50   97830     121   97770  4162580  42.55
2000-2004       38      0.00149  0.00149  0.50   97709     146   97636  4064810  41.60
2000-2004       39      0.00145  0.00145  0.50   97563     141   97493  3967174  40.66
2000-2004       40      0.00166  0.00166  0.50   97422     162   97342  3869681  39.72
2000-2004       41      0.00183  0.00183  0.50   97261     178   97172  3772339  38.79
2000-2004       42      0.00211  0.00211  0.50   97082     204   96980  3675168  37.86
2000-2004       43      0.00220  0.00220  0.50   96878     213   96772  3578188  36.94
2000-2004       44      0.00254  0.00253  0.50   96665     245   96543  3481416  36.02
2000-2004       45      0.00273  0.00273  0.50   96420     263   96289  3384873  35.11
2000-2004       46      0.00292  0.00291  0.50   96157     280   96017  3288585  34.20
2000-2004       47      0.00322  0.00321  0.50   95877     308   95723  3192568  33.30
2000-2004       48      0.00343  0.00342  0.50   95569     327   95406  3096845  32.40
2000-2004       49      0.00373  0.00372  0.50   95242     354   95065  3001440  31.51
2000-2004       50      0.00402  0.00401  0.50   94888     380   94698  2906375  30.63
2000-2004       51      0.00455  0.00454  0.50   94507     429   94293  2811677  29.75
2000-2004       52      0.00487  0.00486  0.50   94078     457   93849  2717384  28.88
2000-2004       53      0.00509  0.00508  0.50   93621     475   93383  2623535  28.02
2000-2004       54      0.00548  0.00547  0.50   93146     509   92891  2530152  27.16
2000-2004       55      0.00561  0.00559  0.50   92636     518   92377  2437261  26.31
2000-2004       56      0.00635  0.00633  0.50   92118     583   91827  2344883  25.46
2000-2004       57      0.00690  0.00688  0.50   91536     629   91221  2253056  24.61
2000-2004       58      0.00742  0.00739  0.50   90906     672   90570  2161836  23.78
2000-2004       59      0.00798  0.00795  0.50   90234     717   89876  2071265  22.95
2000-2004       60      0.00842  0.00839  0.50   89517     751   89142  1981390  22.13
2000-2004       61      0.00892  0.00888  0.50   88766     788   88372  1892248  21.32
2000-2004       62      0.00980  0.00975  0.50   87978     858   87549  1803876  20.50
2000-2004       63      0.01107  0.01101  0.50   87120     959   86641  1716327  19.70
2000-2004       64      0.01168  0.01161  0.50   86161    1000   85661  1629687  18.91
2000-2004       65      0.01283  0.01275  0.50   85161    1086   84618  1544026  18.13
2000-2004       66      0.01385  0.01375  0.50   84075    1156   83497  1459408  17.36
2000-2004       67      0.01482  0.01471  0.50   82919    1220   82309  1375911  16.59
2000-2004       68      0.01641  0.01627  0.50   81699    1330   81034  1293602  15.83
2000-2004       69      0.01863  0.01846  0.50   80369    1483   79628  1212568  15.09
2000-2004       70      0.02082  0.02061  0.50   78886    1626   78073  1132940  14.36
2000-2004       71      0.02256  0.02231  0.50   77260    1724   76399  1054867  13.65
2000-2004       72      0.02506  0.02475  0.50   75537    1869   74602   978469  12.95
2000-2004       73      0.02845  0.02805  0.50   73667    2066   72634   903867  12.27
2000-2004       74      0.03085  0.03038  0.50   71601    2175   70513   831232  11.61
2000-2004       75      0.03465  0.03406  0.50   69426    2365   68243   760719  10.96
2000-2004       76      0.03853  0.03780  0.50   67061    2535   65793   692476  10.33
2000-2004       77      0.04321  0.04230  0.50   64526    2729   63161   626682   9.71
2000-2004       78      0.04927  0.04809  0.50   61796    2972   60310   563521   9.12
2000-2004       79      0.05475  0.05329  0.50   58825    3135   57257   503211   8.55
2000-2004       80      0.06110  0.05929  0.50   55690    3302   54039   445953   8.01
2000-2004       81      0.06792  0.06569  0.50   52388    3441   50668   391914   7.48
2000-2004       82      0.07686  0.07402  0.50   48947    3623   47136   341247   6.97
2000-2004       83      0.08794  0.08424  0.50   45324    3818   43415   294111   6.49
2000-2004       84      0.09509  0.09078  0.50   41506    3768   39622   250696   6.04
2000-2004       85      0.10853  0.10294  0.50   37738    3885   35796   211074   5.59
2000-2004       86      0.12379  0.11657  0.50   33853    3946   31880   175278   5.18
2000-2004       87      0.13922  0.13016  0.50   29907    3893   27961   143398   4.79
2000-2004       88      0.15686  0.14545  0.50   26014    3784   24122   115437   4.44
2000-2004       89      0.17352  0.15967  0.50   22230    3550   20456    91314   4.11
2000-2004       90      0.19850  0.18058  0.50   18681    3373   16994    70859   3.79
2000-2004       91      0.21952  0.19781  0.50   15308    3028   13794    53865   3.52
2000-2004       92      0.24411  0.21756  0.50   12280    2672   10944    40071   3.26
2000-2004       93      0.26799  0.23632  0.50    9608    2271    8473    29127   3.03
2000-2004       94      0.29494  0.25703  0.50    7338    1886    6395    20654   2.81
2000-2004       95      0.32435  0.27909  0.50    5452    1521    4691    14260   2.62
2000-2004       96      0.35551  0.30185  0.50    3930    1186    3337     9569   2.43
2000-2004       97      0.38804  0.32499  0.50    2744     892    2298     6232   2.27
2000-2004       98      0.42170  0.34827  0.50    1852     645    1530     3934   2.12
2000-2004       99      0.45620  0.37147  0.50    1207     448     983     2405   1.99
2000-2004      100      0.49121  0.39436  0.50     759     299     609     1422   1.87
2000-2004      101      0.52639  0.41671  0.50     459     191     364      813   1.77
2000-2004      102      0.56137  0.43834  0.50     268     117     209      449   1.67
2000-2004      103      0.59582  0.45906  0.50     151      69     116      240   1.59
2000-2004      104      0.62939  0.47874  0.50      81      39      62      124   1.52
2000-2004      105      0.66181  0.49726  0.50      42      21      32       62   1.45
2000-2004      106      0.69281  0.51456  0.50      21      11      16       30   1.40
2000-2004      107      0.72220  0.53060  0.50      10       5       8       14   1.35
2000-2004      108      0.74982  0.54536  0.50       5       3       4        6   1.31
2000-2004      109      0.77557  0.55885  0.50       2       1       2        3   1.27
2000-2004      110+     0.79940  1.00000  1.25       1       1       1        1   1.25
2005-2009        0      0.00280  0.00279  0.14  100000     279   99761  7945644  79.46
2005-2009        1      0.00024  0.00024  0.50   99721      24   99709  7845883  78.68
2005-2009        2      0.00014  0.00014  0.50   99697      14   99690  7746174  77.70
2005-2009        3      0.00018  0.00018  0.50   99683      18   99674  7646483  76.71
2005-2009        4      0.00015  0.00015  0.50   99665      15   99657  7546809  75.72
2005-2009        5      0.00016  0.00016  0.50   99650      16   99642  7447152  74.73
2005-2009        6      0.00008  0.00008  0.50   99634       8   99630  7347510  73.75
2005-2009        7      0.00013  0.00013  0.50   99626      13   99619  7247881  72.75
2005-2009        8      0.00011  0.00011  0.50   99612      11   99607  7148262  71.76
2005-2009        9      0.00013  0.00013  0.50   99602      13   99595  7048655  70.77
2005-2009       10      0.00011  0.00011  0.50   99588      11   99583  6949060  69.78
2005-2009       11      0.00011  0.00011  0.50   99577      11   99572  6849477  68.79
2005-2009       12      0.00010  0.00010  0.50   99566      10   99561  6749905  67.79
2005-2009       13      0.00013  0.00013  0.50   99556      13   99550  6650344  66.80
2005-2009       14      0.00018  0.00018  0.50   99543      18   99534  6550794  65.81
2005-2009       15      0.00026  0.00026  0.50   99525      26   99512  6451260  64.82
2005-2009       16      0.00032  0.00032  0.50   99499      32   99483  6351748  63.84
2005-2009       17      0.00043  0.00043  0.50   99467      42   99446  6252265  62.86
2005-2009       18      0.00063  0.00063  0.50   99425      63   99393  6152819  61.88
2005-2009       19      0.00060  0.00060  0.50   99362      59   99333  6053426  60.92
2005-2009       20      0.00062  0.00062  0.50   99303      62   99272  5954093  59.96
2005-2009       21      0.00070  0.00070  0.50   99241      69   99207  5854821  59.00
2005-2009       22      0.00063  0.00063  0.50   99172      63   99141  5755615  58.04
2005-2009       23      0.00077  0.00077  0.50   99109      77   99071  5656474  57.07
2005-2009       24      0.00067  0.00067  0.50   99033      66   99000  5557403  56.12
2005-2009       25      0.00068  0.00068  0.50   98967      67   98934  5458403  55.15
2005-2009       26      0.00067  0.00067  0.50   98900      66   98867  5359469  54.19
2005-2009       27      0.00069  0.00069  0.50   98834      69   98800  5260602  53.23
2005-2009       28      0.00073  0.00073  0.50   98765      72   98729  5161803  52.26
2005-2009       29      0.00065  0.00065  0.50   98693      65   98661  5063073  51.30
2005-2009       30      0.00078  0.00078  0.50   98629      77   98591  4964412  50.33
2005-2009       31      0.00088  0.00088  0.50   98552      86   98509  4865822  49.37
2005-2009       32      0.00092  0.00092  0.50   98466      91   98420  4767313  48.42
2005-2009       33      0.00083  0.00082  0.50   98375      81   98334  4668892  47.46
2005-2009       34      0.00092  0.00092  0.50   98294      91   98248  4570558  46.50
2005-2009       35      0.00104  0.00104  0.50   98203     102   98152  4472310  45.54
2005-2009       36      0.00108  0.00108  0.50   98101     106   98048  4374158  44.59
2005-2009       37      0.00124  0.00124  0.50   97995     122   97934  4276111  43.64
2005-2009       38      0.00123  0.00123  0.50   97873     120   97813  4178177  42.69
2005-2009       39      0.00144  0.00144  0.50   97753     141   97683  4080364  41.74
2005-2009       40      0.00153  0.00153  0.50   97612     150   97537  3982681  40.80
2005-2009       41      0.00172  0.00172  0.50   97463     168   97379  3885144  39.86
2005-2009       42      0.00174  0.00174  0.50   97295     169   97210  3787765  38.93
2005-2009       43      0.00190  0.00190  0.50   97126     185   97033  3690555  38.00
2005-2009       44      0.00223  0.00222  0.50   96941     216   96833  3593522  37.07
2005-2009       45      0.00246  0.00246  0.50   96725     238   96606  3496689  36.15
2005-2009       46      0.00252  0.00252  0.50   96487     243   96366  3400082  35.24
2005-2009       47      0.00289  0.00288  0.50   96244     277   96105  3303717  34.33
2005-2009       48      0.00331  0.00331  0.50   95967     317   95808  3207611  33.42
2005-2009       49      0.00351  0.00350  0.50   95649     335   95482  3111803  32.53
2005-2009       50      0.00413  0.00412  0.50   95314     393   95118  3016322  31.65
2005-2009       51      0.00441  0.00440  0.50   94922     417   94713  2921204  30.77
2005-2009       52      0.00449  0.00448  0.50   94504     424   94292  2826491  29.91
2005-2009       53      0.00470  0.00469  0.50   94081     441   93860  2732198  29.04
2005-2009       54      0.00538  0.00536  0.50   93639     502   93388  2638338  28.18
2005-2009       55      0.00606  0.00604  0.50   93137     563   92856  2544950  27.32
2005-2009       56      0.00632  0.00630  0.50   92575     584   92283  2452094  26.49
2005-2009       57      0.00669  0.00667  0.50   91991     614   91684  2359811  25.65
2005-2009       58      0.00712  0.00709  0.50   91377     648   91053  2268127  24.82
2005-2009       59      0.00793  0.00789  0.50   90729     716   90371  2177074  24.00
2005-2009       60      0.00849  0.00845  0.50   90013     761   89633  2086702  23.18
2005-2009       61      0.00895  0.00891  0.50   89252     795   88855  1997069  22.38
2005-2009       62      0.00964  0.00960  0.50   88458     849   88033  1908214  21.57
2005-2009       63      0.01037  0.01031  0.50   87609     903   87157  1820181  20.78
