Switzerland, Life tables (period 1x5), Total	Last modified: 10 Aug 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1985-1989       63      0.01165  0.01159  0.50   86719    1005   86217  1647315  19.00
1985-1989       64      0.01373  0.01364  0.50   85715    1169   85130  1561098  18.21
1985-1989       65      0.01492  0.01481  0.50   84546    1252   83920  1475968  17.46
1985-1989       66      0.01649  0.01636  0.50   83294    1362   82612  1392048  16.71
1985-1989       67      0.01793  0.01777  0.50   81931    1456   81203  1309436  15.98
1985-1989       68      0.01990  0.01970  0.50   80475    1586   79682  1228233  15.26
1985-1989       69      0.02173  0.02150  0.50   78889    1696   78041  1148551  14.56
1985-1989       70      0.02285  0.02260  0.50   77193    1744   76321  1070510  13.87
1985-1989       71      0.02524  0.02492  0.50   75449    1880   74509   994189  13.18
1985-1989       72      0.02813  0.02774  0.50   73569    2041   72548   919680  12.50
1985-1989       73      0.03167  0.03118  0.50   71528    2230   70413   847132  11.84
1985-1989       74      0.03488  0.03429  0.50   69298    2376   68110   776719  11.21
1985-1989       75      0.03834  0.03762  0.50   66922    2518   65663   708608  10.59
1985-1989       76      0.04340  0.04248  0.50   64405    2736   63037   642945   9.98
1985-1989       77      0.04734  0.04624  0.50   61669    2852   60243   579908   9.40
1985-1989       78      0.05210  0.05078  0.50   58817    2987   57324   519665   8.84
1985-1989       79      0.05909  0.05740  0.50   55830    3204   54228   462342   8.28
1985-1989       80      0.06666  0.06451  0.50   52626    3395   50929   408113   7.75
1985-1989       81      0.07518  0.07245  0.50   49231    3567   47448   357185   7.26
1985-1989       82      0.08454  0.08111  0.50   45664    3704   43812   309737   6.78
1985-1989       83      0.09391  0.08970  0.50   41960    3764   40078   265925   6.34
1985-1989       84      0.10351  0.09842  0.50   38196    3759   36317   225847   5.91
1985-1989       85      0.11554  0.10923  0.50   34437    3761   32556   189530   5.50
1985-1989       86      0.12864  0.12087  0.50   30676    3708   28822   156974   5.12
1985-1989       87      0.14315  0.13359  0.50   26968    3603   25167   128152   4.75
1985-1989       88      0.16055  0.14862  0.50   23366    3473   21629   102985   4.41
1985-1989       89      0.17853  0.16390  0.50   19893    3260   18263    81356   4.09
1985-1989       90      0.20421  0.18529  0.50   16633    3082   15092    63093   3.79
1985-1989       91      0.22074  0.19880  0.50   13551    2694   12204    48001   3.54
1985-1989       92      0.24388  0.21737  0.50   10857    2360    9677    35798   3.30
1985-1989       93      0.26920  0.23726  0.50    8497    2016    7489    26121   3.07
1985-1989       94      0.28610  0.25030  0.50    6481    1622    5670    18632   2.87
1985-1989       95      0.31934  0.27537  0.50    4859    1338    4190    12962   2.67
1985-1989       96      0.34825  0.29660  0.50    3521    1044    2999     8772   2.49
1985-1989       97      0.37843  0.31822  0.50    2476     788    2082     5774   2.33
1985-1989       98      0.40968  0.34003  0.50    1688     574    1401     3691   2.19
1985-1989       99      0.44178  0.36185  0.50    1114     403     913     2290   2.06
1985-1989      100      0.47446  0.38348  0.50     711     273     575     1377   1.94
1985-1989      101      0.50744  0.40475  0.50     438     177     350      803   1.83
1985-1989      102      0.54043  0.42547  0.50     261     111     205      453   1.74
1985-1989      103      0.57314  0.44548  0.50     150      67     117      247   1.65
1985-1989      104      0.60528  0.46466  0.50      83      39      64      131   1.57
1985-1989      105      0.63659  0.48289  0.50      45      21      34       67   1.51
1985-1989      106      0.66682  0.50009  0.50      23      12      17       33   1.45
1985-1989      107      0.69578  0.51620  0.50      12       6       9       16   1.40
1985-1989      108      0.72329  0.53119  0.50       6       3       4        8   1.35
1985-1989      109      0.74924  0.54505  0.50       3       1       2        3   1.32
1985-1989      110+     0.77354  1.00000  1.29       1       1       2        2   1.29
1990-1994        0      0.00611  0.00607  0.14  100000     607   99476  7794163  77.94
1990-1994        1      0.00060  0.00060  0.50   99393      60   99363  7694687  77.42
1990-1994        2      0.00037  0.00037  0.50   99333      37   99315  7595324  76.46
1990-1994        3      0.00025  0.00025  0.50   99296      25   99284  7496010  75.49
1990-1994        4      0.00023  0.00023  0.50   99271      23   99260  7396726  74.51
1990-1994        5      0.00019  0.00019  0.50   99248      19   99239  7297466  73.53
1990-1994        6      0.00018  0.00018  0.50   99229      18   99221  7198227  72.54
1990-1994        7      0.00020  0.00020  0.50   99212      19   99202  7099007  71.55
1990-1994        8      0.00021  0.00021  0.50   99192      21   99182  6999805  70.57
1990-1994        9      0.00019  0.00019  0.50   99172      19   99162  6900623  69.58
1990-1994       10      0.00016  0.00016  0.50   99153      16   99145  6801460  68.60
1990-1994       11      0.00019  0.00019  0.50   99137      19   99128  6702315  67.61
1990-1994       12      0.00018  0.00018  0.50   99118      18   99109  6603188  66.62
1990-1994       13      0.00017  0.00017  0.50   99100      17   99092  6504079  65.63
1990-1994       14      0.00025  0.00025  0.50   99083      25   99071  6404987  64.64
1990-1994       15      0.00026  0.00026  0.50   99058      25   99046  6305917  63.66
1990-1994       16      0.00043  0.00043  0.50   99033      43   99012  6206871  62.67
1990-1994       17      0.00054  0.00054  0.50   98990      53   98964  6107860  61.70
1990-1994       18      0.00073  0.00073  0.50   98937      72   98901  6008896  60.73
1990-1994       19      0.00086  0.00086  0.50   98865      85   98822  5909995  59.78
1990-1994       20      0.00098  0.00098  0.50   98780      97   98732  5811173  58.83
1990-1994       21      0.00099  0.00099  0.50   98683      98   98634  5712441  57.89
1990-1994       22      0.00105  0.00105  0.50   98586     103   98534  5613807  56.94
1990-1994       23      0.00100  0.00100  0.50   98482      99   98433  5515273  56.00
1990-1994       24      0.00113  0.00113  0.50   98383     111   98328  5416840  55.06
1990-1994       25      0.00104  0.00104  0.50   98272     102   98221  5318512  54.12
1990-1994       26      0.00106  0.00106  0.50   98170     104   98118  5220291  53.18
1990-1994       27      0.00115  0.00114  0.50   98066     112   98010  5122173  52.23
1990-1994       28      0.00110  0.00110  0.50   97954     107   97900  5024162  51.29
1990-1994       29      0.00101  0.00101  0.50   97846      99   97797  4926262  50.35
1990-1994       30      0.00119  0.00119  0.50   97748     116   97690  4828465  49.40
1990-1994       31      0.00123  0.00123  0.50   97631     120   97572  4730775  48.46
1990-1994       32      0.00113  0.00113  0.50   97512     110   97457  4633204  47.51
1990-1994       33      0.00120  0.00120  0.50   97402     117   97343  4535747  46.57
1990-1994       34      0.00117  0.00117  0.50   97285     114   97228  4438404  45.62
1990-1994       35      0.00121  0.00121  0.50   97171     117   97113  4341176  44.68
1990-1994       36      0.00123  0.00123  0.50   97054     119   96994  4244063  43.73
1990-1994       37      0.00121  0.00121  0.50   96935     117   96877  4147069  42.78
1990-1994       38      0.00123  0.00123  0.50   96818     119   96758  4050192  41.83
1990-1994       39      0.00129  0.00129  0.50   96699     125   96636  3953434  40.88
1990-1994       40      0.00157  0.00157  0.50   96574     151   96498  3856797  39.94
1990-1994       41      0.00161  0.00160  0.50   96423     155   96345  3760299  39.00
1990-1994       42      0.00169  0.00169  0.50   96268     163   96187  3663953  38.06
1990-1994       43      0.00188  0.00187  0.50   96105     180   96015  3567767  37.12
1990-1994       44      0.00202  0.00202  0.50   95925     194   95828  3471752  36.19
1990-1994       45      0.00211  0.00211  0.50   95731     202   95630  3375924  35.26
1990-1994       46      0.00238  0.00238  0.50   95529     227   95416  3280293  34.34
1990-1994       47      0.00251  0.00251  0.50   95302     239   95183  3184877  33.42
1990-1994       48      0.00283  0.00283  0.50   95063     269   94929  3089695  32.50
1990-1994       49      0.00309  0.00309  0.50   94794     293   94648  2994766  31.59
1990-1994       50      0.00324  0.00323  0.50   94502     306   94349  2900118  30.69
1990-1994       51      0.00359  0.00359  0.50   94196     338   94027  2805769  29.79
1990-1994       52      0.00407  0.00406  0.50   93858     381   93668  2711742  28.89
1990-1994       53      0.00430  0.00429  0.50   93477     401   93276  2618074  28.01
1990-1994       54      0.00462  0.00461  0.50   93076     429   92861  2524798  27.13
1990-1994       55      0.00521  0.00520  0.50   92647     481   92406  2431937  26.25
1990-1994       56      0.00569  0.00568  0.50   92165     523   91903  2339531  25.38
1990-1994       57      0.00628  0.00626  0.50   91642     573   91355  2247628  24.53
1990-1994       58      0.00674  0.00672  0.50   91068     612   90762  2156273  23.68
1990-1994       59      0.00714  0.00711  0.50   90457     643   90135  2065510  22.83
1990-1994       60      0.00825  0.00821  0.50   89813     738   89444  1975375  21.99
1990-1994       61      0.00909  0.00905  0.50   89076     806   88673  1885931  21.17
1990-1994       62      0.00994  0.00989  0.50   88270     873   87833  1797258  20.36
1990-1994       63      0.01079  0.01073  0.50   87396     938   86928  1709425  19.56
1990-1994       64      0.01186  0.01179  0.50   86459    1019   85949  1622498  18.77
1990-1994       65      0.01335  0.01327  0.50   85439    1133   84873  1536549  17.98
1990-1994       66      0.01478  0.01467  0.50   84306    1237   83687  1451676  17.22
1990-1994       67      0.01635  0.01622  0.50   83069    1347   82395  1367989  16.47
1990-1994       68      0.01785  0.01770  0.50   81722    1446   80999  1285593  15.73
1990-1994       69      0.01978  0.01959  0.50   80276    1573   79489  1204594  15.01
1990-1994       70      0.02169  0.02146  0.50   78703    1689   77859  1125105  14.30
1990-1994       71      0.02348  0.02321  0.50   77015    1787   76121  1047246  13.60
1990-1994       72      0.02663  0.02628  0.50   75227    1977   74239   971125  12.91
1990-1994       73      0.02862  0.02822  0.50   73250    2067   72216   896886  12.24
1990-1994       74      0.03219  0.03168  0.50   71183    2255   70055   824670  11.59
1990-1994       75      0.03575  0.03512  0.50   68928    2421   67717   754615  10.95
1990-1994       76      0.03939  0.03863  0.50   66507    2569   65222   686897  10.33
1990-1994       77      0.04429  0.04333  0.50   63938    2771   62553   621675   9.72
1990-1994       78      0.04876  0.04760  0.50   61167    2912   59711   559122   9.14
1990-1994       79      0.05327  0.05189  0.50   58256    3023   56744   499411   8.57
1990-1994       80      0.06171  0.05987  0.50   55233    3307   53579   442667   8.01
1990-1994       81      0.06939  0.06707  0.50   51926    3483   50185   389087   7.49
1990-1994       82      0.07706  0.07420  0.50   48444    3594   46646   338902   7.00
1990-1994       83      0.08746  0.08379  0.50   44849    3758   42970   292256   6.52
1990-1994       84      0.09850  0.09388  0.50   41091    3858   39162   249286   6.07
1990-1994       85      0.10862  0.10302  0.50   37234    3836   35316   210123   5.64
1990-1994       86      0.12422  0.11696  0.50   33398    3906   31445   174808   5.23
1990-1994       87      0.13816  0.12923  0.50   29491    3811   27586   143363   4.86
1990-1994       88      0.15628  0.14496  0.50   25680    3722   23819   115777   4.51
1990-1994       89      0.17131  0.15779  0.50   21958    3465   20225    91958   4.19
1990-1994       90      0.19185  0.17506  0.50   18493    3237   16874    71733   3.88
1990-1994       91      0.21138  0.19118  0.50   15256    2917   13797    54859   3.60
1990-1994       92      0.24052  0.21470  0.50   12339    2649   11014    41061   3.33
1990-1994       93      0.26089  0.23079  0.50    9690    2236    8572    30047   3.10
1990-1994       94      0.28774  0.25155  0.50    7454    1875    6516    21475   2.88
1990-1994       95      0.31511  0.27222  0.50    5579    1519    4819    14959   2.68
1990-1994       96      0.34511  0.29432  0.50    4060    1195    3463    10140   2.50
1990-1994       97      0.37654  0.31688  0.50    2865     908    2411     6677   2.33
1990-1994       98      0.40919  0.33969  0.50    1957     665    1625     4266   2.18
1990-1994       99      0.44280  0.36254  0.50    1292     469    1058     2641   2.04
1990-1994      100      0.47707  0.38519  0.50     824     317     665     1583   1.92
1990-1994      101      0.51168  0.40744  0.50     506     206     403      918   1.81
1990-1994      102      0.54628  0.42908  0.50     300     129     236      515   1.72
1990-1994      103      0.58054  0.44994  0.50     171      77     133      279   1.63
1990-1994      104      0.61413  0.46985  0.50      94      44      72      146   1.55
1990-1994      105      0.64674  0.48871  0.50      50      24      38       74   1.48
1990-1994      106      0.67810  0.50641  0.50      26      13      19       36   1.42
1990-1994      107      0.70800  0.52290  0.50      13       7       9       17   1.37
1990-1994      108      0.73625  0.53815  0.50       6       3       4        8   1.33
1990-1994      109      0.76273  0.55216  0.50       3       2       2        4   1.29
1990-1994      110+     0.78735  1.00000  1.27       1       1       2        2   1.27
1995-1999        0      0.00480  0.00478  0.14  100000     478   99588  7921238  79.21
1995-1999        1      0.00047  0.00047  0.50   99522      47   99498  7821649  78.59
1995-1999        2      0.00025  0.00025  0.50   99475      25   99462  7722151  77.63
1995-1999        3      0.00021  0.00021  0.50   99450      21   99440  7622688  76.65
1995-1999        4      0.00018  0.00018  0.50   99429      18   99420  7523249  75.66
1995-1999        5      0.00017  0.00017  0.50   99411      17   99403  7423829  74.68
1995-1999        6      0.00014  0.00014  0.50   99394      13   99388  7324426  73.69
1995-1999        7      0.00012  0.00012  0.50   99381      12   99375  7225038  72.70
1995-1999        8      0.00012  0.00012  0.50   99369      12   99363  7125663  71.71
1995-1999        9      0.00012  0.00012  0.50   99357      12   99351  7026300  70.72
1995-1999       10      0.00012  0.00012  0.50   99345      12   99340  6926949  69.73
1995-1999       11      0.00015  0.00015  0.50   99334      15   99326  6827609  68.73
1995-1999       12      0.00016  0.00016  0.50   99319      16   99311  6728283  67.74
1995-1999       13      0.00015  0.00015  0.50   99303      15   99295  6628972  66.76
1995-1999       14      0.00021  0.00021  0.50   99288      21   99277  6529677  65.77
1995-1999       15      0.00035  0.00035  0.50   99266      35   99249  6430400  64.78
1995-1999       16      0.00036  0.00036  0.50   99231      36   99214  6331151  63.80
1995-1999       17      0.00045  0.00045  0.50   99196      44   99173  6231937  62.82
1995-1999       18      0.00058  0.00058  0.50   99151      58   99122  6132764  61.85
1995-1999       19      0.00066  0.00066  0.50   99094      66   99061  6033641  60.89
1995-1999       20      0.00063  0.00063  0.50   99028      62   98997  5934581  59.93
1995-1999       21      0.00070  0.00070  0.50   98966      69   98931  5835584  58.97
1995-1999       22      0.00082  0.00082  0.50   98897      81   98856  5736653  58.01
1995-1999       23      0.00087  0.00087  0.50   98816      86   98773  5637796  57.05
1995-1999       24      0.00081  0.00081  0.50   98730      80   98689  5539024  56.10
1995-1999       25      0.00072  0.00072  0.50   98649      71   98613  5440334  55.15
1995-1999       26      0.00078  0.00078  0.50   98578      77   98539  5341721  54.19
1995-1999       27      0.00075  0.00074  0.50   98500      73   98464  5243182  53.23
1995-1999       28      0.00075  0.00075  0.50   98427      73   98390  5144718  52.27
1995-1999       29      0.00078  0.00078  0.50   98354      76   98315  5046328  51.31
1995-1999       30      0.00087  0.00087  0.50   98277      85   98235  4948012  50.35
1995-1999       31      0.00086  0.00086  0.50   98192      84   98150  4849777  49.39
1995-1999       32      0.00086  0.00086  0.50   98108      84   98066  4751627  48.43
1995-1999       33      0.00100  0.00100  0.50   98024      98   97975  4653561  47.47
1995-1999       34      0.00096  0.00096  0.50   97926      94   97879  4555586  46.52
1995-1999       35      0.00094  0.00094  0.50   97832      92   97786  4457707  45.56
1995-1999       36      0.00099  0.00099  0.50   97740      97   97692  4359921  44.61
1995-1999       37      0.00101  0.00101  0.50   97643      99   97594  4262230  43.65
1995-1999       38      0.00113  0.00113  0.50   97544     111   97489  4164636  42.69
1995-1999       39      0.00120  0.00120  0.50   97434     117   97375  4067147  41.74
1995-1999       40      0.00125  0.00125  0.50   97317     122   97256  3969771  40.79
1995-1999       41      0.00144  0.00144  0.50   97196     140   97126  3872515  39.84
1995-1999       42      0.00153  0.00153  0.50   97056     148   96982  3775389  38.90
1995-1999       43      0.00163  0.00163  0.50   96908     158   96829  3678408  37.96
1995-1999       44      0.00191  0.00190  0.50   96750     184   96658  3581579  37.02
1995-1999       45      0.00182  0.00182  0.50   96566     176   96478  3484921  36.09
1995-1999       46      0.00206  0.00206  0.50   96390     198   96291  3388444  35.15
1995-1999       47      0.00241  0.00241  0.50   96192     231   96076  3292153  34.22
1995-1999       48      0.00260  0.00260  0.50   95960     249   95836  3196077  33.31
1995-1999       49      0.00275  0.00274  0.50   95711     263   95580  3100241  32.39
1995-1999       50      0.00305  0.00304  0.50   95449     290   95303  3004661  31.48
1995-1999       51      0.00330  0.00330  0.50   95158     314   95001  2909358  30.57
1995-1999       52      0.00352  0.00351  0.50   94845     333   94678  2814357  29.67
1995-1999       53      0.00403  0.00402  0.50   94512     380   94321  2719678  28.78
1995-1999       54      0.00443  0.00442  0.50   94131     417   93923  2625357  27.89
1995-1999       55      0.00470  0.00469  0.50   93715     440   93495  2531434  27.01
1995-1999       56      0.00536  0.00535  0.50   93275     499   93025  2437939  26.14
1995-1999       57      0.00556  0.00554  0.50   92776     514   92519  2344914  25.27
1995-1999       58      0.00606  0.00604  0.50   92262     557   91983  2252395  24.41
1995-1999       59      0.00669  0.00666  0.50   91704     611   91399  2160412  23.56
1995-1999       60      0.00714  0.00711  0.50   91093     648   90769  2069013  22.71
1995-1999       61      0.00809  0.00806  0.50   90445     729   90081  1978244  21.87
1995-1999       62      0.00874  0.00871  0.50   89717     781   89326  1888163  21.05
1995-1999       63      0.00995  0.00990  0.50   88936     881   88495  1798837  20.23
1995-1999       64      0.01063  0.01057  0.50   88055     931   87590  1710342  19.42
1995-1999       65      0.01165  0.01158  0.50   87124    1009   86620  1622752  18.63
1995-1999       66      0.01255  0.01247  0.50   86115    1074   85578  1536132  17.84
1995-1999       67      0.01388  0.01378  0.50   85041    1172   84455  1450554  17.06
1995-1999       68      0.01539  0.01527  0.50   83869    1280   83229  1366099  16.29
1995-1999       69      0.01759  0.01744  0.50   82589    1440   81868  1282870  15.53
1995-1999       70      0.01905  0.01887  0.50   81148    1532   80382  1201002  14.80
1995-1999       71      0.02098  0.02076  0.50   79617    1653   78790  1120620  14.08
1995-1999       72      0.02284  0.02259  0.50   77964    1761   77083  1041830  13.36
1995-1999       73      0.02613  0.02580  0.50   76203    1966   75220   964746  12.66
1995-1999       74      0.02935  0.02892  0.50   74237    2147   73163   889527  11.98
1995-1999       75      0.03229  0.03177  0.50   72090    2291   70944   816363  11.32
1995-1999       76      0.03596  0.03532  0.50   69799    2465   68566   745419  10.68
1995-1999       77      0.03989  0.03911  0.50   67334    2633   66017   676853  10.05
1995-1999       78      0.04460  0.04363  0.50   64700    2823   63289   610836   9.44
1995-1999       79      0.04983  0.04862  0.50   61877    3009   60373   547547   8.85
1995-1999       80      0.05724  0.05565  0.50   58869    3276   57231   487174   8.28
1995-1999       81      0.06323  0.06129  0.50   55593    3407   53889   429943   7.73
1995-1999       82      0.07201  0.06950  0.50   52185    3627   50372   376054   7.21
1995-1999       83      0.08139  0.07821  0.50   48558    3798   46659   325682   6.71
1995-1999       84      0.09067  0.08674  0.50   44761    3883   42819   279022   6.23
1995-1999       85      0.10114  0.09627  0.50   40878    3935   38910   236203   5.78
1995-1999       86      0.11598  0.10962  0.50   36942    4050   34918   197293   5.34
1995-1999       87      0.13188  0.12372  0.50   32893    4070   30858   162375   4.94
1995-1999       88      0.14590  0.13598  0.50   28823    3919   26864   131517   4.56
1995-1999       89      0.16834  0.15527  0.50   24904    3867   22970   104653   4.20
1995-1999       90      0.19001  0.17353  0.50   21037    3651   19212    81683   3.88
1995-1999       91      0.21476  0.19394  0.50   17387    3372   15701    62471   3.59
1995-1999       92      0.23461  0.20998  0.50   14015    2943   12543    46771   3.34
1995-1999       93      0.26067  0.23061  0.50   11072    2553    9795    34227   3.09
1995-1999       94      0.28715  0.25110  0.50    8519    2139    7449    24432   2.87
1995-1999       95      0.31573  0.27268  0.50    6380    1740    5510    16983   2.66
1995-1999       96      0.34725  0.29588  0.50    4640    1373    3954    11473   2.47
1995-1999       97      0.38032  0.31955  0.50    3267    1044    2745     7520   2.30
1995-1999       98      0.41468  0.34346  0.50    2223     764    1841     4775   2.15
1995-1999       99      0.45003  0.36737  0.50    1460     536    1191     2933   2.01
1995-1999      100      0.48603  0.39101  0.50     923     361     743     1742   1.89
1995-1999      101      0.52229  0.41414  0.50     562     233     446      999   1.78
1995-1999      102      0.55844  0.43654  0.50     329     144     258      553   1.68
1995-1999      103      0.59407  0.45802  0.50     186      85     143      296   1.59
1995-1999      104      0.62883  0.47841  0.50     101      48      77      153   1.52
1995-1999      105      0.66239  0.49759  0.50      52      26      39       76   1.45
1995-1999      106      0.69445  0.51547  0.50      26      14      20       37   1.39
1995-1999      107      0.72479  0.53200  0.50      13       7       9       17   1.34
1995-1999      108      0.75324  0.54717  0.50       6       3       4        8   1.30
1995-1999      109      0.77969  0.56099  0.50       3       2       2        3   1.27
1995-1999      110+     0.80407  1.00000  1.24       1       1       1        1   1.24
2000-2004        0      0.00461  0.00459  0.14  100000     459   99605  8042547  80.43
2000-2004        1      0.00037  0.00037  0.50   99541      37   99522  7942942  79.80
2000-2004        2      0.00025  0.00025  0.50   99504      25   99491  7843419  78.83
2000-2004        3      0.00017  0.00017  0.50   99479      17   99470  7743928  77.84
2000-2004        4      0.00018  0.00018  0.50   99462      18   99453  7644457  76.86
2000-2004        5      0.00010  0.00010  0.50   99444      10   99439  7545005  75.87
2000-2004        6      0.00011  0.00011  0.50   99434      11   99429  7445566  74.88
2000-2004        7      0.00010  0.00010  0.50   99423      10   99418  7346137  73.89
2000-2004        8      0.00011  0.00011  0.50   99413      11   99408  7246719  72.89
2000-2004        9      0.00010  0.00010  0.50   99403      10   99398  7147311  71.90
2000-2004       10      0.00010  0.00010  0.50   99392      10   99388  7047913  70.91
2000-2004       11      0.00009  0.00009  0.50   99383       9   99378  6948526  69.92
2000-2004       12      0.00014  0.00014  0.50   99374      14   99367  6849147  68.92
2000-2004       13      0.00013  0.00013  0.50   99360      13   99353  6749780  67.93
2000-2004       14      0.00022  0.00022  0.50   99347      22   99336  6650427  66.94
2000-2004       15      0.00021  0.00021  0.50   99325      21   99315  6551091  65.96
2000-2004       16      0.00027  0.00027  0.50   99304      26   99291  6451776  64.97
2000-2004       17      0.00036  0.00036  0.50   99278      36   99260  6352485  63.99
2000-2004       18      0.00049  0.00049  0.50   99242      48   99218  6253226  63.01
2000-2004       19      0.00063  0.00063  0.50   99193      63   99162  6154008  62.04
2000-2004       20      0.00064  0.00064  0.50   99131      63   99099  6054846  61.08
2000-2004       21      0.00060  0.00060  0.50   99067      60   99038  5955747  60.12
2000-2004       22      0.00060  0.00060  0.50   99008      59   98978  5856709  59.15
2000-2004       23      0.00053  0.00053  0.50   98948      53   98922  5757731  58.19
2000-2004       24      0.00055  0.00055  0.50   98896      54   98868  5658809  57.22
2000-2004       25      0.00057  0.00057  0.50   98841      56   98813  5559941  56.25
2000-2004       26      0.00058  0.00058  0.50   98785      58   98756  5461128  55.28
2000-2004       27      0.00065  0.00065  0.50   98728      64   98696  5362371  54.31
2000-2004       28      0.00056  0.00056  0.50   98664      56   98636  5263676  53.35
2000-2004       29      0.00061  0.00061  0.50   98608      60   98578  5165040  52.38
2000-2004       30      0.00061  0.00061  0.50   98548      60   98518  5066462  51.41
2000-2004       31      0.00067  0.00067  0.50   98488      66   98455  4967944  50.44
2000-2004       32      0.00069  0.00069  0.50   98422      68   98388  4869489  49.48
2000-2004       33      0.00064  0.00064  0.50   98354      63   98323  4771101  48.51
2000-2004       34      0.00065  0.00065  0.50   98291      64   98259  4672778  47.54
2000-2004       35      0.00077  0.00077  0.50   98227      75   98189  4574519  46.57
2000-2004       36      0.00089  0.00089  0.50   98152      87   98108  4476330  45.61
2000-2004       37      0.00084  0.00084  0.50   98064      82   98023  4378222  44.65
2000-2004       38      0.00087  0.00087  0.50   97982      86   97940  4280198  43.68
2000-2004       39      0.00105  0.00105  0.50   97897     103   97846  4182259  42.72
2000-2004       40      0.00109  0.00109  0.50   97794     107   97741  4084413  41.77
2000-2004       41      0.00118  0.00118  0.50   97687     115   97630  3986672  40.81
2000-2004       42      0.00124  0.00124  0.50   97573     121   97512  3889042  39.86
2000-2004       43      0.00151  0.00151  0.50   97452     147   97378  3791530  38.91
2000-2004       44      0.00146  0.00146  0.50   97305     142   97234  3694152  37.96
2000-2004       45      0.00180  0.00180  0.50   97162     174   97075  3596918  37.02
2000-2004       46      0.00179  0.00179  0.50   96988     173   96901  3499843  36.09
2000-2004       47      0.00213  0.00213  0.50   96815     206   96712  3402942  35.15
2000-2004       48      0.00214  0.00214  0.50   96609     207   96505  3306230  34.22
2000-2004       49      0.00254  0.00253  0.50   96402     244   96279  3209725  33.30
2000-2004       50      0.00259  0.00259  0.50   96157     249   96033  3113446  32.38
2000-2004       51      0.00289  0.00289  0.50   95909     277   95770  3017413  31.46
2000-2004       52      0.00333  0.00332  0.50   95631     318   95472  2921643  30.55
2000-2004       53      0.00364  0.00363  0.50   95313     346   95140  2826171  29.65
2000-2004       54      0.00398  0.00398  0.50   94967     378   94779  2731030  28.76
2000-2004       55      0.00427  0.00426  0.50   94590     403   94388  2636252  27.87
2000-2004       56      0.00468  0.00467  0.50   94186     440   93967  2541864  26.99
2000-2004       57      0.00527  0.00525  0.50   93747     492   93501  2447897  26.11
2000-2004       58      0.00557  0.00555  0.50   93254     518   92995  2354396  25.25
2000-2004       59      0.00625  0.00623  0.50   92737     578   92448  2261401  24.39
2000-2004       60      0.00664  0.00662  0.50   92159     610   91854  2168953  23.54
2000-2004       61      0.00751  0.00748  0.50   91549     685   91206  2077100  22.69
2000-2004       62      0.00775  0.00772  0.50   90863     701   90513  1985894  21.86
2000-2004       63      0.00864  0.00860  0.50   90162     775   89774  1895381  21.02
2000-2004       64      0.00915  0.00910  0.50   89387     814   88980  1805607  20.20
2000-2004       65      0.01034  0.01028  0.50   88573     911   88117  1716627  19.38
2000-2004       66      0.01149  0.01143  0.50   87662    1002   87161  1628510  18.58
2000-2004       67      0.01257  0.01249  0.50   86661    1083   86119  1541348  17.79
2000-2004       68      0.01335  0.01326  0.50   85578    1135   85010  1455229  17.00
2000-2004       69      0.01498  0.01487  0.50   84443    1256   83815  1370219  16.23
2000-2004       70      0.01678  0.01664  0.50   83187    1384   82495  1286403  15.46
2000-2004       71      0.01836  0.01820  0.50   81803    1489   81059  1203908  14.72
2000-2004       72      0.02033  0.02013  0.50   80314    1617   79506  1122850  13.98
2000-2004       73      0.02248  0.02223  0.50   78698    1749   77823  1043344  13.26
2000-2004       74      0.02496  0.02465  0.50   76948    1897   76000   965521  12.55
2000-2004       75      0.02775  0.02737  0.50   75052    2054   74024   889521  11.85
2000-2004       76      0.03077  0.03030  0.50   72997    2212   71891   815496  11.17
2000-2004       77      0.03493  0.03433  0.50   70785    2430   69570   743605  10.51
2000-2004       78      0.03860  0.03787  0.50   68355    2588   67061   674035   9.86
2000-2004       79      0.04429  0.04333  0.50   65767    2850   64342   606974   9.23
2000-2004       80      0.05142  0.05013  0.50   62917    3154   61340   542632   8.62
2000-2004       81      0.05718  0.05559  0.50   59763    3322   58101   481293   8.05
2000-2004       82      0.06504  0.06299  0.50   56440    3555   54663   423191   7.50
2000-2004       83      0.07499  0.07228  0.50   52885    3822   50974   368528   6.97
2000-2004       84      0.08449  0.08106  0.50   49063    3977   47074   317555   6.47
2000-2004       85      0.09700  0.09251  0.50   45085    4171   43000   270481   6.00
2000-2004       86      0.10985  0.10413  0.50   40915    4260   38784   227481   5.56
2000-2004       87      0.12226  0.11521  0.50   36654    4223   34543   188696   5.15
2000-2004       88      0.13740  0.12857  0.50   32431    4170   30346   154154   4.75
2000-2004       89      0.15608  0.14478  0.50   28261    4092   26216   123807   4.38
2000-2004       90      0.17823  0.16365  0.50   24170    3955   22192    97592   4.04
2000-2004       91      0.20429  0.18536  0.50   20214    3747   18341    75400   3.73
2000-2004       92      0.22191  0.19975  0.50   16467    3289   14823    57059   3.46
2000-2004       93      0.24322  0.21685  0.50   13178    2858   11749    42236   3.21
2000-2004       94      0.27444  0.24132  0.50   10320    2491    9075    30487   2.95
2000-2004       95      0.30385  0.26378  0.50    7830    2065    6797    21412   2.73
2000-2004       96      0.33532  0.28717  0.50    5764    1655    4937    14615   2.54
2000-2004       97      0.36848  0.31115  0.50    4109    1279    3470     9678   2.36
