West Germany, Life tables (period 1x5), Total	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2000-2004      109      0.75482  0.54800  0.50       3       2       2        4   1.31
2000-2004      110+     0.77957  1.00000  1.28       1       1       2        2   1.28
2005-2009        0      0.00384  0.00383  0.14  100000     383   99671  7978737  79.79
2005-2009        1      0.00033  0.00033  0.50   99617      33   99601  7879066  79.09
2005-2009        2      0.00019  0.00019  0.50   99585      19   99575  7779465  78.12
2005-2009        3      0.00015  0.00015  0.50   99566      15   99558  7679889  77.13
2005-2009        4      0.00013  0.00013  0.50   99551      13   99545  7580331  76.15
2005-2009        5      0.00011  0.00011  0.50   99538      11   99533  7480786  75.16
2005-2009        6      0.00010  0.00010  0.50   99527      10   99522  7381254  74.16
2005-2009        7      0.00009  0.00009  0.50   99517       9   99513  7281731  73.17
2005-2009        8      0.00008  0.00008  0.50   99508       8   99504  7182219  72.18
2005-2009        9      0.00008  0.00008  0.50   99500       8   99496  7082715  71.18
2005-2009       10      0.00008  0.00008  0.50   99491       8   99487  6983219  70.19
2005-2009       11      0.00009  0.00009  0.50   99483       9   99479  6883732  69.19
2005-2009       12      0.00010  0.00010  0.50   99474      10   99469  6784253  68.20
2005-2009       13      0.00011  0.00011  0.50   99464      11   99458  6684785  67.21
2005-2009       14      0.00014  0.00014  0.50   99453      14   99446  6585326  66.22
2005-2009       15      0.00017  0.00017  0.50   99439      17   99431  6485880  65.22
2005-2009       16      0.00023  0.00023  0.50   99422      22   99411  6386450  64.24
2005-2009       17      0.00027  0.00027  0.50   99400      27   99386  6287039  63.25
2005-2009       18      0.00041  0.00041  0.50   99373      40   99353  6187652  62.27
2005-2009       19      0.00040  0.00040  0.50   99333      40   99313  6088300  61.29
2005-2009       20      0.00041  0.00041  0.50   99293      41   99272  5988987  60.32
2005-2009       21      0.00040  0.00040  0.50   99252      39   99233  5889714  59.34
2005-2009       22      0.00041  0.00041  0.50   99213      41   99193  5790482  58.36
2005-2009       23      0.00040  0.00040  0.50   99172      39   99153  5691289  57.39
2005-2009       24      0.00041  0.00041  0.50   99133      40   99113  5592137  56.41
2005-2009       25      0.00041  0.00041  0.50   99093      41   99072  5493024  55.43
2005-2009       26      0.00044  0.00044  0.50   99052      44   99030  5393951  54.46
2005-2009       27      0.00044  0.00044  0.50   99008      44   98986  5294921  53.48
2005-2009       28      0.00044  0.00044  0.50   98964      44   98942  5195935  52.50
2005-2009       29      0.00047  0.00047  0.50   98921      46   98898  5096993  51.53
2005-2009       30      0.00050  0.00050  0.50   98874      49   98850  4998095  50.55
2005-2009       31      0.00054  0.00054  0.50   98825      53   98799  4899245  49.57
2005-2009       32      0.00055  0.00055  0.50   98772      54   98745  4800446  48.60
2005-2009       33      0.00058  0.00058  0.50   98718      57   98690  4701701  47.63
2005-2009       34      0.00062  0.00062  0.50   98661      61   98631  4603012  46.65
2005-2009       35      0.00067  0.00067  0.50   98600      66   98567  4504381  45.68
2005-2009       36      0.00071  0.00071  0.50   98534      70   98499  4405814  44.71
2005-2009       37      0.00078  0.00078  0.50   98464      77   98425  4307315  43.75
2005-2009       38      0.00085  0.00085  0.50   98387      84   98345  4208890  42.78
2005-2009       39      0.00097  0.00097  0.50   98303      95   98256  4110545  41.81
2005-2009       40      0.00107  0.00107  0.50   98208     105   98156  4012289  40.85
2005-2009       41      0.00118  0.00118  0.50   98104     115   98046  3914133  39.90
2005-2009       42      0.00132  0.00132  0.50   97988     129   97923  3816087  38.94
2005-2009       43      0.00150  0.00150  0.50   97859     147   97785  3718164  38.00
2005-2009       44      0.00165  0.00165  0.50   97712     161   97631  3620379  37.05
2005-2009       45      0.00191  0.00190  0.50   97551     186   97458  3522747  36.11
2005-2009       46      0.00214  0.00214  0.50   97365     209   97261  3425290  35.18
2005-2009       47      0.00244  0.00243  0.50   97156     237   97038  3328029  34.25
2005-2009       48      0.00269  0.00269  0.50   96920     261   96789  3230991  33.34
2005-2009       49      0.00300  0.00300  0.50   96659     290   96514  3134201  32.43
2005-2009       50      0.00330  0.00330  0.50   96369     318   96211  3037687  31.52
2005-2009       51      0.00365  0.00365  0.50   96052     350   95877  2941477  30.62
2005-2009       52      0.00403  0.00402  0.50   95701     385   95509  2845600  29.73
2005-2009       53      0.00437  0.00436  0.50   95317     415   95109  2750091  28.85
2005-2009       54      0.00481  0.00480  0.50   94901     455   94673  2654982  27.98
2005-2009       55      0.00525  0.00524  0.50   94446     495   94198  2560309  27.11
2005-2009       56      0.00565  0.00564  0.50   93951     529   93686  2466111  26.25
2005-2009       57      0.00608  0.00606  0.50   93421     566   93138  2372424  25.39
2005-2009       58      0.00672  0.00670  0.50   92856     622   92544  2279286  24.55
2005-2009       59      0.00723  0.00720  0.50   92233     665   91901  2186741  23.71
2005-2009       60      0.00802  0.00799  0.50   91569     732   91203  2094840  22.88
2005-2009       61      0.00870  0.00867  0.50   90837     787   90444  2003637  22.06
2005-2009       62      0.00942  0.00938  0.50   90050     845   89628  1913194  21.25
2005-2009       63      0.01014  0.01009  0.50   89205     900   88755  1823566  20.44
2005-2009       64      0.01084  0.01078  0.50   88305     952   87829  1734811  19.65
2005-2009       65      0.01179  0.01172  0.50   87353    1024   86841  1646982  18.85
2005-2009       66      0.01268  0.01260  0.50   86329    1087   85785  1560140  18.07
2005-2009       67      0.01366  0.01357  0.50   85242    1157   84663  1474355  17.30
2005-2009       68      0.01493  0.01482  0.50   84085    1246   83462  1389691  16.53
2005-2009       69      0.01644  0.01630  0.50   82839    1350   82164  1306230  15.77
2005-2009       70      0.01809  0.01792  0.50   81488    1461   80758  1224066  15.02
2005-2009       71      0.02009  0.01989  0.50   80028    1592   79232  1143308  14.29
2005-2009       72      0.02239  0.02214  0.50   78436    1737   77567  1064076  13.57
2005-2009       73      0.02484  0.02454  0.50   76699    1882   75758   986509  12.86
2005-2009       74      0.02783  0.02745  0.50   74816    2054   73790   910752  12.17
2005-2009       75      0.03119  0.03071  0.50   72763    2235   71645   836962  11.50
2005-2009       76      0.03502  0.03442  0.50   70528    2428   69314   765317  10.85
2005-2009       77      0.03921  0.03846  0.50   68100    2619   66791   696002  10.22
2005-2009       78      0.04382  0.04288  0.50   65481    2808   64078   629211   9.61
2005-2009       79      0.04837  0.04722  0.50   62674    2960   61194   565134   9.02
2005-2009       80      0.05511  0.05363  0.50   59714    3203   58113   503940   8.44
2005-2009       81      0.06157  0.05973  0.50   56511    3375   54824   445827   7.89
2005-2009       82      0.06903  0.06673  0.50   53136    3546   51363   391004   7.36
2005-2009       83      0.07790  0.07498  0.50   49591    3718   47732   339640   6.85
2005-2009       84      0.08796  0.08425  0.50   45873    3865   43940   291909   6.36
2005-2009       85      0.10160  0.09669  0.50   42008    4062   39977   247969   5.90
2005-2009       86      0.11288  0.10685  0.50   37946    4055   35919   207992   5.48
2005-2009       87      0.12778  0.12010  0.50   33891    4071   31856   172074   5.08
2005-2009       88      0.14364  0.13402  0.50   29821    3997   27823   140218   4.70
2005-2009       89      0.16031  0.14841  0.50   25824    3833   23908   112395   4.35
2005-2009       90      0.17709  0.16269  0.50   21992    3578   20203    88487   4.02
2005-2009       91      0.20377  0.18493  0.50   18414    3405   16711    68284   3.71
2005-2009       92      0.22704  0.20390  0.50   15009    3060   13478    51573   3.44
2005-2009       93      0.24930  0.22167  0.50   11948    2649   10624    38095   3.19
2005-2009       94      0.27776  0.24389  0.50    9300    2268    8166    27470   2.95
2005-2009       95      0.30413  0.26399  0.50    7032    1856    6104    19305   2.75
2005-2009       96      0.33456  0.28661  0.50    5175    1483    4434    13201   2.55
2005-2009       97      0.36652  0.30975  0.50    3692    1144    3120     8767   2.37
2005-2009       98      0.39979  0.33319  0.50    2548     849    2124     5647   2.22
2005-2009       99      0.43410  0.35669  0.50    1699     606    1396     3523   2.07
2005-2009      100      0.46914  0.38000  0.50    1093     415     885     2127   1.95
2005-2009      101      0.50454  0.40290  0.50     678     273     541     1242   1.83
2005-2009      102      0.53997  0.42518  0.50     405     172     319      700   1.73
2005-2009      103      0.57504  0.44663  0.50     233     104     181      382   1.64
2005-2009      104      0.60943  0.46710  0.50     129      60      99      201   1.56
2005-2009      105      0.64279  0.48645  0.50      69      33      52      102   1.49
2005-2009      106      0.67486  0.50460  0.50      35      18      26       50   1.43
2005-2009      107      0.70540  0.52148  0.50      17       9      13       24   1.38
2005-2009      108      0.73422  0.53706  0.50       8       4       6       11   1.33
2005-2009      109      0.76119  0.55135  0.50       4       2       3        5   1.29
2005-2009      110+     0.78624  1.00000  1.27       2       2       2        2   1.27
2010-2014        0      0.00355  0.00354  0.14  100000     354   99696  8058216  80.58
2010-2014        1      0.00026  0.00026  0.50   99646      26   99633  7958520  79.87
2010-2014        2      0.00015  0.00015  0.50   99620      15   99612  7858887  78.89
2010-2014        3      0.00012  0.00012  0.50   99605      12   99599  7759274  77.90
2010-2014        4      0.00011  0.00011  0.50   99593      11   99587  7659675  76.91
2010-2014        5      0.00010  0.00010  0.50   99582      10   99577  7560088  75.92
2010-2014        6      0.00008  0.00008  0.50   99572       8   99568  7460511  74.93
2010-2014        7      0.00008  0.00008  0.50   99564       8   99560  7360943  73.93
2010-2014        8      0.00008  0.00008  0.50   99556       8   99552  7261383  72.94
2010-2014        9      0.00008  0.00008  0.50   99547       8   99543  7161832  71.94
2010-2014       10      0.00007  0.00007  0.50   99539       7   99536  7062288  70.95
2010-2014       11      0.00007  0.00007  0.50   99533       7   99529  6962752  69.95
2010-2014       12      0.00009  0.00009  0.50   99526       9   99521  6863223  68.96
2010-2014       13      0.00010  0.00010  0.50   99517      10   99512  6763702  67.97
2010-2014       14      0.00011  0.00011  0.50   99507      11   99501  6664190  66.97
2010-2014       15      0.00014  0.00014  0.50   99496      14   99489  6564688  65.98
2010-2014       16      0.00020  0.00020  0.50   99482      20   99472  6465200  64.99
2010-2014       17      0.00024  0.00024  0.50   99462      24   99450  6365728  64.00
2010-2014       18      0.00033  0.00033  0.50   99439      33   99422  6266277  63.02
2010-2014       19      0.00033  0.00033  0.50   99406      33   99389  6166855  62.04
2010-2014       20      0.00033  0.00033  0.50   99372      33   99356  6067466  61.06
2010-2014       21      0.00034  0.00034  0.50   99339      34   99322  5968110  60.08
2010-2014       22      0.00033  0.00033  0.50   99306      33   99289  5868788  59.10
2010-2014       23      0.00036  0.00036  0.50   99273      36   99255  5769499  58.12
2010-2014       24      0.00035  0.00035  0.50   99237      35   99219  5670244  57.14
2010-2014       25      0.00037  0.00037  0.50   99202      37   99183  5571025  56.16
2010-2014       26      0.00037  0.00037  0.50   99165      37   99146  5471842  55.18
2010-2014       27      0.00039  0.00039  0.50   99128      38   99109  5372695  54.20
2010-2014       28      0.00040  0.00040  0.50   99089      40   99070  5273586  53.22
2010-2014       29      0.00043  0.00043  0.50   99050      43   99028  5174517  52.24
2010-2014       30      0.00044  0.00044  0.50   99007      44   98985  5075489  51.26
2010-2014       31      0.00047  0.00047  0.50   98963      47   98940  4976504  50.29
2010-2014       32      0.00051  0.00051  0.50   98916      50   98891  4877564  49.31
2010-2014       33      0.00057  0.00057  0.50   98866      56   98838  4778673  48.33
2010-2014       34      0.00058  0.00058  0.50   98810      58   98781  4679835  47.36
2010-2014       35      0.00062  0.00062  0.50   98752      61   98722  4581054  46.39
2010-2014       36      0.00067  0.00067  0.50   98692      66   98659  4482332  45.42
2010-2014       37      0.00070  0.00070  0.50   98626      69   98591  4383673  44.45
2010-2014       38      0.00080  0.00080  0.50   98557      79   98517  4285082  43.48
2010-2014       39      0.00087  0.00087  0.50   98478      86   98435  4186565  42.51
2010-2014       40      0.00094  0.00094  0.50   98392      92   98346  4088130  41.55
2010-2014       41      0.00103  0.00103  0.50   98300     101   98249  3989785  40.59
2010-2014       42      0.00116  0.00116  0.50   98199     114   98142  3891535  39.63
2010-2014       43      0.00130  0.00130  0.50   98085     128   98021  3793394  38.67
2010-2014       44      0.00143  0.00143  0.50   97957     140   97887  3695372  37.72
2010-2014       45      0.00159  0.00159  0.50   97817     156   97739  3597485  36.78
2010-2014       46      0.00177  0.00177  0.50   97662     172   97575  3499746  35.84
2010-2014       47      0.00201  0.00201  0.50   97489     196   97391  3402171  34.90
2010-2014       48      0.00223  0.00222  0.50   97293     216   97185  3304779  33.97
2010-2014       49      0.00255  0.00255  0.50   97077     248   96953  3207594  33.04
2010-2014       50      0.00282  0.00282  0.50   96829     273   96693  3110641  32.12
2010-2014       51      0.00323  0.00323  0.50   96557     312   96401  3013948  31.21
2010-2014       52      0.00361  0.00360  0.50   96245     347   96072  2917547  30.31
2010-2014       53      0.00401  0.00400  0.50   95898     384   95707  2821475  29.42
2010-2014       54      0.00443  0.00442  0.50   95515     422   95304  2725769  28.54
2010-2014       55      0.00483  0.00482  0.50   95093     458   94864  2630465  27.66
2010-2014       56      0.00530  0.00529  0.50   94635     501   94385  2535601  26.79
2010-2014       57      0.00583  0.00581  0.50   94134     547   93861  2441217  25.93
2010-2014       58      0.00638  0.00636  0.50   93587     595   93290  2347356  25.08
2010-2014       59      0.00697  0.00694  0.50   92992     645   92669  2254066  24.24
2010-2014       60      0.00765  0.00762  0.50   92346     704   91995  2161397  23.41
2010-2014       61      0.00828  0.00825  0.50   91643     756   91265  2069402  22.58
2010-2014       62      0.00890  0.00886  0.50   90887     806   90484  1978138  21.76
2010-2014       63      0.00966  0.00961  0.50   90081     866   89648  1887653  20.95
2010-2014       64      0.01057  0.01051  0.50   89215     938   88746  1798005  20.15
2010-2014       65      0.01146  0.01139  0.50   88277    1005   87775  1709259  19.36
2010-2014       66      0.01258  0.01250  0.50   87272    1091   86726  1621484  18.58
2010-2014       67      0.01341  0.01332  0.50   86181    1148   85607  1534758  17.81
2010-2014       68      0.01455  0.01444  0.50   85033    1228   84419  1449151  17.04
2010-2014       69      0.01565  0.01552  0.50   83805    1301   83155  1364732  16.28
2010-2014       70      0.01700  0.01686  0.50   82504    1391   81808  1281578  15.53
2010-2014       71      0.01836  0.01819  0.50   81113    1475   80375  1199769  14.79
2010-2014       72      0.02010  0.01990  0.50   79638    1585   78845  1119394  14.06
2010-2014       73      0.02195  0.02171  0.50   78053    1695   77206  1040549  13.33
2010-2014       74      0.02428  0.02399  0.50   76358    1832   75442   963343  12.62
2010-2014       75      0.02735  0.02698  0.50   74526    2011   73521   887901  11.91
2010-2014       76      0.03062  0.03015  0.50   72516    2187   71422   814380  11.23
2010-2014       77      0.03446  0.03387  0.50   70329    2382   69138   742957  10.56
2010-2014       78      0.03913  0.03838  0.50   67947    2608   66643   673820   9.92
2010-2014       79      0.04450  0.04354  0.50   65339    2845   63916   607177   9.29
2010-2014       80      0.05004  0.04882  0.50   62494    3051   60968   543261   8.69
2010-2014       81      0.05737  0.05577  0.50   59443    3315   57785   482292   8.11
2010-2014       82      0.06538  0.06331  0.50   56128    3554   54351   424507   7.56
2010-2014       83      0.07387  0.07124  0.50   52574    3746   50702   370156   7.04
2010-2014       84      0.08344  0.08010  0.50   48829    3911   46873   319454   6.54
2010-2014       85      0.09396  0.08974  0.50   44918    4031   42902   272581   6.07
2010-2014       86      0.10671  0.10130  0.50   40887    4142   38816   229679   5.62
2010-2014       87      0.12046  0.11362  0.50   36745    4175   34657   190863   5.19
2010-2014       88      0.13640  0.12769  0.50   32570    4159   30490   156206   4.80
2010-2014       89      0.15422  0.14318  0.50   28411    4068   26377   125716   4.42
2010-2014       90      0.17608  0.16183  0.50   24343    3939   22373    99339   4.08
2010-2014       91      0.19697  0.17931  0.50   20404    3659   18574    76965   3.77
2010-2014       92      0.22076  0.19881  0.50   16745    3329   15081    58391   3.49
2010-2014       93      0.24485  0.21815  0.50   13416    2927   11953    43310   3.23
2010-2014       94      0.26673  0.23534  0.50   10489    2469    9255    31357   2.99
2010-2014       95      0.30055  0.26128  0.50    8021    2096    6973    22102   2.76
2010-2014       96      0.33202  0.28475  0.50    5925    1687    5081    15130   2.55
2010-2014       97      0.36521  0.30881  0.50    4238    1309    3584    10048   2.37
2010-2014       98      0.39986  0.33323  0.50    2929     976    2441     6465   2.21
2010-2014       99      0.43567  0.35774  0.50    1953     699    1604     4023   2.06
2010-2014      100      0.47228  0.38206  0.50    1254     479    1015     2420   1.93
2010-2014      101      0.50929  0.40592  0.50     775     315     618     1405   1.81
2010-2014      102      0.54630  0.42909  0.50     460     198     362      787   1.71
2010-2014      103      0.58288  0.45134  0.50     263     119     204      425   1.62
2010-2014      104      0.61865  0.47249  0.50     144      68     110      222   1.54
2010-2014      105      0.65323  0.49240  0.50      76      37      57      112   1.47
2010-2014      106      0.68632  0.51097  0.50      39      20      29       54   1.41
2010-2014      107      0.71766  0.52815  0.50      19      10      14       26   1.35
2010-2014      108      0.74706  0.54390  0.50       9       5       6       12   1.31
2010-2014      109      0.77439  0.55824  0.50       4       2       3        5   1.27
2010-2014      110+     0.79959  1.00000  1.25       2       2       2        2   1.25
2015-2019        0      0.00340  0.00339  0.14  100000     339   99709  8101433  81.01
2015-2019        1      0.00026  0.00026  0.50   99661      26   99648  8001724  80.29
2015-2019        2      0.00014  0.00014  0.50   99636      14   99629  7902075  79.31
2015-2019        3      0.00011  0.00011  0.50   99622      11   99616  7802447  78.32
2015-2019        4      0.00010  0.00010  0.50   99611      10   99606  7702830  77.33
2015-2019        5      0.00010  0.00010  0.50   99600      10   99596  7603225  76.34
2015-2019        6      0.00009  0.00009  0.50   99591       9   99586  7503629  75.34
2015-2019        7      0.00007  0.00007  0.50   99582       7   99578  7404043  74.35
2015-2019        8      0.00007  0.00007  0.50   99575       7   99571  7304464  73.36
2015-2019        9      0.00007  0.00007  0.50   99567       6   99564  7204893  72.36
2015-2019       10      0.00006  0.00006  0.50   99561       6   99558  7105329  71.37
2015-2019       11      0.00008  0.00008  0.50   99555       8   99551  7005771  70.37
2015-2019       12      0.00008  0.00008  0.50   99547       8   99543  6906221  69.38
2015-2019       13      0.00009  0.00009  0.50   99539       9   99535  6806678  68.38
2015-2019       14      0.00011  0.00011  0.50   99530      11   99525  6707143  67.39
2015-2019       15      0.00015  0.00015  0.50   99519      15   99512  6607619  66.40
2015-2019       16      0.00019  0.00019  0.50   99504      19   99495  6508107  65.41
2015-2019       17      0.00021  0.00021  0.50   99485      21   99475  6408612  64.42
2015-2019       18      0.00029  0.00029  0.50   99464      29   99450  6309138  63.43
2015-2019       19      0.00029  0.00029  0.50   99436      29   99421  6209687  62.45
2015-2019       20      0.00031  0.00031  0.50   99407      31   99391  6110266  61.47
2015-2019       21      0.00030  0.00030  0.50   99376      29   99361  6010875  60.49
2015-2019       22      0.00031  0.00031  0.50   99346      31   99331  5911513  59.50
2015-2019       23      0.00030  0.00030  0.50   99316      30   99301  5812183  58.52
2015-2019       24      0.00033  0.00033  0.50   99286      33   99269  5712882  57.54
2015-2019       25      0.00032  0.00032  0.50   99253      31   99237  5613612  56.56
2015-2019       26      0.00033  0.00033  0.50   99221      33   99205  5514375  55.58
2015-2019       27      0.00034  0.00034  0.50   99189      34   99172  5415170  54.59
2015-2019       28      0.00036  0.00036  0.50   99155      36   99137  5315998  53.61
2015-2019       29      0.00039  0.00039  0.50   99119      39   99100  5216861  52.63
2015-2019       30      0.00043  0.00043  0.50   99081      42   99059  5117761  51.65
2015-2019       31      0.00047  0.00047  0.50   99038      47   99015  5018701  50.67
2015-2019       32      0.00048  0.00048  0.50   98992      48   98968  4919686  49.70
2015-2019       33      0.00054  0.00054  0.50   98944      53   98918  4820719  48.72
2015-2019       34      0.00056  0.00056  0.50   98891      55   98863  4721801  47.75
2015-2019       35      0.00061  0.00061  0.50   98836      60   98806  4622938  46.77
2015-2019       36      0.00065  0.00065  0.50   98775      64   98743  4524132  45.80
2015-2019       37      0.00072  0.00072  0.50   98711      71   98676  4425389  44.83
2015-2019       38      0.00079  0.00079  0.50   98640      78   98601  4326713  43.86
2015-2019       39      0.00084  0.00084  0.50   98562      83   98521  4228112  42.90
2015-2019       40      0.00093  0.00093  0.50   98479      92   98433  4129592  41.93
2015-2019       41      0.00102  0.00102  0.50   98388     100   98337  4031158  40.97
2015-2019       42      0.00108  0.00108  0.50   98287     106   98234  3932821  40.01
2015-2019       43      0.00121  0.00120  0.50   98181     118   98122  3834587  39.06
2015-2019       44      0.00133  0.00133  0.50   98062     130   97997  3736466  38.10
2015-2019       45      0.00149  0.00149  0.50   97932     146   97859  3638468  37.15
2015-2019       46      0.00163  0.00163  0.50   97786     159   97706  3540609  36.21
2015-2019       47      0.00183  0.00182  0.50   97627     178   97538  3442903  35.27
2015-2019       48      0.00204  0.00203  0.50   97449     198   97350  3345365  34.33
2015-2019       49      0.00229  0.00229  0.50   97251     223   97139  3248015  33.40
2015-2019       50      0.00249  0.00249  0.50   97028     241   96907  3150876  32.47
2015-2019       51      0.00277  0.00277  0.50   96787     268   96653  3053968  31.55
2015-2019       52      0.00314  0.00313  0.50   96519     302   96368  2957316  30.64
2015-2019       53      0.00349  0.00348  0.50   96216     335   96049  2860948  29.73
2015-2019       54      0.00389  0.00388  0.50   95882     372   95695  2764899  28.84
2015-2019       55      0.00437  0.00436  0.50   95509     416   95301  2669204  27.95
2015-2019       56      0.00484  0.00482  0.50   95093     459   94864  2573903  27.07
2015-2019       57      0.00541  0.00539  0.50   94634     510   94379  2479039  26.20
2015-2019       58      0.00593  0.00591  0.50   94124     557   93846  2384660  25.34
2015-2019       59      0.00659  0.00657  0.50   93567     615   93260  2290814  24.48
2015-2019       60      0.00730  0.00728  0.50   92952     676   92614  2197555  23.64
2015-2019       61      0.00798  0.00795  0.50   92276     734   91909  2104941  22.81
2015-2019       62      0.00877  0.00874  0.50   91542     800   91143  2013031  21.99
2015-2019       63      0.00959  0.00954  0.50   90743     866   90310  1921889  21.18
2015-2019       64      0.01052  0.01046  0.50   89877     940   89407  1831579  20.38
2015-2019       65      0.01139  0.01133  0.50   88937    1007   88433  1742172  19.59
2015-2019       66      0.01235  0.01228  0.50   87929    1079   87390  1653739  18.81
2015-2019       67      0.01342  0.01333  0.50   86850    1158   86271  1566349  18.04
2015-2019       68      0.01452  0.01441  0.50   85692    1235   85075  1480078  17.27
2015-2019       69      0.01585  0.01573  0.50   84457    1328   83793  1395004  16.52
2015-2019       70      0.01743  0.01728  0.50   83129    1436   82411  1311211  15.77
2015-2019       71      0.01891  0.01873  0.50   81692    1530   80927  1228800  15.04
2015-2019       72      0.02047  0.02027  0.50   80162    1625   79350  1147873  14.32
2015-2019       73      0.02239  0.02214  0.50   78538    1739   77668  1068523  13.61
2015-2019       74      0.02419  0.02390  0.50   76799    1836   75881   990854  12.90
2015-2019       75      0.02648  0.02613  0.50   74963    1959   73984   914973  12.21
2015-2019       76      0.02898  0.02856  0.50   73004    2085   71962   840990  11.52
2015-2019       77      0.03195  0.03145  0.50   70919    2230   69804   769028  10.84
2015-2019       78      0.03574  0.03511  0.50   68689    2412   67483   699224  10.18
2015-2019       79      0.04038  0.03958  0.50   66277    2623   64966   631741   9.53
2015-2019       80      0.04609  0.04505  0.50   63654    2868   62220   566775   8.90
2015-2019       81      0.05250  0.05116  0.50   60786    3110   59232   504555   8.30
2015-2019       82      0.05996  0.05822  0.50   57677    3358   55998   445323   7.72
2015-2019       83      0.06842  0.06616  0.50   54319    3594   52522   389326   7.17
2015-2019       84      0.07892  0.07593  0.50   50725    3851   48799   336804   6.64
2015-2019       85      0.09029  0.08639  0.50   46874    4050   44849   288004   6.14
2015-2019       86      0.10374  0.09862  0.50   42824    4224   40712   243155   5.68
2015-2019       87      0.11771  0.11116  0.50   38601    4291   36455   202443   5.24
2015-2019       88      0.13428  0.12584  0.50   34310    4317   32151   165988   4.84
2015-2019       89      0.15124  0.14061  0.50   29992    4217   27884   133837   4.46
2015-2019       90      0.17187  0.15827  0.50   25775    4079   23735   105953   4.11
2015-2019       91      0.19283  0.17587  0.50   21696    3816   19788    82217   3.79
2015-2019       92      0.21828  0.19680  0.50   17880    3519   16121    62430   3.49
2015-2019       93      0.24307  0.21673  0.50   14361    3112   12805    46309   3.22
2015-2019       94      0.26866  0.23685  0.50   11249    2664    9917    33504   2.98
2015-2019       95      0.30022  0.26103  0.50    8584    2241    7464    23587   2.75
2015-2019       96      0.33254  0.28513  0.50    6344    1809    5439    16123   2.54
2015-2019       97      0.36670  0.30989  0.50    4535    1405    3832    10684   2.36
2015-2019       98      0.40243  0.33502  0.50    3130    1048    2605     6852   2.19
2015-2019       99      0.43940  0.36026  0.50    2081     750    1706     4247   2.04
2015-2019      100      0.47723  0.38529  0.50    1331     513    1075     2540   1.91
2015-2019      101      0.51548  0.40985  0.50     818     335     651     1465   1.79
2015-2019      102      0.55369  0.43364  0.50     483     209     378      815   1.69
2015-2019      103      0.59141  0.45644  0.50     274     125     211      436   1.60
2015-2019      104      0.62819  0.47804  0.50     149      71     113      225   1.52
2015-2019      105      0.66363  0.49829  0.50      78      39      58      112   1.45
2015-2019      106      0.69740  0.51709  0.50      39      20      29       54   1.39
2015-2019      107      0.72923  0.53438  0.50      19      10      14       25   1.33
2015-2019      108      0.75891  0.55015  0.50       9       5       6       11   1.29
2015-2019      109      0.78632  0.56442  0.50       4       2       3        5   1.25
2015-2019      110+     0.81143  1.00000  1.23       2       2       2        2   1.23
