Bulgaria, Life tables (period 1x5), Total	Last modified: 15 Sep 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1990-1994      108      0.73035  0.53498  0.50       1       0       1        1   1.34
1990-1994      109      0.75160  0.54630  0.50       0       0       0        0   1.31
1990-1994      110+     0.77170  1.00000  1.30       0       0       0        0   1.30
1995-1999        0      0.01549  0.01528  0.12  100000    1528   98651  7088802  70.89
1995-1999        1      0.00161  0.00161  0.50   98472     159   98393  6990151  70.99
1995-1999        2      0.00094  0.00094  0.50   98313      92   98267  6891758  70.10
1995-1999        3      0.00079  0.00079  0.50   98221      77   98182  6793491  69.17
1995-1999        4      0.00066  0.00066  0.50   98144      65   98111  6695309  68.22
1995-1999        5      0.00046  0.00046  0.50   98079      45   98057  6597197  67.26
1995-1999        6      0.00044  0.00044  0.50   98034      43   98012  6499141  66.29
1995-1999        7      0.00041  0.00041  0.50   97990      41   97970  6401128  65.32
1995-1999        8      0.00036  0.00036  0.50   97950      35   97932  6303158  64.35
1995-1999        9      0.00031  0.00031  0.50   97915      30   97900  6205226  63.37
1995-1999       10      0.00032  0.00032  0.50   97885      32   97869  6107326  62.39
1995-1999       11      0.00038  0.00038  0.50   97853      37   97834  6009457  61.41
1995-1999       12      0.00031  0.00031  0.50   97816      30   97801  5911623  60.44
1995-1999       13      0.00040  0.00040  0.50   97786      39   97766  5813822  59.45
1995-1999       14      0.00045  0.00045  0.50   97747      44   97725  5716056  58.48
1995-1999       15      0.00051  0.00051  0.50   97703      50   97678  5618331  57.50
1995-1999       16      0.00054  0.00054  0.50   97653      53   97627  5520652  56.53
1995-1999       17      0.00065  0.00065  0.50   97601      64   97569  5423025  55.56
1995-1999       18      0.00079  0.00079  0.50   97537      77   97499  5325456  54.60
1995-1999       19      0.00088  0.00088  0.50   97460      85   97418  5227958  53.64
1995-1999       20      0.00091  0.00091  0.50   97375      89   97331  5130540  52.69
1995-1999       21      0.00089  0.00089  0.50   97286      87   97243  5033209  51.74
1995-1999       22      0.00088  0.00088  0.50   97199      86   97156  4935967  50.78
1995-1999       23      0.00099  0.00099  0.50   97114      96   97065  4838810  49.83
1995-1999       24      0.00093  0.00093  0.50   97017      91   96972  4741745  48.88
1995-1999       25      0.00096  0.00096  0.50   96927      93   96880  4644773  47.92
1995-1999       26      0.00102  0.00102  0.50   96834      99   96785  4547893  46.97
1995-1999       27      0.00106  0.00106  0.50   96735     102   96684  4451108  46.01
1995-1999       28      0.00111  0.00111  0.50   96633     107   96580  4354424  45.06
1995-1999       29      0.00112  0.00112  0.50   96526     108   96472  4257845  44.11
1995-1999       30      0.00115  0.00115  0.50   96418     110   96362  4161373  43.16
1995-1999       31      0.00124  0.00124  0.50   96307     119   96248  4065010  42.21
1995-1999       32      0.00150  0.00150  0.50   96188     145   96115  3968763  41.26
1995-1999       33      0.00156  0.00156  0.50   96043     150   95968  3872647  40.32
1995-1999       34      0.00163  0.00163  0.50   95893     156   95815  3776679  39.38
1995-1999       35      0.00173  0.00172  0.50   95737     165   95654  3680864  38.45
1995-1999       36      0.00189  0.00189  0.50   95572     181   95481  3585210  37.51
1995-1999       37      0.00218  0.00218  0.50   95391     208   95287  3489728  36.58
1995-1999       38      0.00243  0.00243  0.50   95183     231   95068  3394441  35.66
1995-1999       39      0.00262  0.00261  0.50   94952     248   94828  3299373  34.75
1995-1999       40      0.00303  0.00302  0.50   94704     286   94561  3204545  33.84
1995-1999       41      0.00330  0.00329  0.50   94418     311   94262  3109984  32.94
1995-1999       42      0.00350  0.00350  0.50   94107     329   93942  3015722  32.05
1995-1999       43      0.00395  0.00394  0.50   93778     370   93593  2921780  31.16
1995-1999       44      0.00425  0.00424  0.50   93408     396   93210  2828187  30.28
1995-1999       45      0.00479  0.00478  0.50   93012     444   92790  2734976  29.40
1995-1999       46      0.00508  0.00507  0.50   92568     469   92333  2642187  28.54
1995-1999       47      0.00591  0.00589  0.50   92098     542   91827  2549853  27.69
1995-1999       48      0.00628  0.00626  0.50   91556     573   91270  2458026  26.85
1995-1999       49      0.00696  0.00693  0.50   90983     631   90668  2366757  26.01
1995-1999       50      0.00750  0.00748  0.50   90352     675   90015  2276089  25.19
1995-1999       51      0.00821  0.00818  0.50   89677     733   89310  2186074  24.38
1995-1999       52      0.00872  0.00868  0.50   88944     772   88557  2096764  23.57
1995-1999       53      0.00942  0.00938  0.50   88171     827   87758  2008207  22.78
1995-1999       54      0.01018  0.01013  0.50   87345     884   86902  1920449  21.99
1995-1999       55      0.01106  0.01100  0.50   86460     951   85985  1833546  21.21
1995-1999       56      0.01207  0.01200  0.50   85509    1026   84996  1747561  20.44
1995-1999       57      0.01243  0.01236  0.50   84483    1044   83961  1662565  19.68
1995-1999       58      0.01409  0.01399  0.50   83439    1168   82855  1578604  18.92
1995-1999       59      0.01525  0.01513  0.50   82272    1245   81649  1495748  18.18
1995-1999       60      0.01661  0.01647  0.50   81027    1335   80359  1414099  17.45
1995-1999       61      0.01782  0.01766  0.50   79692    1408   78988  1333740  16.74
1995-1999       62      0.01923  0.01905  0.50   78285    1491   77539  1254752  16.03
1995-1999       63      0.02075  0.02054  0.50   76794    1577   76005  1177212  15.33
1995-1999       64      0.02301  0.02275  0.50   75217    1711   74361  1101207  14.64
1995-1999       65      0.02477  0.02447  0.50   73506    1798   72607  1026846  13.97
1995-1999       66      0.02650  0.02616  0.50   71707    1876   70769   954240  13.31
1995-1999       67      0.02903  0.02862  0.50   69832    1998   68832   883470  12.65
1995-1999       68      0.03196  0.03145  0.50   67833    2134   66767   814638  12.01
1995-1999       69      0.03513  0.03453  0.50   65700    2268   64566   747871  11.38
1995-1999       70      0.03900  0.03826  0.50   63431    2427   62218   683306  10.77
1995-1999       71      0.04353  0.04260  0.50   61005    2599   59705   621087  10.18
1995-1999       72      0.04779  0.04667  0.50   58406    2726   57043   561382   9.61
1995-1999       73      0.05339  0.05201  0.50   55680    2896   54232   504339   9.06
1995-1999       74      0.05893  0.05724  0.50   52784    3021   51274   450107   8.53
1995-1999       75      0.06594  0.06384  0.50   49763    3177   48175   398833   8.01
1995-1999       76      0.07222  0.06971  0.50   46586    3247   44963   350658   7.53
1995-1999       77      0.08065  0.07753  0.50   43339    3360   41659   305696   7.05
1995-1999       78      0.08755  0.08388  0.50   39979    3353   38302   264037   6.60
1995-1999       79      0.09745  0.09292  0.50   36626    3403   34924   225735   6.16
1995-1999       80      0.10922  0.10356  0.50   33222    3441   31502   190811   5.74
1995-1999       81      0.12221  0.11517  0.50   29782    3430   28067   159309   5.35
1995-1999       82      0.13865  0.12966  0.50   26351    3417   24643   131242   4.98
1995-1999       83      0.15583  0.14457  0.50   22935    3316   21277   106599   4.65
1995-1999       84      0.16835  0.15528  0.50   19619    3046   18096    85322   4.35
1995-1999       85      0.18166  0.16653  0.50   16573    2760   15193    67226   4.06
1995-1999       86      0.20702  0.18760  0.50   13813    2591   12517    52034   3.77
1995-1999       87      0.22578  0.20288  0.50   11222    2277   10083    39516   3.52
1995-1999       88      0.24366  0.21720  0.50    8945    1943    7974    29433   3.29
1995-1999       89      0.26978  0.23771  0.50    7002    1665    6170    21459   3.06
1995-1999       90      0.29779  0.25920  0.50    5338    1384    4646    15290   2.86
1995-1999       91      0.32010  0.27594  0.50    3954    1091    3409    10644   2.69
1995-1999       92      0.34323  0.29296  0.50    2863     839    2444     7235   2.53
1995-1999       93      0.37237  0.31392  0.50    2024     635    1707     4791   2.37
1995-1999       94      0.40812  0.33895  0.50    1389     471    1153     3085   2.22
1995-1999       95      0.43254  0.35563  0.50     918     326     755     1931   2.10
1995-1999       96      0.46259  0.37569  0.50     592     222     480     1177   1.99
1995-1999       97      0.49294  0.39547  0.50     369     146     296      696   1.89
1995-1999       98      0.52339  0.41483  0.50     223      93     177      400   1.79
1995-1999       99      0.55369  0.43364  0.50     131      57     102      223   1.71
1995-1999      100      0.58364  0.45180  0.50      74      33      57      121   1.63
1995-1999      101      0.61303  0.46921  0.50      41      19      31       63   1.56
1995-1999      102      0.64164  0.48579  0.50      22      10      16       32   1.50
1995-1999      103      0.66931  0.50149  0.50      11       6       8       16   1.45
1995-1999      104      0.69589  0.51626  0.50       6       3       4        8   1.40
1995-1999      105      0.72125  0.53009  0.50       3       1       2        4   1.35
1995-1999      106      0.74529  0.54296  0.50       1       1       1        2   1.31
1995-1999      107      0.76796  0.55489  0.50       1       0       0        1   1.28
1995-1999      108      0.78920  0.56590  0.50       0       0       0        0   1.25
1995-1999      109      0.80900  0.57600  0.50       0       0       0        0   1.22
1995-1999      110+     0.82736  1.00000  1.21       0       0       0        0   1.21
2000-2004        0      0.01324  0.01309  0.12  100000    1309   98851  7209405  72.09
2000-2004        1      0.00115  0.00115  0.50   98691     114   98635  7110554  72.05
2000-2004        2      0.00066  0.00066  0.50   98578      65   98545  7011919  71.13
2000-2004        3      0.00046  0.00046  0.50   98513      45   98490  6913374  70.18
2000-2004        4      0.00044  0.00044  0.50   98468      43   98446  6814884  69.21
2000-2004        5      0.00031  0.00031  0.50   98425      30   98410  6716437  68.24
2000-2004        6      0.00026  0.00026  0.50   98394      26   98382  6618028  67.26
2000-2004        7      0.00030  0.00030  0.50   98369      30   98354  6519646  66.28
2000-2004        8      0.00023  0.00023  0.50   98339      23   98328  6421292  65.30
2000-2004        9      0.00029  0.00029  0.50   98317      29   98302  6322964  64.31
2000-2004       10      0.00022  0.00022  0.50   98288      22   98277  6224662  63.33
2000-2004       11      0.00027  0.00027  0.50   98266      26   98253  6126385  62.34
2000-2004       12      0.00026  0.00026  0.50   98240      26   98227  6028132  61.36
2000-2004       13      0.00028  0.00028  0.50   98214      28   98200  5929906  60.38
2000-2004       14      0.00035  0.00035  0.50   98186      34   98169  5831706  59.39
2000-2004       15      0.00037  0.00037  0.50   98152      36   98134  5733536  58.41
2000-2004       16      0.00043  0.00043  0.50   98116      42   98095  5635402  57.44
2000-2004       17      0.00053  0.00053  0.50   98074      52   98048  5537307  56.46
2000-2004       18      0.00063  0.00063  0.50   98022      62   97991  5439259  55.49
2000-2004       19      0.00067  0.00067  0.50   97960      65   97928  5341268  54.52
2000-2004       20      0.00082  0.00082  0.50   97895      80   97855  5243340  53.56
2000-2004       21      0.00081  0.00081  0.50   97815      79   97776  5145485  52.60
2000-2004       22      0.00078  0.00078  0.50   97736      76   97698  5047710  51.65
2000-2004       23      0.00084  0.00084  0.50   97660      82   97619  4950011  50.69
2000-2004       24      0.00082  0.00082  0.50   97579      80   97538  4852392  49.73
2000-2004       25      0.00086  0.00086  0.50   97498      84   97457  4754853  48.77
2000-2004       26      0.00087  0.00087  0.50   97415      85   97372  4657397  47.81
2000-2004       27      0.00088  0.00088  0.50   97330      86   97287  4560024  46.85
2000-2004       28      0.00089  0.00089  0.50   97244      86   97201  4462737  45.89
2000-2004       29      0.00101  0.00101  0.50   97158      98   97109  4365536  44.93
2000-2004       30      0.00108  0.00108  0.50   97060     105   97008  4268427  43.98
2000-2004       31      0.00113  0.00113  0.50   96956     110   96901  4171419  43.02
2000-2004       32      0.00126  0.00126  0.50   96846     122   96785  4074518  42.07
2000-2004       33      0.00140  0.00140  0.50   96724     135   96657  3977733  41.12
2000-2004       34      0.00146  0.00146  0.50   96589     141   96518  3881076  40.18
2000-2004       35      0.00148  0.00148  0.50   96448     143   96376  3784558  39.24
2000-2004       36      0.00175  0.00175  0.50   96305     169   96221  3688181  38.30
2000-2004       37      0.00194  0.00194  0.50   96136     186   96043  3591961  37.36
2000-2004       38      0.00213  0.00212  0.50   95950     204   95848  3495918  36.43
2000-2004       39      0.00230  0.00230  0.50   95746     220   95636  3400069  35.51
2000-2004       40      0.00242  0.00242  0.50   95526     231   95411  3304433  34.59
2000-2004       41      0.00288  0.00288  0.50   95295     274   95158  3209022  33.67
2000-2004       42      0.00313  0.00313  0.50   95021     297   94872  3113864  32.77
2000-2004       43      0.00350  0.00349  0.50   94724     331   94558  3018992  31.87
2000-2004       44      0.00394  0.00393  0.50   94393     371   94207  2924434  30.98
2000-2004       45      0.00421  0.00420  0.50   94021     395   93824  2830227  30.10
2000-2004       46      0.00469  0.00468  0.50   93626     438   93407  2736403  29.23
2000-2004       47      0.00508  0.00507  0.50   93188     472   92952  2642996  28.36
2000-2004       48      0.00575  0.00573  0.50   92716     531   92450  2550044  27.50
2000-2004       49      0.00627  0.00625  0.50   92184     577   91896  2457594  26.66
2000-2004       50      0.00701  0.00698  0.50   91608     640   91288  2365698  25.82
2000-2004       51      0.00752  0.00749  0.50   90968     681   90627  2274410  25.00
2000-2004       52      0.00807  0.00803  0.50   90287     725   89924  2183783  24.19
2000-2004       53      0.00904  0.00900  0.50   89561     806   89158  2093859  23.38
2000-2004       54      0.00963  0.00958  0.50   88755     851   88330  2004700  22.59
2000-2004       55      0.01026  0.01021  0.50   87905     897   87456  1916370  21.80
2000-2004       56      0.01128  0.01121  0.50   87007     976   86519  1828914  21.02
2000-2004       57      0.01225  0.01218  0.50   86032    1048   85508  1742395  20.25
2000-2004       58      0.01323  0.01314  0.50   84984    1117   84426  1656887  19.50
2000-2004       59      0.01417  0.01407  0.50   83867    1180   83277  1572462  18.75
2000-2004       60      0.01549  0.01537  0.50   82687    1271   82052  1489185  18.01
2000-2004       61      0.01651  0.01638  0.50   81416    1333   80750  1407133  17.28
2000-2004       62      0.01785  0.01769  0.50   80083    1417   79375  1326383  16.56
2000-2004       63      0.02000  0.01980  0.50   78666    1558   77887  1247008  15.85
2000-2004       64      0.02163  0.02140  0.50   77109    1650   76283  1169121  15.16
2000-2004       65      0.02331  0.02304  0.50   75458    1738   74589  1092838  14.48
2000-2004       66      0.02495  0.02464  0.50   73720    1817   72812  1018248  13.81
2000-2004       67      0.02693  0.02658  0.50   71903    1911   70948   945437  13.15
2000-2004       68      0.02992  0.02948  0.50   69992    2063   68961   874489  12.49
2000-2004       69      0.03294  0.03241  0.50   67929    2202   66828   805528  11.86
2000-2004       70      0.03622  0.03558  0.50   65728    2338   64559   738700  11.24
2000-2004       71      0.03944  0.03868  0.50   63389    2452   62163   674141  10.63
2000-2004       72      0.04378  0.04284  0.50   60938    2611   59632   611978  10.04
2000-2004       73      0.04899  0.04782  0.50   58327    2789   56932   552346   9.47
2000-2004       74      0.05436  0.05292  0.50   55538    2939   54068   495414   8.92
2000-2004       75      0.05989  0.05815  0.50   52598    3059   51069   441346   8.39
2000-2004       76      0.06723  0.06504  0.50   49540    3222   47929   390276   7.88
2000-2004       77      0.07494  0.07223  0.50   46317    3346   44645   342348   7.39
2000-2004       78      0.08245  0.07919  0.50   42972    3403   41270   297703   6.93
2000-2004       79      0.09194  0.08790  0.50   39569    3478   37830   256433   6.48
2000-2004       80      0.10541  0.10014  0.50   36091    3614   34284   218603   6.06
2000-2004       81      0.11434  0.10815  0.50   32477    3512   30721   184318   5.68
2000-2004       82      0.12697  0.11939  0.50   28965    3458   27236   153598   5.30
2000-2004       83      0.13685  0.12809  0.50   25506    3267   23873   126362   4.95
2000-2004       84      0.15063  0.14008  0.50   22239    3115   20682   102489   4.61
2000-2004       85      0.16969  0.15642  0.50   19124    2991   17628    81807   4.28
2000-2004       86      0.18756  0.17148  0.50   16133    2766   14750    64179   3.98
2000-2004       87      0.21644  0.19530  0.50   13366    2611   12061    49429   3.70
2000-2004       88      0.23386  0.20938  0.50   10756    2252    9630    37368   3.47
2000-2004       89      0.24991  0.22215  0.50    8504    1889    7559    27739   3.26
2000-2004       90      0.26971  0.23766  0.50    6615    1572    5829    20179   3.05
2000-2004       91      0.30101  0.26163  0.50    5043    1319    4383    14351   2.85
2000-2004       92      0.31897  0.27509  0.50    3723    1024    3211     9968   2.68
2000-2004       93      0.35786  0.30355  0.50    2699     819    2289     6757   2.50
2000-2004       94      0.37257  0.31406  0.50    1880     590    1585     4467   2.38
2000-2004       95      0.40266  0.33518  0.50    1289     432    1073     2883   2.24
2000-2004       96      0.43158  0.35498  0.50     857     304     705     1809   2.11
2000-2004       97      0.46103  0.37467  0.50     553     207     449     1104   2.00
2000-2004       98      0.49081  0.39410  0.50     346     136     278      655   1.89
2000-2004       99      0.52071  0.41315  0.50     209      87     166      377   1.80
2000-2004      100      0.55052  0.43169  0.50     123      53      96      211   1.72
2000-2004      101      0.58002  0.44963  0.50      70      31      54      115   1.64
2000-2004      102      0.60902  0.46686  0.50      38      18      29       60   1.57
2000-2004      103      0.63732  0.48331  0.50      21      10      16       31   1.51
2000-2004      104      0.66474  0.49892  0.50      11       5       8       15   1.45
2000-2004      105      0.69115  0.51365  0.50       5       3       4        7   1.41
2000-2004      106      0.71641  0.52747  0.50       3       1       2        4   1.36
2000-2004      107      0.74042  0.54037  0.50       1       1       1        2   1.32
2000-2004      108      0.76312  0.55236  0.50       1       0       0        1   1.29
2000-2004      109      0.78444  0.56345  0.50       0       0       0        0   1.26
2000-2004      110+     0.80437  1.00000  1.24       0       0       0        0   1.24
2005-2009        0      0.00964  0.00956  0.13  100000     956   99168  7304659  73.05
2005-2009        1      0.00082  0.00082  0.50   99044      82   99003  7205491  72.75
2005-2009        2      0.00047  0.00047  0.50   98962      46   98939  7106488  71.81
2005-2009        3      0.00044  0.00044  0.50   98916      43   98894  7007549  70.84
2005-2009        4      0.00028  0.00028  0.50   98873      28   98859  6908655  69.87
2005-2009        5      0.00034  0.00034  0.50   98845      33   98828  6809796  68.89
2005-2009        6      0.00034  0.00034  0.50   98811      33   98795  6710968  67.92
2005-2009        7      0.00024  0.00024  0.50   98778      24   98766  6612173  66.94
2005-2009        8      0.00025  0.00025  0.50   98755      25   98742  6513406  65.96
2005-2009        9      0.00030  0.00030  0.50   98730      30   98715  6414664  64.97
2005-2009       10      0.00026  0.00026  0.50   98700      26   98687  6315950  63.99
2005-2009       11      0.00022  0.00022  0.50   98674      22   98663  6217263  63.01
2005-2009       12      0.00029  0.00029  0.50   98652      28   98638  6118600  62.02
2005-2009       13      0.00033  0.00033  0.50   98624      32   98608  6019961  61.04
2005-2009       14      0.00034  0.00034  0.50   98592      33   98575  5921353  60.06
2005-2009       15      0.00038  0.00038  0.50   98558      37   98540  5822778  59.08
2005-2009       16      0.00045  0.00045  0.50   98521      44   98499  5724238  58.10
2005-2009       17      0.00049  0.00049  0.50   98477      49   98452  5625740  57.13
2005-2009       18      0.00058  0.00058  0.50   98428      57   98400  5527287  56.16
2005-2009       19      0.00072  0.00072  0.50   98371      70   98336  5428888  55.19
2005-2009       20      0.00073  0.00073  0.50   98301      72   98265  5330552  54.23
2005-2009       21      0.00072  0.00072  0.50   98229      71   98193  5232287  53.27
2005-2009       22      0.00078  0.00077  0.50   98158      76   98120  5134094  52.30
2005-2009       23      0.00085  0.00085  0.50   98082      83   98040  5035973  51.34
2005-2009       24      0.00085  0.00085  0.50   97999      84   97957  4937933  50.39
2005-2009       25      0.00091  0.00091  0.50   97915      89   97871  4839976  49.43
2005-2009       26      0.00087  0.00087  0.50   97826      85   97783  4742105  48.47
2005-2009       27      0.00092  0.00091  0.50   97741      89   97696  4644322  47.52
2005-2009       28      0.00091  0.00091  0.50   97651      89   97607  4546626  46.56
2005-2009       29      0.00093  0.00092  0.50   97563      90   97518  4449019  45.60
2005-2009       30      0.00103  0.00103  0.50   97473     100   97422  4351501  44.64
2005-2009       31      0.00103  0.00103  0.50   97372     100   97322  4254079  43.69
2005-2009       32      0.00110  0.00110  0.50   97272     107   97219  4156756  42.73
2005-2009       33      0.00123  0.00123  0.50   97165     119   97106  4059537  41.78
2005-2009       34      0.00135  0.00135  0.50   97046     131   96981  3962432  40.83
2005-2009       35      0.00141  0.00140  0.50   96915     136   96847  3865451  39.88
2005-2009       36      0.00158  0.00158  0.50   96779     153   96703  3768603  38.94
2005-2009       37      0.00177  0.00177  0.50   96626     171   96541  3671901  38.00
2005-2009       38      0.00186  0.00186  0.50   96455     179   96365  3575360  37.07
2005-2009       39      0.00209  0.00209  0.50   96276     201   96175  3478995  36.14
2005-2009       40      0.00231  0.00231  0.50   96075     222   95964  3382820  35.21
2005-2009       41      0.00258  0.00257  0.50   95853     247   95730  3286856  34.29
2005-2009       42      0.00293  0.00292  0.50   95606     279   95467  3191126  33.38
2005-2009       43      0.00323  0.00322  0.50   95327     307   95173  3095660  32.47
2005-2009       44      0.00359  0.00358  0.50   95020     340   94850  3000486  31.58
2005-2009       45      0.00403  0.00402  0.50   94679     381   94489  2905637  30.69
2005-2009       46      0.00445  0.00444  0.50   94298     419   94089  2811148  29.81
2005-2009       47      0.00506  0.00505  0.50   93880     474   93643  2717059  28.94
2005-2009       48      0.00550  0.00548  0.50   93406     512   93150  2623416  28.09
2005-2009       49      0.00601  0.00599  0.50   92894     557   92616  2530266  27.24
2005-2009       50      0.00658  0.00656  0.50   92337     606   92034  2437650  26.40
2005-2009       51      0.00736  0.00733  0.50   91731     672   91395  2345615  25.57
2005-2009       52      0.00781  0.00778  0.50   91059     709   90705  2254220  24.76
2005-2009       53      0.00886  0.00882  0.50   90350     797   89952  2163515  23.95
2005-2009       54      0.00961  0.00956  0.50   89554     856   89126  2073564  23.15
2005-2009       55      0.01024  0.01019  0.50   88698     904   88246  1984438  22.37
2005-2009       56      0.01118  0.01112  0.50   87794     976   87306  1896192  21.60
2005-2009       57      0.01193  0.01186  0.50   86818    1029   86303  1808886  20.84
2005-2009       58      0.01286  0.01278  0.50   85788    1096   85240  1722583  20.08
2005-2009       59      0.01380  0.01371  0.50   84692    1161   84112  1637343  19.33
2005-2009       60      0.01490  0.01479  0.50   83532    1236   82914  1553231  18.59
2005-2009       61      0.01586  0.01573  0.50   82296    1295   81649  1470317  17.87
2005-2009       62      0.01729  0.01714  0.50   81001    1388   80307  1388669  17.14
2005-2009       63      0.01882  0.01864  0.50   79613    1484   78871  1308362  16.43
2005-2009       64      0.02015  0.01995  0.50   78129    1559   77349  1229491  15.74
2005-2009       65      0.02171  0.02148  0.50   76570    1645   75748  1152142  15.05
2005-2009       66      0.02355  0.02327  0.50   74925    1744   74053  1076394  14.37
2005-2009       67      0.02545  0.02513  0.50   73181    1839   72262  1002341  13.70
2005-2009       68      0.02751  0.02714  0.50   71342    1936   70374   930079  13.04
2005-2009       69      0.02980  0.02936  0.50   69406    2038   68387   859705  12.39
2005-2009       70      0.03402  0.03345  0.50   67368    2253   66242   791317  11.75
2005-2009       71      0.03664  0.03599  0.50   65115    2343   63943   725076  11.14
2005-2009       72      0.03996  0.03917  0.50   62772    2459   61542   661132  10.53
2005-2009       73      0.04464  0.04367  0.50   60313    2634   58996   599590   9.94
2005-2009       74      0.04946  0.04827  0.50   57679    2784   56287   540594   9.37
2005-2009       75      0.05470  0.05324  0.50   54895    2923   53434   484307   8.82
2005-2009       76      0.05983  0.05809  0.50   51972    3019   50463   430873   8.29
2005-2009       77      0.06749  0.06529  0.50   48953    3196   47355   380410   7.77
2005-2009       78      0.07581  0.07305  0.50   45757    3342   44086   333055   7.28
2005-2009       79      0.08517  0.08169  0.50   42415    3465   40682   288969   6.81
2005-2009       80      0.09373  0.08954  0.50   38950    3488   37206   248287   6.37
2005-2009       81      0.10563  0.10033  0.50   35462    3558   33683   211080   5.95
2005-2009       82      0.11820  0.11160  0.50   31904    3561   30124   177397   5.56
2005-2009       83      0.13224  0.12404  0.50   28344    3516   26586   147273   5.20
2005-2009       84      0.14569  0.13579  0.50   24828    3372   23142   120687   4.86
2005-2009       85      0.16468  0.15215  0.50   21457    3265   19824    97544   4.55
2005-2009       86      0.17649  0.16218  0.50   18192    2950   16717    77720   4.27
2005-2009       87      0.18749  0.17142  0.50   15242    2613   13935    61003   4.00
2005-2009       88      0.20671  0.18735  0.50   12629    2366   11446    47068   3.73
2005-2009       89      0.23003  0.20630  0.50   10263    2117    9204    35622   3.47
2005-2009       90      0.24721  0.22001  0.50    8146    1792    7250    26417   3.24
2005-2009       91      0.28247  0.24751  0.50    6354    1573    5567    19168   3.02
2005-2009       92      0.29883  0.25998  0.50    4781    1243    4160    13600   2.84
2005-2009       93      0.33302  0.28548  0.50    3538    1010    3033     9441   2.67
2005-2009       94      0.34584  0.29485  0.50    2528     745    2155     6408   2.53
2005-2009       95      0.37304  0.31440  0.50    1783     560    1502     4252   2.39
2005-2009       96      0.40055  0.33371  0.50    1222     408    1018     2750   2.25
2005-2009       97      0.42872  0.35304  0.50     814     287     671     1732   2.13
2005-2009       98      0.45737  0.37224  0.50     527     196     429     1061   2.01
2005-2009       99      0.48631  0.39119  0.50     331     129     266      632   1.91
2005-2009      100      0.51535  0.40977  0.50     201      83     160      366   1.82
2005-2009      101      0.54428  0.42785  0.50     119      51      93      206   1.74
2005-2009      102      0.57291  0.44534  0.50      68      30      53      113   1.66
2005-2009      103      0.60104  0.46215  0.50      38      17      29       60   1.59
2005-2009      104      0.62849  0.47821  0.50      20      10      15       31   1.53
2005-2009      105      0.65512  0.49348  0.50      11       5       8       16   1.48
2005-2009      106      0.68078  0.50789  0.50       5       3       4        8   1.43
2005-2009      107      0.70535  0.52145  0.50       3       1       2        4   1.38
2005-2009      108      0.72875  0.53413  0.50       1       1       1        2   1.35
2005-2009      109      0.75092  0.54594  0.50       1       0       0        1   1.32
2005-2009      110+     0.77180  1.00000  1.30       0       0       0        0   1.30
2010-2014        0      0.00818  0.00812  0.13  100000     812   99295  7431185  74.31
2010-2014        1      0.00075  0.00075  0.50   99188      75   99151  7331890  73.92
2010-2014        2      0.00035  0.00035  0.50   99113      35   99096  7232739  72.97
2010-2014        3      0.00028  0.00028  0.50   99078      28   99064  7133643  72.00
2010-2014        4      0.00025  0.00025  0.50   99050      25   99038  7034579  71.02
2010-2014        5      0.00024  0.00024  0.50   99026      23   99014  6935541  70.04
2010-2014        6      0.00021  0.00021  0.50   99002      21   98992  6836527  69.05
2010-2014        7      0.00021  0.00021  0.50   98981      21   98971  6737535  68.07
2010-2014        8      0.00018  0.00018  0.50   98961      18   98952  6638564  67.08
2010-2014        9      0.00017  0.00017  0.50   98943      17   98934  6539612  66.09
2010-2014       10      0.00021  0.00021  0.50   98926      21   98915  6440677  65.11
2010-2014       11      0.00022  0.00022  0.50   98905      21   98894  6341762  64.12
2010-2014       12      0.00023  0.00023  0.50   98884      22   98872  6242868  63.13
2010-2014       13      0.00026  0.00026  0.50   98861      26   98848  6143995  62.15
2010-2014       14      0.00023  0.00023  0.50   98835      23   98823  6045147  61.16
2010-2014       15      0.00035  0.00035  0.50   98812      35   98794  5946324  60.18
2010-2014       16      0.00038  0.00038  0.50   98777      37   98758  5847529  59.20
2010-2014       17      0.00043  0.00043  0.50   98740      42   98719  5748771  58.22
2010-2014       18      0.00058  0.00058  0.50   98698      57   98669  5650052  57.25
2010-2014       19      0.00062  0.00062  0.50   98641      61   98610  5551383  56.28
2010-2014       20      0.00066  0.00066  0.50   98579      65   98547  5452773  55.31
2010-2014       21      0.00060  0.00060  0.50   98515      59   98485  5354226  54.35
2010-2014       22      0.00068  0.00068  0.50   98456      67   98422  5255741  53.38
2010-2014       23      0.00058  0.00058  0.50   98389      57   98360  5157319  52.42
2010-2014       24      0.00074  0.00074  0.50   98332      73   98296  5058958  51.45
2010-2014       25      0.00063  0.00063  0.50   98259      62   98228  4960663  50.49
2010-2014       26      0.00071  0.00071  0.50   98197      70   98162  4862435  49.52
2010-2014       27      0.00068  0.00068  0.50   98127      67   98093  4764273  48.55
2010-2014       28      0.00080  0.00080  0.50   98060      79   98020  4666180  47.59
2010-2014       29      0.00083  0.00083  0.50   97981      81   97940  4568160  46.62
2010-2014       30      0.00097  0.00097  0.50   97900      95   97852  4470219  45.66
2010-2014       31      0.00099  0.00099  0.50   97805      96   97756  4372367  44.71
2010-2014       32      0.00098  0.00098  0.50   97708      95   97660  4274611  43.75
2010-2014       33      0.00111  0.00111  0.50   97613     108   97559  4176950  42.79
