Norway, Life tables (period 1x10), Total	Last modified: 15 Apr 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1940-1949        2      0.00327  0.00326  0.50   96056     314   95899  6605401  68.77
1940-1949        3      0.00246  0.00246  0.50   95742     236   95625  6509501  67.99
1940-1949        4      0.00202  0.00202  0.50   95507     193   95410  6413877  67.16
1940-1949        5      0.00173  0.00173  0.50   95314     165   95231  6318467  66.29
1940-1949        6      0.00151  0.00151  0.50   95149     143   95077  6223235  65.41
1940-1949        7      0.00133  0.00133  0.50   95005     127   94942  6128158  64.50
1940-1949        8      0.00123  0.00122  0.50   94879     116   94821  6033216  63.59
1940-1949        9      0.00114  0.00114  0.50   94763     108   94709  5938396  62.67
1940-1949       10      0.00110  0.00110  0.50   94655     104   94603  5843687  61.74
1940-1949       11      0.00109  0.00109  0.50   94551     103   94499  5749085  60.80
1940-1949       12      0.00110  0.00110  0.50   94448     104   94396  5654585  59.87
1940-1949       13      0.00118  0.00118  0.50   94344     112   94288  5560190  58.94
1940-1949       14      0.00130  0.00130  0.50   94232     122   94171  5465901  58.00
1940-1949       15      0.00143  0.00143  0.50   94110     134   94043  5371730  57.08
1940-1949       16      0.00167  0.00167  0.50   93976     157   93897  5277687  56.16
1940-1949       17      0.00202  0.00202  0.50   93819     189   93724  5183790  55.25
1940-1949       18      0.00235  0.00235  0.50   93629     220   93519  5090066  54.36
1940-1949       19      0.00264  0.00264  0.50   93410     247   93286  4996547  53.49
1940-1949       20      0.00285  0.00285  0.50   93163     266   93030  4903260  52.63
1940-1949       21      0.00303  0.00302  0.50   92897     281   92757  4810230  51.78
1940-1949       22      0.00318  0.00318  0.50   92616     294   92469  4717473  50.94
1940-1949       23      0.00326  0.00325  0.50   92322     300   92172  4625004  50.10
1940-1949       24      0.00320  0.00319  0.50   92022     294   91875  4532832  49.26
1940-1949       25      0.00306  0.00306  0.50   91728     280   91588  4440957  48.41
1940-1949       26      0.00304  0.00303  0.50   91448     278   91309  4349369  47.56
1940-1949       27      0.00304  0.00303  0.50   91170     277   91032  4258061  46.70
1940-1949       28      0.00300  0.00300  0.50   90893     273   90757  4167029  45.85
1940-1949       29      0.00300  0.00300  0.50   90621     272   90485  4076272  44.98
1940-1949       30      0.00305  0.00305  0.50   90349     275   90211  3985787  44.12
1940-1949       31      0.00303  0.00303  0.50   90074     273   89937  3895575  43.25
1940-1949       32      0.00301  0.00301  0.50   89801     270   89666  3805638  42.38
1940-1949       33      0.00300  0.00299  0.50   89531     268   89397  3715972  41.50
1940-1949       34      0.00303  0.00302  0.50   89263     270   89128  3626575  40.63
1940-1949       35      0.00314  0.00314  0.50   88993     279   88853  3537448  39.75
1940-1949       36      0.00322  0.00322  0.50   88714     285   88571  3448594  38.87
1940-1949       37      0.00335  0.00334  0.50   88428     295   88281  3360023  38.00
1940-1949       38      0.00350  0.00350  0.50   88133     308   87979  3271743  37.12
1940-1949       39      0.00356  0.00355  0.50   87825     312   87669  3183764  36.25
1940-1949       40      0.00368  0.00367  0.50   87513     321   87352  3096096  35.38
1940-1949       41      0.00389  0.00389  0.50   87191     339   87022  3008744  34.51
1940-1949       42      0.00410  0.00409  0.50   86852     355   86675  2921722  33.64
1940-1949       43      0.00425  0.00424  0.50   86498     367   86314  2835047  32.78
1940-1949       44      0.00446  0.00445  0.50   86131     383   85939  2748732  31.91
1940-1949       45      0.00475  0.00474  0.50   85748     406   85545  2662793  31.05
1940-1949       46      0.00506  0.00504  0.50   85341     430   85126  2577248  30.20
1940-1949       47      0.00522  0.00520  0.50   84911     442   84690  2492122  29.35
1940-1949       48      0.00551  0.00549  0.50   84469     464   84237  2407432  28.50
1940-1949       49      0.00585  0.00583  0.50   84005     490   83760  2323195  27.66
1940-1949       50      0.00638  0.00636  0.50   83515     531   83249  2239435  26.81
1940-1949       51      0.00688  0.00686  0.50   82984     569   82699  2156186  25.98
1940-1949       52      0.00719  0.00716  0.50   82415     590   82119  2073487  25.16
1940-1949       53      0.00778  0.00775  0.50   81824     634   81507  1991367  24.34
1940-1949       54      0.00825  0.00821  0.50   81190     667   80857  1909860  23.52
1940-1949       55      0.00865  0.00861  0.50   80523     693   80177  1829003  22.71
1940-1949       56      0.00952  0.00947  0.50   79830     756   79452  1748827  21.91
1940-1949       57      0.01032  0.01027  0.50   79074     812   78668  1669375  21.11
1940-1949       58      0.01086  0.01080  0.50   78262     845   77839  1590707  20.33
1940-1949       59      0.01186  0.01179  0.50   77417     913   76960  1512868  19.54
1940-1949       60      0.01303  0.01295  0.50   76504     991   76008  1435908  18.77
1940-1949       61      0.01399  0.01389  0.50   75513    1049   74988  1359900  18.01
1940-1949       62      0.01546  0.01535  0.50   74464    1143   73892  1284912  17.26
1940-1949       63      0.01689  0.01675  0.50   73321    1228   72707  1211019  16.52
1940-1949       64      0.01887  0.01869  0.50   72093    1348   71419  1138313  15.79
1940-1949       65      0.02083  0.02061  0.50   70745    1458   70016  1066894  15.08
1940-1949       66      0.02222  0.02197  0.50   69287    1522   68526   996877  14.39
1940-1949       67      0.02431  0.02402  0.50   67765    1627   66951   928352  13.70
1940-1949       68      0.02742  0.02705  0.50   66137    1789   65243   861401  13.02
1940-1949       69      0.03032  0.02986  0.50   64348    1922   63387   796158  12.37
1940-1949       70      0.03332  0.03277  0.50   62427    2046   61404   732771  11.74
1940-1949       71      0.03653  0.03588  0.50   60381    2166   59298   671367  11.12
1940-1949       72      0.04063  0.03982  0.50   58215    2318   57056   612070  10.51
1940-1949       73      0.04501  0.04402  0.50   55897    2460   54666   555014   9.93
1940-1949       74      0.05009  0.04886  0.50   53436    2611   52131   500348   9.36
1940-1949       75      0.05609  0.05456  0.50   50825    2773   49439   448217   8.82
1940-1949       76      0.06276  0.06085  0.50   48052    2924   46590   398778   8.30
1940-1949       77      0.06994  0.06758  0.50   45128    3050   43603   352188   7.80
1940-1949       78      0.07625  0.07345  0.50   42078    3091   40533   308585   7.33
1940-1949       79      0.08424  0.08084  0.50   38988    3152   37412   268052   6.88
1940-1949       80      0.09401  0.08979  0.50   35836    3218   34227   230640   6.44
1940-1949       81      0.10523  0.09997  0.50   32618    3261   30988   196412   6.02
1940-1949       82      0.11605  0.10969  0.50   29358    3220   27748   165424   5.63
1940-1949       83      0.12760  0.11995  0.50   26137    3135   24570   137677   5.27
1940-1949       84      0.14131  0.13198  0.50   23002    3036   21484   113107   4.92
1940-1949       85      0.15730  0.14583  0.50   19966    2912   18511    91622   4.59
1940-1949       86      0.17503  0.16094  0.50   17055    2745   15682    73112   4.29
1940-1949       87      0.19004  0.17355  0.50   14310    2484   13068    57430   4.01
1940-1949       88      0.20433  0.18539  0.50   11826    2193   10730    44361   3.75
1940-1949       89      0.22727  0.20408  0.50    9634    1966    8651    33631   3.49
1940-1949       90      0.24983  0.22209  0.50    7668    1703    6816    24980   3.26
1940-1949       91      0.27205  0.23947  0.50    5965    1428    5251    18164   3.05
1940-1949       92      0.29624  0.25802  0.50    4536    1170    3951    12914   2.85
1940-1949       93      0.32660  0.28075  0.50    3366     945    2893     8962   2.66
1940-1949       94      0.35312  0.30013  0.50    2421     727    2058     6069   2.51
1940-1949       95      0.37605  0.31653  0.50    1694     536    1426     4011   2.37
1940-1949       96      0.40398  0.33609  0.50    1158     389     963     2585   2.23
1940-1949       97      0.43254  0.35563  0.50     769     273     632     1622   2.11
1940-1949       98      0.46157  0.37502  0.50     495     186     403      990   2.00
1940-1949       99      0.49086  0.39413  0.50     310     122     249      587   1.90
1940-1949      100      0.52021  0.41283  0.50     188      77     149      338   1.80
1940-1949      101      0.54944  0.43103  0.50     110      47      86      190   1.72
1940-1949      102      0.57832  0.44861  0.50      63      28      49      103   1.65
1940-1949      103      0.60669  0.46549  0.50      35      16      27       55   1.58
1940-1949      104      0.63436  0.48161  0.50      18       9      14       28   1.52
1940-1949      105      0.66118  0.49691  0.50      10       5       7       14   1.46
1940-1949      106      0.68700  0.51135  0.50       5       2       4        7   1.41
1940-1949      107      0.71172  0.52492  0.50       2       1       2        3   1.37
1940-1949      108      0.73524  0.53761  0.50       1       1       1        1   1.33
1940-1949      109      0.75750  0.54941  0.50       1       0       0        1   1.30
1940-1949      110+     0.77846  1.00000  1.28       0       0       0        0   1.28
1950-1959        0      0.02097  0.02059  0.11  100000    2059   98169  7304212  73.04
1950-1959        1      0.00343  0.00342  0.50   97941     335   97774  7206043  73.58
1950-1959        2      0.00139  0.00139  0.50   97606     136   97538  7108270  72.83
1950-1959        3      0.00104  0.00104  0.50   97470     102   97419  7010731  71.93
1950-1959        4      0.00084  0.00084  0.50   97369      82   97328  6913312  71.00
1950-1959        5      0.00074  0.00074  0.50   97287      72   97251  6815984  70.06
1950-1959        6      0.00064  0.00064  0.50   97215      63   97184  6718733  69.11
1950-1959        7      0.00055  0.00055  0.50   97152      54   97126  6621550  68.16
1950-1959        8      0.00051  0.00051  0.50   97099      49   97074  6524424  67.19
1950-1959        9      0.00047  0.00047  0.50   97050      45   97027  6427350  66.23
1950-1959       10      0.00044  0.00044  0.50   97005      42   96983  6330323  65.26
1950-1959       11      0.00040  0.00040  0.50   96962      39   96943  6233339  64.29
1950-1959       12      0.00039  0.00039  0.50   96923      38   96904  6136397  63.31
1950-1959       13      0.00045  0.00045  0.50   96885      43   96864  6039492  62.34
1950-1959       14      0.00051  0.00051  0.50   96842      49   96817  5942629  61.36
1950-1959       15      0.00059  0.00059  0.50   96792      57   96764  5845812  60.40
1950-1959       16      0.00065  0.00065  0.50   96735      63   96704  5749048  59.43
1950-1959       17      0.00071  0.00071  0.50   96672      69   96638  5652344  58.47
1950-1959       18      0.00080  0.00080  0.50   96603      77   96565  5555706  57.51
1950-1959       19      0.00084  0.00084  0.50   96526      81   96486  5459142  56.56
1950-1959       20      0.00093  0.00093  0.50   96445      90   96400  5362656  55.60
1950-1959       21      0.00100  0.00100  0.50   96355      96   96307  5266256  54.65
1950-1959       22      0.00095  0.00095  0.50   96259      91   96213  5169949  53.71
1950-1959       23      0.00097  0.00097  0.50   96168      93   96121  5073735  52.76
1950-1959       24      0.00101  0.00101  0.50   96074      97   96026  4977614  51.81
1950-1959       25      0.00102  0.00102  0.50   95977      98   95928  4881588  50.86
1950-1959       26      0.00105  0.00105  0.50   95879     100   95829  4785660  49.91
1950-1959       27      0.00105  0.00105  0.50   95779     101   95729  4689831  48.97
1950-1959       28      0.00109  0.00109  0.50   95678     104   95626  4594103  48.02
1950-1959       29      0.00110  0.00110  0.50   95574     105   95521  4498476  47.07
1950-1959       30      0.00111  0.00111  0.50   95469     106   95416  4402955  46.12
1950-1959       31      0.00117  0.00117  0.50   95363     112   95307  4307539  45.17
1950-1959       32      0.00122  0.00122  0.50   95251     116   95193  4212232  44.22
1950-1959       33      0.00128  0.00128  0.50   95135     121   95075  4117038  43.28
1950-1959       34      0.00132  0.00132  0.50   95014     126   94951  4021964  42.33
1950-1959       35      0.00139  0.00139  0.50   94888     132   94822  3927012  41.39
1950-1959       36      0.00150  0.00149  0.50   94756     142   94686  3832190  40.44
1950-1959       37      0.00161  0.00161  0.50   94615     152   94539  3737504  39.50
1950-1959       38      0.00165  0.00165  0.50   94463     156   94385  3642966  38.57
1950-1959       39      0.00172  0.00172  0.50   94307     162   94226  3548581  37.63
1950-1959       40      0.00189  0.00188  0.50   94144     177   94056  3454355  36.69
1950-1959       41      0.00207  0.00206  0.50   93967     194   93870  3360300  35.76
1950-1959       42      0.00229  0.00228  0.50   93773     214   93666  3266430  34.83
1950-1959       43      0.00250  0.00249  0.50   93559     233   93442  3172764  33.91
1950-1959       44      0.00269  0.00268  0.50   93326     251   93200  3079321  33.00
1950-1959       45      0.00286  0.00286  0.50   93075     266   92942  2986121  32.08
1950-1959       46      0.00312  0.00311  0.50   92809     289   92665  2893179  31.17
1950-1959       47      0.00347  0.00347  0.50   92520     321   92360  2800514  30.27
1950-1959       48      0.00388  0.00387  0.50   92200     357   92021  2708154  29.37
1950-1959       49      0.00431  0.00430  0.50   91843     395   91645  2616133  28.48
1950-1959       50      0.00464  0.00462  0.50   91448     423   91237  2524487  27.61
1950-1959       51      0.00497  0.00496  0.50   91025     451   90800  2433251  26.73
1950-1959       52      0.00541  0.00540  0.50   90574     489   90329  2342451  25.86
1950-1959       53      0.00604  0.00603  0.50   90085     543   89813  2252122  25.00
1950-1959       54      0.00669  0.00667  0.50   89542     597   89243  2162308  24.15
1950-1959       55      0.00726  0.00724  0.50   88945     644   88623  2073065  23.31
1950-1959       56      0.00803  0.00800  0.50   88301     706   87948  1984442  22.47
1950-1959       57      0.00867  0.00863  0.50   87595     756   87217  1896494  21.65
1950-1959       58      0.00926  0.00922  0.50   86839     801   86438  1809277  20.83
1950-1959       59      0.01043  0.01038  0.50   86038     893   85591  1722839  20.02
1950-1959       60      0.01162  0.01156  0.50   85145     984   84653  1637248  19.23
1950-1959       61      0.01244  0.01237  0.50   84161    1041   83640  1552595  18.45
1950-1959       62      0.01358  0.01349  0.50   83120    1122   82559  1468955  17.67
1950-1959       63      0.01516  0.01504  0.50   81998    1234   81382  1386396  16.91
1950-1959       64      0.01690  0.01676  0.50   80765    1354   80088  1305014  16.16
1950-1959       65      0.01892  0.01874  0.50   79411    1488   78667  1224926  15.43
1950-1959       66      0.02065  0.02044  0.50   77923    1593   77127  1146259  14.71
1950-1959       67      0.02245  0.02220  0.50   76330    1695   75483  1069133  14.01
1950-1959       68      0.02466  0.02436  0.50   74635    1818   73726   993650  13.31
1950-1959       69      0.02761  0.02723  0.50   72818    1983   71826   919923  12.63
1950-1959       70      0.03105  0.03058  0.50   70835    2166   69752   848097  11.97
1950-1959       71      0.03477  0.03417  0.50   68669    2347   67495   778346  11.33
1950-1959       72      0.03838  0.03766  0.50   66322    2498   65073   710850  10.72
1950-1959       73      0.04291  0.04201  0.50   63824    2681   62484   645777  10.12
1950-1959       74      0.04796  0.04684  0.50   61143    2864   59711   583294   9.54
1950-1959       75      0.05284  0.05148  0.50   58279    3000   56779   523583   8.98
1950-1959       76      0.05932  0.05761  0.50   55279    3185   53687   466803   8.44
1950-1959       77      0.06683  0.06467  0.50   52094    3369   50410   413117   7.93
1950-1959       78      0.07425  0.07159  0.50   48725    3488   46981   362707   7.44
1950-1959       79      0.08249  0.07922  0.50   45237    3584   43445   315726   6.98
1950-1959       80      0.09074  0.08680  0.50   41653    3616   39846   272281   6.54
1950-1959       81      0.10127  0.09639  0.50   38038    3667   36204   232435   6.11
1950-1959       82      0.11264  0.10664  0.50   34371    3665   32539   196230   5.71
1950-1959       83      0.12516  0.11779  0.50   30706    3617   28898   163692   5.33
1950-1959       84      0.13860  0.12962  0.50   27089    3511   25334   134794   4.98
1950-1959       85      0.15394  0.14294  0.50   23578    3370   21893   109461   4.64
1950-1959       86      0.17130  0.15778  0.50   20208    3188   18613    87568   4.33
1950-1959       87      0.18705  0.17105  0.50   17019    2911   15564    68955   4.05
1950-1959       88      0.20327  0.18451  0.50   14108    2603   12806    53391   3.78
1950-1959       89      0.22203  0.19985  0.50   11505    2299   10355    40585   3.53
1950-1959       90      0.24538  0.21857  0.50    9206    2012    8200    30229   3.28
1950-1959       91      0.26917  0.23724  0.50    7194    1707    6340    22030   3.06
1950-1959       92      0.29358  0.25600  0.50    5487    1405    4785    15689   2.86
1950-1959       93      0.32360  0.27853  0.50    4082    1137    3514    10905   2.67
1950-1959       94      0.35605  0.30224  0.50    2945     890    2500     7391   2.51
1950-1959       95      0.37317  0.31449  0.50    2055     646    1732     4891   2.38
1950-1959       96      0.40136  0.33428  0.50    1409     471    1173     3159   2.24
1950-1959       97      0.43023  0.35407  0.50     938     332     772     1985   2.12
1950-1959       98      0.45958  0.37370  0.50     606     226     493     1214   2.00
1950-1959       99      0.48921  0.39306  0.50     379     149     305      721   1.90
1950-1959      100      0.51891  0.41201  0.50     230      95     183      416   1.81
1950-1959      101      0.54848  0.43044  0.50     135      58     106      233   1.72
1950-1959      102      0.57771  0.44824  0.50      77      35      60      127   1.65
1950-1959      103      0.60641  0.46532  0.50      43      20      33       67   1.58
1950-1959      104      0.63439  0.48162  0.50      23      11      17       35   1.52
1950-1959      105      0.66150  0.49709  0.50      12       6       9       17   1.46
1950-1959      106      0.68758  0.51167  0.50       6       3       4        8   1.41
1950-1959      107      0.71253  0.52536  0.50       3       2       2        4   1.37
1950-1959      108      0.73625  0.53814  0.50       1       1       1        2   1.33
1950-1959      109      0.75868  0.55003  0.50       1       0       0        1   1.30
1950-1959      110+     0.77977  1.00000  1.28       0       0       0        0   1.28
1960-1969        0      0.01554  0.01533  0.12  100000    1533   98647  7367380  73.67
1960-1969        1      0.00192  0.00192  0.50   98467     189   98373  7268733  73.82
1960-1969        2      0.00100  0.00100  0.50   98278      98   98229  7170360  72.96
1960-1969        3      0.00083  0.00083  0.50   98180      81   98140  7072131  72.03
1960-1969        4      0.00066  0.00066  0.50   98099      64   98067  6973991  71.09
1960-1969        5      0.00058  0.00058  0.50   98035      57   98006  6875925  70.14
1960-1969        6      0.00053  0.00053  0.50   97978      52   97952  6777918  69.18
1960-1969        7      0.00048  0.00048  0.50   97926      47   97902  6679966  68.21
1960-1969        8      0.00042  0.00042  0.50   97879      41   97859  6582064  67.25
1960-1969        9      0.00034  0.00034  0.50   97838      33   97822  6484205  66.27
1960-1969       10      0.00031  0.00031  0.50   97805      30   97790  6386384  65.30
1960-1969       11      0.00030  0.00030  0.50   97775      30   97760  6288594  64.32
1960-1969       12      0.00032  0.00032  0.50   97745      32   97729  6190834  63.34
1960-1969       13      0.00036  0.00036  0.50   97714      35   97696  6093104  62.36
1960-1969       14      0.00040  0.00040  0.50   97679      39   97659  5995408  61.38
1960-1969       15      0.00051  0.00050  0.50   97639      49   97615  5897749  60.40
1960-1969       16      0.00061  0.00061  0.50   97590      60   97560  5800134  59.43
1960-1969       17      0.00071  0.00071  0.50   97530      69   97496  5702574  58.47
1960-1969       18      0.00074  0.00074  0.50   97461      72   97425  5605078  57.51
1960-1969       19      0.00074  0.00074  0.50   97389      72   97353  5507653  56.55
1960-1969       20      0.00077  0.00077  0.50   97317      75   97279  5410300  55.59
1960-1969       21      0.00075  0.00075  0.50   97242      73   97206  5313021  54.64
1960-1969       22      0.00076  0.00075  0.50   97169      73   97133  5215815  53.68
1960-1969       23      0.00078  0.00078  0.50   97096      76   97058  5118682  52.72
1960-1969       24      0.00076  0.00076  0.50   97020      74   96983  5021624  51.76
1960-1969       25      0.00077  0.00077  0.50   96946      75   96909  4924641  50.80
1960-1969       26      0.00080  0.00080  0.50   96872      78   96833  4827732  49.84
1960-1969       27      0.00083  0.00083  0.50   96794      81   96754  4730899  48.88
1960-1969       28      0.00083  0.00083  0.50   96713      80   96673  4634146  47.92
1960-1969       29      0.00084  0.00084  0.50   96633      81   96593  4537472  46.96
1960-1969       30      0.00091  0.00091  0.50   96552      88   96508  4440880  45.99
1960-1969       31      0.00092  0.00092  0.50   96464      89   96420  4344371  45.04
1960-1969       32      0.00098  0.00098  0.50   96375      95   96328  4247952  44.08
1960-1969       33      0.00110  0.00110  0.50   96281     106   96228  4151624  43.12
1960-1969       34      0.00114  0.00114  0.50   96175     110   96120  4055396  42.17
1960-1969       35      0.00121  0.00121  0.50   96065     116   96007  3959276  41.21
1960-1969       36      0.00132  0.00132  0.50   95949     127   95885  3863269  40.26
1960-1969       37      0.00144  0.00144  0.50   95822     138   95753  3767384  39.32
1960-1969       38      0.00160  0.00160  0.50   95684     153   95608  3671631  38.37
1960-1969       39      0.00171  0.00171  0.50   95531     163   95450  3576023  37.43
1960-1969       40      0.00176  0.00176  0.50   95368     168   95284  3480573  36.50
1960-1969       41      0.00191  0.00191  0.50   95200     182   95109  3385289  35.56
1960-1969       42      0.00216  0.00216  0.50   95018     205   94916  3290180  34.63
1960-1969       43      0.00243  0.00243  0.50   94813     230   94698  3195264  33.70
1960-1969       44      0.00265  0.00265  0.50   94583     251   94458  3100566  32.78
1960-1969       45      0.00283  0.00283  0.50   94333     267   94199  3006108  31.87
1960-1969       46      0.00308  0.00307  0.50   94066     289   93921  2911908  30.96
1960-1969       47      0.00333  0.00332  0.50   93777     312   93621  2817987  30.05
1960-1969       48      0.00369  0.00368  0.50   93465     344   93293  2724366  29.15
1960-1969       49      0.00405  0.00405  0.50   93121     377   92932  2631073  28.25
1960-1969       50      0.00441  0.00440  0.50   92744     408   92540  2538141  27.37
1960-1969       51      0.00488  0.00487  0.50   92336     450   92111  2445601  26.49
1960-1969       52      0.00543  0.00541  0.50   91886     498   91638  2353490  25.61
1960-1969       53      0.00592  0.00591  0.50   91389     540   91119  2261852  24.75
1960-1969       54      0.00650  0.00648  0.50   90849     589   90555  2170733  23.89
1960-1969       55      0.00732  0.00730  0.50   90261     659   89931  2080178  23.05
1960-1969       56      0.00800  0.00797  0.50   89602     714   89245  1990247  22.21
1960-1969       57      0.00872  0.00868  0.50   88888     771   88502  1901002  21.39
1960-1969       58      0.00969  0.00965  0.50   88116     850   87691  1812500  20.57
1960-1969       59      0.01069  0.01063  0.50   87266     928   86802  1724808  19.76
1960-1969       60      0.01171  0.01165  0.50   86338    1005   85836  1638006  18.97
1960-1969       61      0.01311  0.01302  0.50   85333    1111   84777  1552170  18.19
1960-1969       62      0.01462  0.01452  0.50   84222    1223   83610  1467393  17.42
1960-1969       63      0.01614  0.01601  0.50   82999    1329   82334  1383783  16.67
1960-1969       64      0.01791  0.01775  0.50   81670    1449   80945  1301448  15.94
1960-1969       65      0.01966  0.01947  0.50   80221    1562   79440  1220503  15.21
1960-1969       66      0.02177  0.02154  0.50   78659    1694   77812  1141063  14.51
1960-1969       67      0.02396  0.02368  0.50   76965    1822   76054  1063251  13.81
1960-1969       68      0.02642  0.02607  0.50   75143    1959   74163   987198  13.14
1960-1969       69      0.02945  0.02903  0.50   73183    2124   72121   913035  12.48
1960-1969       70      0.03272  0.03219  0.50   71059    2288   69915   840914  11.83
1960-1969       71      0.03636  0.03571  0.50   68771    2456   67543   770998  11.21
1960-1969       72      0.04000  0.03921  0.50   66315    2600   65015   703455  10.61
1960-1969       73      0.04447  0.04350  0.50   63715    2772   62329   638440  10.02
1960-1969       74      0.04921  0.04803  0.50   60943    2927   59480   576111   9.45
1960-1969       75      0.05449  0.05305  0.50   58016    3078   56477   516631   8.90
1960-1969       76      0.06096  0.05916  0.50   54938    3250   53313   460154   8.38
1960-1969       77      0.06757  0.06536  0.50   51688    3378   49999   406841   7.87
1960-1969       78      0.07516  0.07244  0.50   48310    3500   46560   356841   7.39
1960-1969       79      0.08339  0.08005  0.50   44810    3587   43017   310281   6.92
1960-1969       80      0.09308  0.08894  0.50   41223    3667   39390   267265   6.48
1960-1969       81      0.10311  0.09806  0.50   37557    3683   35715   227875   6.07
1960-1969       82      0.11435  0.10817  0.50   33874    3664   32042   192159   5.67
1960-1969       83      0.12806  0.12036  0.50   30210    3636   28392   160117   5.30
1960-1969       84      0.14179  0.13240  0.50   26574    3518   24815   131726   4.96
1960-1969       85      0.15540  0.14419  0.50   23055    3324   21393   106911   4.64
1960-1969       86      0.16986  0.15656  0.50   19731    3089   18186    85518   4.33
1960-1969       87      0.18658  0.17066  0.50   16642    2840   15222    67331   4.05
1960-1969       88      0.20545  0.18631  0.50   13802    2571   12516    52110   3.78
1960-1969       89      0.22542  0.20258  0.50   11230    2275   10093    39594   3.53
1960-1969       90      0.24745  0.22021  0.50    8955    1972    7969    29501   3.29
1960-1969       91      0.27249  0.23982  0.50    6983    1675    6146    21531   3.08
1960-1969       92      0.29185  0.25468  0.50    5309    1352    4633    15385   2.90
1960-1969       93      0.31518  0.27227  0.50    3957    1077    3418    10753   2.72
1960-1969       94      0.34125  0.29151  0.50    2879     839    2460     7335   2.55
1960-1969       95      0.37178  0.31350  0.50    2040     640    1720     4875   2.39
1960-1969       96      0.39952  0.33300  0.50    1400     466    1167     3155   2.25
1960-1969       97      0.42795  0.35252  0.50     934     329     769     1988   2.13
1960-1969       98      0.45688  0.37192  0.50     605     225     492     1218   2.01
1960-1969       99      0.48613  0.39107  0.50     380     149     306      726   1.91
1960-1969      100      0.51550  0.40986  0.50     231      95     184      421   1.82
1960-1969      101      0.54478  0.42816  0.50     137      58     107      237   1.73
1960-1969      102      0.57380  0.44587  0.50      78      35      61      129   1.66
1960-1969      103      0.60234  0.46292  0.50      43      20      33       69   1.59
1960-1969      104      0.63023  0.47922  0.50      23      11      18       35   1.53
1960-1969      105      0.65730  0.49471  0.50      12       6       9       18   1.47
1960-1969      106      0.68342  0.50936  0.50       6       3       5        9   1.42
1960-1969      107      0.70846  0.52314  0.50       3       2       2        4   1.38
1960-1969      108      0.73232  0.53604  0.50       1       1       1        2   1.34
1960-1969      109      0.75493  0.54806  0.50       1       0       0        1   1.31
1960-1969      110+     0.77623  1.00000  1.29       0       0       0        0   1.29
1970-1979        0      0.01036  0.01027  0.13  100000    1027   99104  7478911  74.79
1970-1979        1      0.00123  0.00123  0.50   98973     122   98912  7379806  74.56
1970-1979        2      0.00071  0.00071  0.50   98851      70   98816  7280894  73.65
1970-1979        3      0.00061  0.00061  0.50   98781      61   98751  7182078  72.71
1970-1979        4      0.00053  0.00053  0.50   98720      52   98694  7083327  71.75
1970-1979        5      0.00045  0.00045  0.50   98668      44   98646  6984633  70.79
1970-1979        6      0.00041  0.00041  0.50   98623      41   98603  6885988  69.82
1970-1979        7      0.00039  0.00039  0.50   98583      39   98563  6787385  68.85
1970-1979        8      0.00032  0.00032  0.50   98544      32   98528  6688821  67.88
1970-1979        9      0.00027  0.00027  0.50   98512      27   98499  6590293  66.90
1970-1979       10      0.00028  0.00028  0.50   98486      28   98472  6491794  65.92
1970-1979       11      0.00027  0.00027  0.50   98458      27   98444  6393323  64.93
1970-1979       12      0.00025  0.00025  0.50   98431      24   98419  6294878  63.95
1970-1979       13      0.00030  0.00030  0.50   98407      29   98392  6196459  62.97
1970-1979       14      0.00037  0.00037  0.50   98378      36   98359  6098067  61.99
1970-1979       15      0.00047  0.00047  0.50   98341      46   98318  5999708  61.01
1970-1979       16      0.00058  0.00058  0.50   98295      57   98267  5901390  60.04
1970-1979       17      0.00069  0.00069  0.50   98238      68   98204  5803123  59.07
1970-1979       18      0.00083  0.00083  0.50   98170      82   98129  5704919  58.11
1970-1979       19      0.00086  0.00086  0.50   98089      85   98046  5606789  57.16
1970-1979       20      0.00080  0.00080  0.50   98004      78   97965  5508743  56.21
1970-1979       21      0.00076  0.00076  0.50   97926      75   97889  5410778  55.25
1970-1979       22      0.00075  0.00075  0.50   97851      74   97815  5312890  54.30
1970-1979       23      0.00074  0.00074  0.50   97778      72   97742  5215075  53.34
1970-1979       24      0.00072  0.00072  0.50   97705      71   97670  5117334  52.38
1970-1979       25      0.00070  0.00070  0.50   97635      68   97601  5019664  51.41
1970-1979       26      0.00070  0.00070  0.50   97567      69   97532  4922063  50.45
1970-1979       27      0.00073  0.00073  0.50   97498      71   97462  4824531  49.48
1970-1979       28      0.00075  0.00075  0.50   97427      73   97390  4727068  48.52
1970-1979       29      0.00076  0.00076  0.50   97354      74   97317  4629678  47.56
1970-1979       30      0.00081  0.00081  0.50   97279      79   97240  4532361  46.59
1970-1979       31      0.00083  0.00083  0.50   97200      81   97160  4435121  45.63
1970-1979       32      0.00087  0.00087  0.50   97120      85   97077  4337961  44.67
1970-1979       33      0.00096  0.00096  0.50   97035      94   96988  4240884  43.70
1970-1979       34      0.00100  0.00100  0.50   96941      97   96893  4143896  42.75
1970-1979       35      0.00109  0.00109  0.50   96844     106   96791  4047003  41.79
1970-1979       36      0.00124  0.00124  0.50   96738     120   96678  3950212  40.83
1970-1979       37      0.00133  0.00133  0.50   96618     129   96554  3853533  39.88
1970-1979       38      0.00143  0.00143  0.50   96490     138   96421  3756979  38.94
