Spain, Life tables (period 1x10), Total	Last modified: 23 Feb 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2000-2009        1      0.00033  0.00033  0.50   99627      33   99610  7945560  79.75
2000-2009        2      0.00021  0.00021  0.50   99594      21   99583  7845950  78.78
2000-2009        3      0.00017  0.00017  0.50   99573      17   99565  7746366  77.80
2000-2009        4      0.00014  0.00014  0.50   99556      14   99550  7646802  76.81
2000-2009        5      0.00013  0.00013  0.50   99543      13   99536  7547252  75.82
2000-2009        6      0.00012  0.00012  0.50   99530      12   99524  7447716  74.83
2000-2009        7      0.00011  0.00011  0.50   99518      11   99513  7348192  73.84
2000-2009        8      0.00011  0.00011  0.50   99507      11   99501  7248679  72.85
2000-2009        9      0.00010  0.00010  0.50   99496      10   99491  7149178  71.85
2000-2009       10      0.00012  0.00012  0.50   99485      12   99479  7049687  70.86
2000-2009       11      0.00011  0.00011  0.50   99473      11   99468  6950208  69.87
2000-2009       12      0.00013  0.00013  0.50   99463      13   99456  6850740  68.88
2000-2009       13      0.00015  0.00015  0.50   99450      15   99443  6751284  67.89
2000-2009       14      0.00017  0.00017  0.50   99435      17   99427  6651841  66.90
2000-2009       15      0.00024  0.00024  0.50   99418      24   99406  6552414  65.91
2000-2009       16      0.00030  0.00030  0.50   99394      30   99379  6453009  64.92
2000-2009       17      0.00038  0.00038  0.50   99364      38   99345  6353630  63.94
2000-2009       18      0.00043  0.00043  0.50   99326      43   99304  6254285  62.97
2000-2009       19      0.00045  0.00045  0.50   99283      45   99261  6154981  61.99
2000-2009       20      0.00048  0.00048  0.50   99238      48   99214  6055720  61.02
2000-2009       21      0.00046  0.00046  0.50   99191      45   99168  5956506  60.05
2000-2009       22      0.00047  0.00047  0.50   99145      47   99122  5857338  59.08
2000-2009       23      0.00046  0.00046  0.50   99098      46   99075  5758216  58.11
2000-2009       24      0.00047  0.00047  0.50   99053      47   99029  5659141  57.13
2000-2009       25      0.00049  0.00049  0.50   99006      48   98982  5560111  56.16
2000-2009       26      0.00049  0.00049  0.50   98958      48   98934  5461130  55.19
2000-2009       27      0.00050  0.00050  0.50   98910      49   98885  5362196  54.21
2000-2009       28      0.00052  0.00052  0.50   98860      51   98835  5263311  53.24
2000-2009       29      0.00054  0.00054  0.50   98809      53   98783  5164476  52.27
2000-2009       30      0.00057  0.00057  0.50   98756      57   98728  5065693  51.29
2000-2009       31      0.00062  0.00062  0.50   98699      61   98669  4966966  50.32
2000-2009       32      0.00065  0.00065  0.50   98638      64   98606  4868297  49.36
2000-2009       33      0.00071  0.00071  0.50   98574      70   98539  4769691  48.39
2000-2009       34      0.00077  0.00077  0.50   98504      76   98466  4671152  47.42
2000-2009       35      0.00084  0.00084  0.50   98429      82   98387  4572685  46.46
2000-2009       36      0.00092  0.00092  0.50   98346      91   98301  4474298  45.50
2000-2009       37      0.00099  0.00099  0.50   98255      97   98207  4375997  44.54
2000-2009       38      0.00110  0.00110  0.50   98158     108   98105  4277790  43.58
2000-2009       39      0.00120  0.00120  0.50   98051     117   97992  4179685  42.63
2000-2009       40      0.00130  0.00130  0.50   97933     127   97870  4081693  41.68
2000-2009       41      0.00141  0.00141  0.50   97807     137   97738  3983823  40.73
2000-2009       42      0.00152  0.00152  0.50   97669     148   97595  3886085  39.79
2000-2009       43      0.00165  0.00165  0.50   97521     161   97440  3788491  38.85
2000-2009       44      0.00183  0.00183  0.50   97360     178   97271  3691050  37.91
2000-2009       45      0.00201  0.00201  0.50   97182     195   97085  3593780  36.98
2000-2009       46      0.00216  0.00215  0.50   96987     209   96883  3496695  36.05
2000-2009       47      0.00240  0.00240  0.50   96778     232   96662  3399812  35.13
2000-2009       48      0.00259  0.00259  0.50   96546     250   96421  3303150  34.21
2000-2009       49      0.00279  0.00279  0.50   96296     269   96162  3206729  33.30
2000-2009       50      0.00309  0.00309  0.50   96028     296   95880  3110567  32.39
2000-2009       51      0.00328  0.00328  0.50   95731     314   95574  3014688  31.49
2000-2009       52      0.00359  0.00358  0.50   95418     342   95247  2919113  30.59
2000-2009       53      0.00389  0.00389  0.50   95076     370   94891  2823866  29.70
2000-2009       54      0.00425  0.00424  0.50   94706     402   94506  2728975  28.82
2000-2009       55      0.00450  0.00449  0.50   94305     424   94093  2634470  27.94
2000-2009       56      0.00488  0.00487  0.50   93881     457   93653  2540377  27.06
2000-2009       57      0.00532  0.00530  0.50   93424     495   93177  2446724  26.19
2000-2009       58      0.00570  0.00569  0.50   92929     528   92665  2353548  25.33
2000-2009       59      0.00619  0.00617  0.50   92400     570   92115  2260883  24.47
2000-2009       60      0.00684  0.00682  0.50   91830     626   91517  2168768  23.62
2000-2009       61      0.00722  0.00719  0.50   91204     656   90876  2077251  22.78
2000-2009       62      0.00787  0.00784  0.50   90548     710   90193  1986375  21.94
2000-2009       63      0.00855  0.00851  0.50   89839     764   89456  1896181  21.11
2000-2009       64      0.00935  0.00930  0.50   89074     829   88660  1806725  20.28
2000-2009       65      0.01029  0.01024  0.50   88245     904   87794  1718065  19.47
2000-2009       66      0.01122  0.01116  0.50   87342     975   86854  1630272  18.67
2000-2009       67      0.01242  0.01235  0.50   86367    1066   85834  1543417  17.87
2000-2009       68      0.01347  0.01338  0.50   85301    1141   84730  1457583  17.09
2000-2009       69      0.01507  0.01496  0.50   84159    1259   83530  1372853  16.31
2000-2009       70      0.01658  0.01644  0.50   82901    1363   82219  1289323  15.55
2000-2009       71      0.01822  0.01805  0.50   81538    1472   80802  1207104  14.80
2000-2009       72      0.02033  0.02013  0.50   80066    1611   79260  1126302  14.07
2000-2009       73      0.02240  0.02215  0.50   78454    1738   77585  1047043  13.35
2000-2009       74      0.02526  0.02495  0.50   76716    1914   75759   969457  12.64
2000-2009       75      0.02828  0.02789  0.50   74802    2086   73759   893698  11.95
2000-2009       76      0.03155  0.03106  0.50   72717    2259   71587   819939  11.28
2000-2009       77      0.03558  0.03496  0.50   70458    2463   69226   748351  10.62
2000-2009       78      0.04003  0.03924  0.50   67995    2668   66661   679125   9.99
2000-2009       79      0.04519  0.04419  0.50   65327    2887   63883   612464   9.38
2000-2009       80      0.05086  0.04960  0.50   62440    3097   60891   548581   8.79
2000-2009       81      0.05732  0.05573  0.50   59343    3307   57689   487689   8.22
2000-2009       82      0.06493  0.06289  0.50   56036    3524   54274   430000   7.67
2000-2009       83      0.07322  0.07064  0.50   52512    3709   50657   375726   7.16
2000-2009       84      0.08260  0.07933  0.50   48803    3871   46867   325069   6.66
2000-2009       85      0.09335  0.08919  0.50   44931    4007   42927   278202   6.19
2000-2009       86      0.10595  0.10062  0.50   40924    4118   38865   235275   5.75
2000-2009       87      0.11930  0.11259  0.50   36806    4144   34734   196410   5.34
2000-2009       88      0.13408  0.12565  0.50   32662    4104   30610   161676   4.95
2000-2009       89      0.14957  0.13916  0.50   28558    3974   26571   131065   4.59
2000-2009       90      0.16864  0.15553  0.50   24584    3824   22672   104494   4.25
2000-2009       91      0.18798  0.17183  0.50   20761    3567   18977    81822   3.94
2000-2009       92      0.20928  0.18946  0.50   17193    3257   15565    62845   3.66
2000-2009       93      0.23178  0.20771  0.50   13936    2895   12489    47281   3.39
2000-2009       94      0.25223  0.22398  0.50   11041    2473    9805    34792   3.15
2000-2009       95      0.28165  0.24688  0.50    8568    2115    7511    24987   2.92
2000-2009       96      0.31028  0.26861  0.50    6453    1733    5586    17477   2.71
2000-2009       97      0.34057  0.29101  0.50    4720    1373    4033    11890   2.52
2000-2009       98      0.37233  0.31389  0.50    3346    1050    2821     7858   2.35
2000-2009       99      0.40535  0.33704  0.50    2296     774    1909     5037   2.19
2000-2009      100      0.43936  0.36022  0.50    1522     548    1248     3128   2.05
2000-2009      101      0.47405  0.38321  0.50     974     373     787     1880   1.93
2000-2009      102      0.50908  0.40579  0.50     601     244     479     1093   1.82
2000-2009      103      0.54410  0.42774  0.50     357     153     281      614   1.72
2000-2009      104      0.57877  0.44887  0.50     204      92     158      333   1.63
2000-2009      105      0.61274  0.46904  0.50     113      53      86      175   1.55
2000-2009      106      0.64571  0.48812  0.50      60      29      45       89   1.49
2000-2009      107      0.67740  0.50601  0.50      31      15      23       44   1.43
2000-2009      108      0.70757  0.52266  0.50      15       8      11       21   1.38
2000-2009      109      0.73606  0.53804  0.50       7       4       5       10   1.34
2000-2009      110+     0.76273  1.00000  1.31       3       3       4        4   1.31
2010-2019        0      0.00279  0.00279  0.14  100000     279   99761  8275024  82.75
2010-2019        1      0.00023  0.00023  0.50   99721      23   99710  8175262  81.98
2010-2019        2      0.00014  0.00014  0.50   99698      14   99691  8075553  81.00
2010-2019        3      0.00010  0.00010  0.50   99684      10   99679  7975861  80.01
2010-2019        4      0.00009  0.00009  0.50   99674       9   99669  7876182  79.02
2010-2019        5      0.00008  0.00008  0.50   99665       8   99661  7776513  78.03
2010-2019        6      0.00008  0.00008  0.50   99656       8   99653  7676852  77.03
2010-2019        7      0.00007  0.00007  0.50   99649       7   99645  7577200  76.04
2010-2019        8      0.00007  0.00007  0.50   99641       7   99638  7477555  75.04
2010-2019        9      0.00008  0.00008  0.50   99634       8   99631  7377917  74.05
2010-2019       10      0.00007  0.00007  0.50   99627       7   99623  7278286  73.06
2010-2019       11      0.00007  0.00007  0.50   99620       7   99616  7178663  72.06
2010-2019       12      0.00008  0.00008  0.50   99612       8   99608  7079047  71.07
2010-2019       13      0.00010  0.00010  0.50   99604      10   99599  6979439  70.07
2010-2019       14      0.00011  0.00011  0.50   99594      11   99589  6879840  69.08
2010-2019       15      0.00012  0.00012  0.50   99583      12   99577  6780251  68.09
2010-2019       16      0.00015  0.00015  0.50   99571      15   99564  6680674  67.09
2010-2019       17      0.00017  0.00017  0.50   99556      17   99547  6581110  66.10
2010-2019       18      0.00021  0.00021  0.50   99539      21   99528  6481563  65.12
2010-2019       19      0.00024  0.00024  0.50   99518      24   99506  6382034  64.13
2010-2019       20      0.00025  0.00025  0.50   99494      25   99482  6282528  63.14
2010-2019       21      0.00025  0.00025  0.50   99469      25   99457  6183047  62.16
2010-2019       22      0.00026  0.00026  0.50   99444      25   99432  6083590  61.18
2010-2019       23      0.00026  0.00026  0.50   99419      26   99406  5984158  60.19
2010-2019       24      0.00027  0.00027  0.50   99393      27   99379  5884753  59.21
2010-2019       25      0.00029  0.00029  0.50   99366      28   99352  5785373  58.22
2010-2019       26      0.00028  0.00028  0.50   99338      28   99324  5686021  57.24
2010-2019       27      0.00030  0.00030  0.50   99310      30   99295  5586698  56.26
2010-2019       28      0.00030  0.00030  0.50   99280      30   99265  5487403  55.27
2010-2019       29      0.00034  0.00034  0.50   99250      33   99233  5388138  54.29
2010-2019       30      0.00036  0.00036  0.50   99216      36   99199  5288905  53.31
2010-2019       31      0.00037  0.00037  0.50   99181      37   99162  5189707  52.33
2010-2019       32      0.00038  0.00038  0.50   99144      38   99125  5090544  51.34
2010-2019       33      0.00041  0.00041  0.50   99106      41   99086  4991419  50.36
2010-2019       34      0.00045  0.00045  0.50   99065      44   99043  4892334  49.39
2010-2019       35      0.00048  0.00048  0.50   99021      47   98997  4793291  48.41
2010-2019       36      0.00052  0.00052  0.50   98973      51   98948  4694294  47.43
2010-2019       37      0.00057  0.00057  0.50   98922      56   98894  4595346  46.45
2010-2019       38      0.00062  0.00062  0.50   98866      61   98835  4496452  45.48
2010-2019       39      0.00069  0.00069  0.50   98804      68   98770  4397617  44.51
2010-2019       40      0.00078  0.00078  0.50   98736      77   98698  4298847  43.54
2010-2019       41      0.00085  0.00085  0.50   98660      84   98618  4200149  42.57
2010-2019       42      0.00095  0.00095  0.50   98576      94   98529  4101531  41.61
2010-2019       43      0.00109  0.00109  0.50   98482     108   98429  4003002  40.65
2010-2019       44      0.00119  0.00119  0.50   98375     117   98316  3904573  39.69
2010-2019       45      0.00137  0.00136  0.50   98258     134   98191  3806257  38.74
2010-2019       46      0.00151  0.00151  0.50   98123     148   98049  3708067  37.79
2010-2019       47      0.00175  0.00175  0.50   97975     171   97890  3610017  36.85
2010-2019       48      0.00196  0.00196  0.50   97804     191   97709  3512127  35.91
2010-2019       49      0.00216  0.00216  0.50   97613     211   97508  3414419  34.98
2010-2019       50      0.00239  0.00239  0.50   97402     233   97286  3316911  34.05
2010-2019       51      0.00270  0.00270  0.50   97170     262   97039  3219625  33.13
2010-2019       52      0.00299  0.00299  0.50   96908     290   96763  3122587  32.22
2010-2019       53      0.00322  0.00322  0.50   96618     311   96463  3025824  31.32
2010-2019       54      0.00356  0.00355  0.50   96307     342   96136  2929361  30.42
2010-2019       55      0.00385  0.00384  0.50   95965     369   95781  2833225  29.52
2010-2019       56      0.00428  0.00427  0.50   95597     408   95393  2737444  28.64
2010-2019       57      0.00465  0.00464  0.50   95189     441   94968  2642051  27.76
2010-2019       58      0.00496  0.00495  0.50   94748     469   94513  2547083  26.88
2010-2019       59      0.00545  0.00544  0.50   94278     513   94022  2452570  26.01
2010-2019       60      0.00592  0.00590  0.50   93766     553   93489  2358548  25.15
2010-2019       61      0.00634  0.00632  0.50   93213     589   92918  2265059  24.30
2010-2019       62      0.00688  0.00686  0.50   92624     635   92306  2172141  23.45
2010-2019       63      0.00746  0.00743  0.50   91988     683   91647  2079835  22.61
2010-2019       64      0.00796  0.00793  0.50   91305     724   90943  1988188  21.78
2010-2019       65      0.00862  0.00859  0.50   90581     778   90192  1897245  20.95
2010-2019       66      0.00936  0.00931  0.50   89803     836   89385  1807053  20.12
2010-2019       67      0.01011  0.01006  0.50   88967     895   88519  1717668  19.31
2010-2019       68      0.01097  0.01091  0.50   88072     961   87591  1629148  18.50
2010-2019       69      0.01198  0.01191  0.50   87111    1038   86592  1541557  17.70
2010-2019       70      0.01316  0.01307  0.50   86073    1125   85511  1454965  16.90
2010-2019       71      0.01443  0.01432  0.50   84948    1217   84340  1369454  16.12
2010-2019       72      0.01582  0.01569  0.50   83732    1314   83074  1285114  15.35
2010-2019       73      0.01757  0.01742  0.50   82417    1435   81700  1202040  14.58
2010-2019       74      0.01961  0.01942  0.50   80982    1573   80196  1120340  13.83
2010-2019       75      0.02191  0.02168  0.50   79409    1721   78548  1040145  13.10
2010-2019       76      0.02442  0.02412  0.50   77688    1874   76751   961596  12.38
2010-2019       77      0.02765  0.02728  0.50   75814    2068   74780   884845  11.67
2010-2019       78      0.03103  0.03056  0.50   73746    2254   72619   810065  10.98
2010-2019       79      0.03532  0.03471  0.50   71492    2481   70252   737446  10.32
2010-2019       80      0.04016  0.03937  0.50   69011    2717   67652   667195   9.67
2010-2019       81      0.04563  0.04461  0.50   66294    2958   64815   599542   9.04
2010-2019       82      0.05175  0.05045  0.50   63336    3195   61739   534727   8.44
2010-2019       83      0.05913  0.05744  0.50   60141    3454   58414   472989   7.86
2010-2019       84      0.06748  0.06528  0.50   56687    3700   54837   414575   7.31
2010-2019       85      0.07727  0.07439  0.50   52986    3942   51015   359738   6.79
2010-2019       86      0.08770  0.08402  0.50   49045    4121   46984   308723   6.29
2010-2019       87      0.10013  0.09536  0.50   44924    4284   42782   261739   5.83
2010-2019       88      0.11428  0.10810  0.50   40640    4393   38443   218957   5.39
2010-2019       89      0.12962  0.12173  0.50   36247    4412   34041   180513   4.98
2010-2019       90      0.14771  0.13755  0.50   31835    4379   29645   146473   4.60
2010-2019       91      0.16592  0.15321  0.50   27456    4206   25352   116828   4.26
2010-2019       92      0.18522  0.16952  0.50   23249    3941   21279    91475   3.93
2010-2019       93      0.20740  0.18791  0.50   19308    3628   17494    70197   3.64
2010-2019       94      0.22966  0.20600  0.50   15680    3230   14065    52703   3.36
2010-2019       95      0.25629  0.22718  0.50   12450    2828   11036    38638   3.10
2010-2019       96      0.28483  0.24932  0.50    9621    2399    8422    27602   2.87
2010-2019       97      0.31536  0.27241  0.50    7223    1967    6239    19180   2.66
2010-2019       98      0.34773  0.29623  0.50    5255    1557    4477    12941   2.46
2010-2019       99      0.38173  0.32055  0.50    3698    1186    3106     8465   2.29
2010-2019      100      0.41711  0.34513  0.50    2513     867    2079     5359   2.13
2010-2019      101      0.45351  0.36968  0.50    1646     608    1341     3280   1.99
2010-2019      102      0.49058  0.39395  0.50    1037     409     833     1938   1.87
2010-2019      103      0.52789  0.41765  0.50     629     263     497     1105   1.76
2010-2019      104      0.56503  0.44057  0.50     366     161     285      608   1.66
2010-2019      105      0.60158  0.46247  0.50     205      95     157      323   1.58
2010-2019      106      0.63713  0.48320  0.50     110      53      83      165   1.50
2010-2019      107      0.67134  0.50262  0.50      57      29      43       82   1.44
2010-2019      108      0.70390  0.52066  0.50      28      15      21       39   1.38
2010-2019      109      0.73458  0.53725  0.50      14       7      10       18   1.34
2010-2019      110+     0.76320  1.00000  1.31       6       6       8        8   1.31
