Denmark, Life tables (period 1x10), Total	Last modified: 22 Mar 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1970-1979      110+     0.75283  1.00000  1.33       1       1       1        1   1.33
1980-1989        0      0.00804  0.00798  0.13  100000     798   99308  7456612  74.57
1980-1989        1      0.00074  0.00074  0.50   99202      73   99165  7357304  74.16
1980-1989        2      0.00046  0.00046  0.50   99129      45   99106  7258138  73.22
1980-1989        3      0.00032  0.00032  0.50   99084      32   99068  7159032  72.25
1980-1989        4      0.00029  0.00029  0.50   99052      29   99038  7059964  71.28
1980-1989        5      0.00022  0.00022  0.50   99024      21   99013  6960926  70.30
1980-1989        6      0.00022  0.00022  0.50   99002      21   98991  6861913  69.31
1980-1989        7      0.00021  0.00021  0.50   98981      21   98970  6762922  68.33
1980-1989        8      0.00023  0.00023  0.50   98960      23   98949  6663951  67.34
1980-1989        9      0.00022  0.00022  0.50   98937      22   98926  6565003  66.36
1980-1989       10      0.00020  0.00020  0.50   98915      20   98905  6466076  65.37
1980-1989       11      0.00019  0.00019  0.50   98895      19   98886  6367171  64.38
1980-1989       12      0.00017  0.00017  0.50   98876      17   98868  6268285  63.40
1980-1989       13      0.00025  0.00025  0.50   98860      25   98847  6169417  62.41
1980-1989       14      0.00027  0.00027  0.50   98835      27   98822  6070570  61.42
1980-1989       15      0.00032  0.00032  0.50   98808      31   98793  5971748  60.44
1980-1989       16      0.00048  0.00048  0.50   98777      48   98753  5872955  59.46
1980-1989       17      0.00049  0.00049  0.50   98729      48   98705  5774202  58.49
1980-1989       18      0.00070  0.00070  0.50   98681      69   98646  5675497  57.51
1980-1989       19      0.00075  0.00075  0.50   98612      74   98575  5576850  56.55
1980-1989       20      0.00074  0.00074  0.50   98538      73   98501  5478276  55.60
1980-1989       21      0.00076  0.00076  0.50   98465      75   98427  5379775  54.64
1980-1989       22      0.00071  0.00071  0.50   98390      70   98355  5281347  53.68
1980-1989       23      0.00079  0.00079  0.50   98320      77   98281  5182992  52.72
1980-1989       24      0.00080  0.00080  0.50   98243      79   98203  5084711  51.76
1980-1989       25      0.00081  0.00081  0.50   98164      79   98124  4986508  50.80
1980-1989       26      0.00086  0.00086  0.50   98084      84   98042  4888384  49.84
1980-1989       27      0.00088  0.00088  0.50   98000      86   97957  4790342  48.88
1980-1989       28      0.00086  0.00086  0.50   97914      84   97872  4692385  47.92
1980-1989       29      0.00100  0.00100  0.50   97829      98   97781  4594513  46.96
1980-1989       30      0.00103  0.00103  0.50   97732     101   97681  4496733  46.01
1980-1989       31      0.00111  0.00111  0.50   97631     108   97577  4399051  45.06
1980-1989       32      0.00116  0.00116  0.50   97523     113   97466  4301474  44.11
1980-1989       33      0.00121  0.00121  0.50   97410     118   97351  4204008  43.16
1980-1989       34      0.00130  0.00130  0.50   97292     126   97229  4106657  42.21
1980-1989       35      0.00135  0.00135  0.50   97166     131   97100  4009428  41.26
1980-1989       36      0.00140  0.00140  0.50   97035     136   96967  3912328  40.32
1980-1989       37      0.00154  0.00154  0.50   96899     149   96824  3815361  39.37
1980-1989       38      0.00175  0.00175  0.50   96750     169   96665  3718536  38.43
1980-1989       39      0.00184  0.00184  0.50   96580     178   96492  3621871  37.50
1980-1989       40      0.00189  0.00188  0.50   96403     182   96312  3525380  36.57
1980-1989       41      0.00215  0.00215  0.50   96221     206   96118  3429068  35.64
1980-1989       42      0.00234  0.00234  0.50   96015     225   95902  3332950  34.71
1980-1989       43      0.00273  0.00273  0.50   95790     261   95660  3237047  33.79
1980-1989       44      0.00302  0.00301  0.50   95529     288   95385  3141388  32.88
1980-1989       45      0.00323  0.00323  0.50   95241     307   95088  3046003  31.98
1980-1989       46      0.00353  0.00352  0.50   94934     334   94767  2950915  31.08
1980-1989       47      0.00395  0.00394  0.50   94600     373   94414  2856148  30.19
1980-1989       48      0.00450  0.00449  0.50   94227     423   94016  2761735  29.31
1980-1989       49      0.00487  0.00485  0.50   93804     455   93576  2667719  28.44
1980-1989       50      0.00519  0.00517  0.50   93349     483   93107  2574143  27.58
1980-1989       51      0.00592  0.00591  0.50   92866     548   92592  2481035  26.72
1980-1989       52      0.00677  0.00675  0.50   92318     623   92006  2388443  25.87
1980-1989       53      0.00729  0.00726  0.50   91695     666   91362  2296437  25.04
1980-1989       54      0.00805  0.00801  0.50   91029     729   90664  2205075  24.22
1980-1989       55      0.00882  0.00878  0.50   90300     793   89903  2114411  23.42
1980-1989       56      0.00955  0.00950  0.50   89507     850   89082  2024507  22.62
1980-1989       57      0.01032  0.01027  0.50   88656     910   88201  1935426  21.83
1980-1989       58      0.01142  0.01136  0.50   87746     996   87248  1847224  21.05
1980-1989       59      0.01263  0.01256  0.50   86750    1089   86205  1759976  20.29
1980-1989       60      0.01370  0.01360  0.50   85661    1165   85078  1673771  19.54
1980-1989       61      0.01478  0.01467  0.50   84495    1239   83876  1588693  18.80
1980-1989       62      0.01618  0.01605  0.50   83256    1336   82588  1504818  18.07
1980-1989       63      0.01773  0.01757  0.50   81920    1440   81200  1422230  17.36
1980-1989       64      0.01933  0.01914  0.50   80480    1541   79710  1341030  16.66
1980-1989       65      0.02099  0.02077  0.50   78940    1640   78120  1261320  15.98
1980-1989       66      0.02258  0.02233  0.50   77300    1726   76437  1183200  15.31
1980-1989       67      0.02440  0.02410  0.50   75574    1821   74663  1106763  14.64
1980-1989       68      0.02645  0.02610  0.50   73752    1925   72790  1032100  13.99
1980-1989       69      0.02846  0.02806  0.50   71827    2015   70819   959311  13.36
1980-1989       70      0.03159  0.03109  0.50   69812    2171   68726   888491  12.73
1980-1989       71      0.03451  0.03392  0.50   67641    2294   66494   819765  12.12
1980-1989       72      0.03713  0.03645  0.50   65346    2382   64155   753271  11.53
1980-1989       73      0.04113  0.04030  0.50   62964    2537   61696   689116  10.94
1980-1989       74      0.04450  0.04353  0.50   60427    2631   59112   627420  10.38
1980-1989       75      0.04905  0.04787  0.50   57797    2767   56413   568308   9.83
1980-1989       76      0.05427  0.05283  0.50   55030    2907   53576   511895   9.30
1980-1989       77      0.05956  0.05784  0.50   52122    3015   50615   458319   8.79
1980-1989       78      0.06485  0.06281  0.50   49107    3084   47565   407704   8.30
1980-1989       79      0.07164  0.06917  0.50   46023    3183   44431   360139   7.83
1980-1989       80      0.07903  0.07603  0.50   42840    3257   41211   315708   7.37
1980-1989       81      0.08546  0.08196  0.50   39583    3244   37961   274497   6.93
1980-1989       82      0.09336  0.08919  0.50   36338    3241   34718   236536   6.51
1980-1989       83      0.10398  0.09884  0.50   33097    3271   31462   201818   6.10
1980-1989       84      0.11309  0.10704  0.50   29826    3192   28230   170357   5.71
1980-1989       85      0.12571  0.11828  0.50   26633    3150   25058   142127   5.34
1980-1989       86      0.13839  0.12943  0.50   23483    3039   21964   117069   4.99
1980-1989       87      0.15161  0.14092  0.50   20444    2881   19003    95105   4.65
1980-1989       88      0.16682  0.15398  0.50   17563    2704   16211    76102   4.33
1980-1989       89      0.18705  0.17105  0.50   14858    2542   13588    59891   4.03
1980-1989       90      0.20457  0.18559  0.50   12317    2286   11174    46303   3.76
1980-1989       91      0.22730  0.20410  0.50   10031    2047    9007    35129   3.50
1980-1989       92      0.25506  0.22621  0.50    7984    1806    7081    26122   3.27
1980-1989       93      0.27496  0.24172  0.50    6178    1493    5431    19041   3.08
1980-1989       94      0.28634  0.25048  0.50    4684    1173    4098    13610   2.91
1980-1989       95      0.31734  0.27388  0.50    3511     962    3030     9512   2.71
1980-1989       96      0.34360  0.29323  0.50    2549     748    2176     6482   2.54
1980-1989       97      0.37093  0.31290  0.50    1802     564    1520     4307   2.39
1980-1989       98      0.39919  0.33277  0.50    1238     412    1032     2787   2.25
1980-1989       99      0.42818  0.35268  0.50     826     291     680     1755   2.12
1980-1989      100      0.45774  0.37249  0.50     535     199     435     1074   2.01
1980-1989      101      0.48764  0.39205  0.50     336     132     270      639   1.90
1980-1989      102      0.51766  0.41122  0.50     204      84     162      369   1.81
1980-1989      103      0.54758  0.42988  0.50     120      52      94      207   1.72
1980-1989      104      0.57718  0.44792  0.50      68      31      53      113   1.65
1980-1989      105      0.60625  0.46523  0.50      38      18      29       60   1.58
1980-1989      106      0.63459  0.48174  0.50      20      10      15       31   1.52
1980-1989      107      0.66202  0.49738  0.50      10       5       8       15   1.46
1980-1989      108      0.68839  0.51212  0.50       5       3       4        7   1.42
1980-1989      109      0.71358  0.52593  0.50       3       1       2        4   1.38
1980-1989      110+     0.73749  1.00000  1.36       1       1       2        2   1.36
1990-1999        0      0.00570  0.00567  0.14  100000     567   99511  7561023  75.61
1990-1999        1      0.00054  0.00054  0.50   99433      53   99406  7461512  75.04
1990-1999        2      0.00029  0.00029  0.50   99379      29   99365  7362106  74.08
1990-1999        3      0.00024  0.00024  0.50   99350      24   99338  7262741  73.10
1990-1999        4      0.00021  0.00021  0.50   99327      21   99316  7163402  72.12
1990-1999        5      0.00016  0.00016  0.50   99306      16   99298  7064086  71.13
1990-1999        6      0.00018  0.00018  0.50   99290      18   99281  6964788  70.15
1990-1999        7      0.00016  0.00016  0.50   99272      15   99264  6865507  69.16
1990-1999        8      0.00015  0.00015  0.50   99257      15   99249  6766243  68.17
1990-1999        9      0.00017  0.00017  0.50   99242      17   99234  6666993  67.18
1990-1999       10      0.00013  0.00013  0.50   99226      13   99219  6567759  66.19
1990-1999       11      0.00016  0.00016  0.50   99213      16   99205  6468540  65.20
1990-1999       12      0.00017  0.00017  0.50   99197      17   99188  6369336  64.21
1990-1999       13      0.00020  0.00020  0.50   99180      20   99170  6270147  63.22
1990-1999       14      0.00022  0.00022  0.50   99160      22   99149  6170977  62.23
1990-1999       15      0.00024  0.00024  0.50   99138      24   99126  6071828  61.25
1990-1999       16      0.00033  0.00033  0.50   99114      33   99097  5972703  60.26
1990-1999       17      0.00039  0.00039  0.50   99081      39   99061  5873605  59.28
1990-1999       18      0.00059  0.00059  0.50   99042      59   99012  5774544  58.30
1990-1999       19      0.00062  0.00062  0.50   98983      62   98952  5675532  57.34
1990-1999       20      0.00063  0.00063  0.50   98922      62   98890  5576579  56.37
1990-1999       21      0.00058  0.00058  0.50   98859      58   98830  5477689  55.41
1990-1999       22      0.00056  0.00056  0.50   98801      56   98774  5378859  54.44
1990-1999       23      0.00055  0.00055  0.50   98746      54   98719  5280085  53.47
1990-1999       24      0.00063  0.00063  0.50   98692      62   98660  5181366  52.50
1990-1999       25      0.00064  0.00064  0.50   98629      63   98598  5082706  51.53
1990-1999       26      0.00067  0.00067  0.50   98566      66   98533  4984108  50.57
1990-1999       27      0.00073  0.00073  0.50   98500      72   98464  4885575  49.60
1990-1999       28      0.00071  0.00071  0.50   98428      70   98393  4787112  48.64
1990-1999       29      0.00081  0.00081  0.50   98358      80   98319  4688718  47.67
1990-1999       30      0.00083  0.00082  0.50   98279      81   98238  4590400  46.71
1990-1999       31      0.00091  0.00091  0.50   98198      89   98153  4492162  45.75
1990-1999       32      0.00102  0.00102  0.50   98108     100   98058  4394009  44.79
1990-1999       33      0.00104  0.00104  0.50   98008     102   97957  4295951  43.83
1990-1999       34      0.00111  0.00111  0.50   97906     109   97851  4197994  42.88
1990-1999       35      0.00121  0.00121  0.50   97797     119   97738  4100142  41.92
1990-1999       36      0.00127  0.00127  0.50   97679     124   97616  4002405  40.98
1990-1999       37      0.00151  0.00151  0.50   97554     147   97481  3904788  40.03
1990-1999       38      0.00155  0.00155  0.50   97407     151   97332  3807307  39.09
1990-1999       39      0.00185  0.00185  0.50   97256     180   97167  3709976  38.15
1990-1999       40      0.00202  0.00201  0.50   97077     195   96979  3612809  37.22
1990-1999       41      0.00228  0.00228  0.50   96881     221   96771  3515830  36.29
1990-1999       42      0.00229  0.00228  0.50   96660     221   96550  3419059  35.37
1990-1999       43      0.00245  0.00245  0.50   96440     236   96322  3322509  34.45
1990-1999       44      0.00275  0.00275  0.50   96204     265   96071  3226188  33.54
1990-1999       45      0.00283  0.00283  0.50   95939     271   95803  3130116  32.63
1990-1999       46      0.00317  0.00317  0.50   95668     303   95516  3034313  31.72
1990-1999       47      0.00355  0.00354  0.50   95364     338   95196  2938797  30.82
1990-1999       48      0.00384  0.00384  0.50   95027     365   94845  2843602  29.92
1990-1999       49      0.00417  0.00416  0.50   94662     394   94465  2748757  29.04
1990-1999       50      0.00476  0.00475  0.50   94268     448   94044  2654292  28.16
1990-1999       51      0.00497  0.00496  0.50   93821     465   93588  2560248  27.29
1990-1999       52      0.00542  0.00541  0.50   93355     505   93103  2466660  26.42
1990-1999       53      0.00590  0.00588  0.50   92851     546   92577  2373557  25.56
1990-1999       54      0.00669  0.00667  0.50   92304     615   91997  2280979  24.71
1990-1999       55      0.00748  0.00745  0.50   91689     683   91347  2188983  23.87
1990-1999       56      0.00810  0.00807  0.50   91006     734   90639  2097635  23.05
1990-1999       57      0.00909  0.00905  0.50   90272     817   89863  2006997  22.23
1990-1999       58      0.01001  0.00996  0.50   89455     891   89009  1917134  21.43
1990-1999       59      0.01106  0.01100  0.50   88563     974   88076  1828125  20.64
1990-1999       60      0.01252  0.01244  0.50   87589    1090   87044  1740048  19.87
1990-1999       61      0.01364  0.01355  0.50   86499    1172   85913  1653004  19.11
1990-1999       62      0.01493  0.01482  0.50   85327    1265   84695  1567091  18.37
1990-1999       63      0.01651  0.01637  0.50   84063    1376   83375  1482396  17.63
1990-1999       64      0.01824  0.01807  0.50   82687    1495   81939  1399021  16.92
1990-1999       65      0.01988  0.01969  0.50   81192    1598   80393  1317082  16.22
1990-1999       66      0.02146  0.02123  0.50   79594    1690   78749  1236689  15.54
1990-1999       67      0.02429  0.02400  0.50   77904    1869   76969  1157940  14.86
1990-1999       68      0.02565  0.02532  0.50   76035    1925   75072  1080971  14.22
1990-1999       69      0.02880  0.02839  0.50   74109    2104   73057  1005899  13.57
1990-1999       70      0.03090  0.03043  0.50   72005    2191   70910   932842  12.96
1990-1999       71      0.03358  0.03302  0.50   69814    2305   68661   861932  12.35
1990-1999       72      0.03693  0.03626  0.50   67509    2448   66285   793271  11.75
1990-1999       73      0.04011  0.03932  0.50   65061    2558   63782   726986  11.17
1990-1999       74      0.04373  0.04279  0.50   62503    2675   61165   663204  10.61
1990-1999       75      0.04785  0.04673  0.50   59828    2796   58430   602039  10.06
1990-1999       76      0.05236  0.05102  0.50   57032    2910   55577   543609   9.53
1990-1999       77      0.05667  0.05511  0.50   54122    2983   52631   488031   9.02
1990-1999       78      0.06195  0.06009  0.50   51140    3073   49603   435400   8.51
1990-1999       79      0.06799  0.06576  0.50   48067    3161   46486   385797   8.03
1990-1999       80      0.07402  0.07138  0.50   44906    3205   43303   339311   7.56
1990-1999       81      0.08213  0.07889  0.50   41701    3290   40056   296007   7.10
1990-1999       82      0.09060  0.08668  0.50   38411    3329   36747   255951   6.66
1990-1999       83      0.09912  0.09444  0.50   35082    3313   33425   219205   6.25
1990-1999       84      0.10939  0.10372  0.50   31769    3295   30121   185779   5.85
1990-1999       85      0.12021  0.11339  0.50   28474    3229   26859   155658   5.47
1990-1999       86      0.13164  0.12351  0.50   25245    3118   23686   128799   5.10
1990-1999       87      0.14646  0.13646  0.50   22127    3020   20617   105113   4.75
1990-1999       88      0.16466  0.15213  0.50   19107    2907   17654    84496   4.42
1990-1999       89      0.17831  0.16371  0.50   16201    2652   14874    66842   4.13
1990-1999       90      0.19904  0.18102  0.50   13548    2453   12322    51968   3.84
1990-1999       91      0.21689  0.19567  0.50   11096    2171   10010    39646   3.57
1990-1999       92      0.24305  0.21671  0.50    8925    1934    7958    29636   3.32
1990-1999       93      0.26408  0.23328  0.50    6991    1631    6175    21678   3.10
1990-1999       94      0.29683  0.25847  0.50    5360    1385    4667    15503   2.89
1990-1999       95      0.31345  0.27098  0.50    3974    1077    3436    10836   2.73
1990-1999       96      0.34033  0.29084  0.50    2897     843    2476     7400   2.55
1990-1999       97      0.36839  0.31109  0.50    2055     639    1735     4923   2.40
1990-1999       98      0.39747  0.33157  0.50    1416     469    1181     3188   2.25
1990-1999       99      0.42739  0.35214  0.50     946     333     780     2007   2.12
1990-1999      100      0.45795  0.37263  0.50     613     228     499     1228   2.00
1990-1999      101      0.48892  0.39288  0.50     385     151     309      729   1.90
1990-1999      102      0.52005  0.41273  0.50     233      96     185      420   1.80
1990-1999      103      0.55110  0.43205  0.50     137      59     107      235   1.71
1990-1999      104      0.58183  0.45071  0.50      78      35      60      127   1.63
1990-1999      105      0.61199  0.46860  0.50      43      20      33       67   1.56
1990-1999      106      0.64136  0.48563  0.50      23      11      17       34   1.50
1990-1999      107      0.66976  0.50174  0.50      12       6       9       17   1.45
1990-1999      108      0.69700  0.51687  0.50       6       3       4        8   1.40
1990-1999      109      0.72297  0.53101  0.50       3       1       2        4   1.36
1990-1999      110+     0.74754  1.00000  1.34       1       1       2        2   1.34
2000-2009        0      0.00426  0.00425  0.14  100000     425   99635  7786363  77.86
2000-2009        1      0.00035  0.00035  0.50   99575      35   99558  7686728  77.20
2000-2009        2      0.00020  0.00020  0.50   99540      20   99530  7587170  76.22
2000-2009        3      0.00016  0.00016  0.50   99520      16   99513  7487639  75.24
2000-2009        4      0.00012  0.00012  0.50   99505      12   99498  7388127  74.25
2000-2009        5      0.00009  0.00009  0.50   99492       9   99488  7288628  73.26
2000-2009        6      0.00009  0.00009  0.50   99484       9   99479  7189140  72.26
2000-2009        7      0.00011  0.00011  0.50   99474      11   99469  7089661  71.27
2000-2009        8      0.00010  0.00010  0.50   99464      10   99459  6990192  70.28
2000-2009        9      0.00009  0.00009  0.50   99454       9   99449  6890734  69.29
2000-2009       10      0.00010  0.00010  0.50   99445      10   99440  6791284  68.29
2000-2009       11      0.00011  0.00011  0.50   99435      10   99430  6691844  67.30
2000-2009       12      0.00011  0.00011  0.50   99425      11   99419  6592414  66.31
2000-2009       13      0.00013  0.00013  0.50   99414      13   99408  6492995  65.31
2000-2009       14      0.00018  0.00018  0.50   99401      17   99393  6393587  64.32
2000-2009       15      0.00020  0.00020  0.50   99384      20   99374  6294195  63.33
2000-2009       16      0.00030  0.00030  0.50   99364      30   99349  6194821  62.34
2000-2009       17      0.00036  0.00036  0.50   99334      36   99316  6095472  61.36
2000-2009       18      0.00051  0.00051  0.50   99298      51   99272  5996156  60.39
2000-2009       19      0.00046  0.00046  0.50   99247      46   99224  5896884  59.42
2000-2009       20      0.00047  0.00047  0.50   99201      46   99178  5797660  58.44
2000-2009       21      0.00049  0.00049  0.50   99155      49   99130  5698482  57.47
2000-2009       22      0.00048  0.00048  0.50   99106      48   99082  5599352  56.50
2000-2009       23      0.00049  0.00049  0.50   99058      49   99034  5500270  55.53
2000-2009       24      0.00054  0.00054  0.50   99010      53   98983  5401236  54.55
2000-2009       25      0.00050  0.00050  0.50   98956      49   98932  5302253  53.58
2000-2009       26      0.00049  0.00049  0.50   98907      49   98883  5203321  52.61
2000-2009       27      0.00054  0.00054  0.50   98858      53   98832  5104438  51.63
2000-2009       28      0.00053  0.00053  0.50   98805      52   98779  5005607  50.66
2000-2009       29      0.00058  0.00058  0.50   98753      57   98724  4906828  49.69
2000-2009       30      0.00057  0.00057  0.50   98696      56   98668  4808103  48.72
2000-2009       31      0.00065  0.00065  0.50   98639      64   98607  4709436  47.74
2000-2009       32      0.00064  0.00064  0.50   98575      64   98544  4610829  46.77
2000-2009       33      0.00073  0.00073  0.50   98512      72   98476  4512285  45.80
2000-2009       34      0.00078  0.00078  0.50   98440      76   98401  4413809  44.84
2000-2009       35      0.00087  0.00087  0.50   98363      85   98321  4315408  43.87
2000-2009       36      0.00097  0.00097  0.50   98278      95   98230  4217087  42.91
2000-2009       37      0.00097  0.00097  0.50   98183      96   98135  4118857  41.95
2000-2009       38      0.00109  0.00109  0.50   98087     107   98034  4020722  40.99
2000-2009       39      0.00131  0.00131  0.50   97980     129   97916  3922688  40.04
2000-2009       40      0.00138  0.00138  0.50   97852     135   97784  3824772  39.09
2000-2009       41      0.00152  0.00152  0.50   97717     149   97642  3726988  38.14
2000-2009       42      0.00173  0.00173  0.50   97568     169   97484  3629346  37.20
2000-2009       43      0.00183  0.00183  0.50   97399     178   97310  3531862  36.26
2000-2009       44      0.00211  0.00211  0.50   97221     205   97118  3434552  35.33
2000-2009       45      0.00237  0.00237  0.50   97016     230   96901  3337434  34.40
2000-2009       46      0.00261  0.00261  0.50   96786     253   96660  3240533  33.48
2000-2009       47      0.00281  0.00281  0.50   96533     271   96398  3143873  32.57
2000-2009       48      0.00335  0.00334  0.50   96263     322   96102  3047475  31.66
2000-2009       49      0.00367  0.00367  0.50   95941     352   95765  2951373  30.76
2000-2009       50      0.00403  0.00402  0.50   95589     384   95397  2855608  29.87
2000-2009       51      0.00430  0.00429  0.50   95205     408   95001  2760211  28.99
2000-2009       52      0.00492  0.00490  0.50   94797     465   94564  2665210  28.11
2000-2009       53      0.00520  0.00519  0.50   94332     490   94087  2570646  27.25
2000-2009       54      0.00567  0.00566  0.50   93842     531   93577  2476558  26.39
2000-2009       55      0.00615  0.00613  0.50   93312     572   93026  2382981  25.54
2000-2009       56      0.00671  0.00669  0.50   92740     621   92429  2289956  24.69
2000-2009       57      0.00708  0.00706  0.50   92119     650   91794  2197526  23.86
2000-2009       58      0.00801  0.00798  0.50   91469     730   91104  2105732  23.02
2000-2009       59      0.00860  0.00856  0.50   90739     777   90351  2014628  22.20
2000-2009       60      0.00935  0.00931  0.50   89963     837   89544  1924277  21.39
2000-2009       61      0.01033  0.01028  0.50   89125     916   88667  1834733  20.59
2000-2009       62      0.01137  0.01131  0.50   88209     998   87710  1746066  19.79
2000-2009       63      0.01231  0.01224  0.50   87211    1067   86678  1658356  19.02
2000-2009       64      0.01349  0.01340  0.50   86144    1155   85567  1571678  18.24
2000-2009       65      0.01485  0.01474  0.50   84989    1253   84363  1486111  17.49
2000-2009       66      0.01648  0.01635  0.50   83737    1369   83052  1401748  16.74
2000-2009       67      0.01807  0.01790  0.50   82368    1475   81630  1318696  16.01
2000-2009       68      0.02006  0.01986  0.50   80893    1606   80090  1237066  15.29
2000-2009       69      0.02235  0.02210  0.50   79287    1752   78410  1156976  14.59
2000-2009       70      0.02439  0.02410  0.50   77534    1868   76600  1078566  13.91
2000-2009       71      0.02728  0.02691  0.50   75666    2037   74648  1001966  13.24
2000-2009       72      0.03007  0.02962  0.50   73629    2181   72539   927318  12.59
2000-2009       73      0.03359  0.03303  0.50   71448    2360   70268   854779  11.96
2000-2009       74      0.03616  0.03552  0.50   69088    2454   67861   784511  11.36
2000-2009       75      0.04076  0.03995  0.50   66635    2662   65304   716649  10.75
2000-2009       76      0.04422  0.04326  0.50   63972    2768   62589   651346  10.18
2000-2009       77      0.04937  0.04818  0.50   61205    2949   59730   588757   9.62
2000-2009       78      0.05482  0.05336  0.50   58256    3109   56702   529027   9.08
2000-2009       79      0.05960  0.05787  0.50   55147    3191   53552   472325   8.56
2000-2009       80      0.06563  0.06355  0.50   51956    3302   50305   418774   8.06
2000-2009       81      0.07223  0.06971  0.50   48654    3392   46958   368469   7.57
2000-2009       82      0.08015  0.07706  0.50   45262    3488   43518   321510   7.10
2000-2009       83      0.08893  0.08515  0.50   41775    3557   39996   277992   6.65
2000-2009       84      0.09686  0.09238  0.50   38218    3531   36452   237996   6.23
2000-2009       85      0.10748  0.10200  0.50   34687    3538   32918   201544   5.81
2000-2009       86      0.11957  0.11283  0.50   31149    3514   29391   168626   5.41
2000-2009       87      0.13388  0.12548  0.50   27634    3467   25901   139235   5.04
2000-2009       88      0.14633  0.13636  0.50   24167    3295   22519   113334   4.69
2000-2009       89      0.16627  0.15351  0.50   20872    3204   19270    90815   4.35
2000-2009       90      0.18402  0.16852  0.50   17667    2977   16179    71545   4.05
2000-2009       91      0.20253  0.18391  0.50   14690    2702   13339    55367   3.77
2000-2009       92      0.22748  0.20425  0.50   11989    2449   10764    42027   3.51
2000-2009       93      0.24493  0.21821  0.50    9540    2082    8499    31263   3.28
2000-2009       94      0.27445  0.24133  0.50    7458    1800    6558    22764   3.05
2000-2009       95      0.29361  0.25602  0.50    5658    1449    4934    16205   2.86
2000-2009       96      0.31994  0.27581  0.50    4210    1161    3629    11271   2.68
2000-2009       97      0.34757  0.29611  0.50    3049     903    2597     7642   2.51
2000-2009       98      0.37639  0.31677  0.50    2146     680    1806     5045   2.35
2000-2009       99      0.40621  0.33764  0.50    1466     495    1219     3239   2.21
2000-2009      100      0.43686  0.35855  0.50     971     348     797     2021   2.08
2000-2009      101      0.46811  0.37933  0.50     623     236     505     1223   1.96
2000-2009      102      0.49972  0.39982  0.50     387     155     309      719   1.86
2000-2009      103      0.53143  0.41986  0.50     232      97     183      409   1.76
2000-2009      104      0.56297  0.43931  0.50     135      59     105      226   1.68
2000-2009      105      0.59411  0.45804  0.50      75      35      58      121   1.60
2000-2009      106      0.62458  0.47594  0.50      41      19      31       63   1.54
2000-2009      107      0.65416  0.49293  0.50      21      11      16       32   1.48
2000-2009      108      0.68266  0.50894  0.50      11       6       8       15   1.43
2000-2009      109      0.70990  0.52393  0.50       5       3       4        7   1.39
2000-2009      110+     0.73575  1.00000  1.36       3       3       3        3   1.36
2010-2019        0      0.00348  0.00347  0.14  100000     347   99702  8054560  80.55
2010-2019        1      0.00022  0.00022  0.50   99653      22   99642  7954858  79.83
2010-2019        2      0.00014  0.00014  0.50   99631      14   99624  7855216  78.84
2010-2019        3      0.00009  0.00009  0.50   99616       8   99612  7755593  77.85
2010-2019        4      0.00008  0.00008  0.50   99608       8   99604  7655980  76.86
2010-2019        5      0.00008  0.00008  0.50   99600       8   99596  7556377  75.87
2010-2019        6      0.00007  0.00007  0.50   99592       7   99589  7456781  74.87
2010-2019        7      0.00006  0.00006  0.50   99585       5   99582  7357192  73.88
2010-2019        8      0.00007  0.00007  0.50   99579       6   99576  7257610  72.88
2010-2019        9      0.00007  0.00007  0.50   99573       7   99570  7158034  71.89
2010-2019       10      0.00006  0.00006  0.50   99566       6   99563  7058464  70.89
2010-2019       11      0.00007  0.00007  0.50   99561       7   99557  6958901  69.90
2010-2019       12      0.00006  0.00006  0.50   99553       6   99550  6859344  68.90
2010-2019       13      0.00007  0.00007  0.50   99547       7   99544  6759794  67.91
2010-2019       14      0.00008  0.00008  0.50   99540       8   99536  6660250  66.91
2010-2019       15      0.00014  0.00014  0.50   99532      14   99525  6560714  65.92
2010-2019       16      0.00017  0.00017  0.50   99518      17   99510  6461189  64.92
2010-2019       17      0.00018  0.00018  0.50   99501      18   99492  6361679  63.94
2010-2019       18      0.00025  0.00025  0.50   99484      25   99471  6262187  62.95
2010-2019       19      0.00028  0.00028  0.50   99459      28   99445  6162716  61.96
2010-2019       20      0.00030  0.00030  0.50   99431      30   99416  6063271  60.98
2010-2019       21      0.00031  0.00031  0.50   99401      31   99386  5963855  60.00
2010-2019       22      0.00028  0.00028  0.50   99370      28   99356  5864469  59.02
2010-2019       23      0.00033  0.00033  0.50   99342      33   99326  5765113  58.03
2010-2019       24      0.00033  0.00033  0.50   99310      33   99293  5665787  57.05
2010-2019       25      0.00032  0.00032  0.50   99277      31   99261  5566494  56.07
2010-2019       26      0.00035  0.00035  0.50   99245      35   99228  5467233  55.09
2010-2019       27      0.00032  0.00032  0.50   99211      32   99194  5368005  54.11
2010-2019       28      0.00038  0.00038  0.50   99178      38   99159  5268810  53.12
2010-2019       29      0.00039  0.00038  0.50   99140      38   99121  5169651  52.14
2010-2019       30      0.00044  0.00044  0.50   99102      44   99080  5070529  51.16
2010-2019       31      0.00043  0.00043  0.50   99058      43   99037  4971449  50.19
2010-2019       32      0.00047  0.00047  0.50   99016      47   98992  4872412  49.21
2010-2019       33      0.00049  0.00049  0.50   98969      49   98945  4773420  48.23
2010-2019       34      0.00054  0.00054  0.50   98920      53   98893  4674475  47.26
